tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6287807691,Sofía Hernández,19031979,76,50,13,39,2,1,6,0,0,0,0,656,1
TI REC,8609294735,Carlos Cartagena,05082002,46,25,32,6,6,0,6,1,0,1,0,638,1
TI DUP,4172690739,Ana Hurtado,01111999,27,17,63,8,5,0,1,0,1,0,0,558,1
CC DIG,1249541638,Carlos Martínez,10021993,81,96,71,32,3,0,6,1,0,1,1,980,1
CCT,2784473722,María Rodríguez,18051961,86,30,15,27,6,1,4,0,1,1,1,771,1
CC,9292930731,Miguel Castaneda,02041977,95,17,46,37,2,1,1,0,1,0,0,509,0
TI REN,9505288842,Gabriela García,12111983,72,23,61,60,3,1,1,0,0,0,0,936,0
SITAC,6876680105,Sofía Hernández,07091988,37,29,42,46,4,0,3,0,1,1,1,987,1
AFIS,6427221349,Melissa Murillo,03012008,18,79,35,42,1,0,4,1,1,1,0,74,0
HLED-WEB,6269382369,Laura Murillo,04072006,42,2,75,80,3,0,2,0,0,1,1,424,1
TI,0441809488,Manuela García,25091983,73,83,12,86,2,1,2,1,0,1,1,992,1
SIC,6353515521,Laura Cifuentes,01091971,52,93,18,98,6,1,4,1,0,1,1,629,1
MTR,3722705199,Laura Rodríguez,10051976,11,88,73,86,2,0,2,0,0,0,0,637,1
ANI,5945889800,Manuela Cifuentes,18091960,3,32,55,90,4,0,1,1,1,0,0,327,0
ANI,6361952187,Daniela López,26101951,49,4,83,27,5,1,1,1,1,0,1,29,1
SITAC,5068305010,Carlos Cartagena,21082004,92,93,87,62,3,1,3,0,1,1,0,635,0
CC,5763867975,Juan Murillo,05011979,7,38,20,10,1,0,3,1,1,0,1,247,1
TI,1543913269,David González,25091969,5,7,29,56,2,1,1,0,1,1,0,252,1
MTR,2862887666,Daniela Rodríguez,25041950,93,19,40,71,4,0,3,1,0,1,1,522,1
TI,6775679173,Gabriela Rodríguez,26032007,69,68,21,38,1,1,6,0,1,0,1,813,1
CC REN,2158520987,Daniela Castaneda,23071934,31,89,35,92,6,0,1,0,0,0,0,351,1
HLED-WEB,4069969426,Daniela Martínez,15081943,22,67,78,23,2,0,1,0,1,1,0,794,1
HLED-WEB,5622849972,Marcela Castaneda,27051969,18,20,86,84,4,1,5,0,0,1,0,951,0
SITAC,8810272048,Laura López,06031940,29,21,66,23,1,1,1,1,0,1,0,575,0
TI DUP,7800625869,Gabriela Murillo,24011988,72,25,18,23,2,0,4,0,0,0,0,875,0
CC REN,0004261770,Miguel Cifuentes,23021941,49,67,82,73,1,1,5,1,0,1,0,583,0
CC PV,1384121550,Gabriela Rodríguez,24032002,38,79,93,67,4,1,1,1,1,0,1,532,1
HLED-WEB,4922688504,Daniela Perez,13092007,69,43,95,43,6,0,3,0,0,1,0,457,0
SITAC,7532045112,Manuela González,20041963,16,73,29,27,5,0,6,1,0,1,0,127,1
CC REN,3897914440,Gabriela Cartagena,20091963,42,64,35,81,2,0,1,1,0,0,1,753,1
CC DUP,3935623442,Sofía Hurtado,07091968,42,18,76,92,5,0,5,1,0,0,1,674,1
ABIS,4495062960,Melissa López,23111932,12,35,35,43,5,0,3,1,0,0,1,444,1
CC REN,3648468791,Melissa Rodríguez,02011926,57,36,38,14,4,1,5,0,1,0,1,352,0
CC PV,0728906912,Carlos Martínez,19102003,76,72,39,17,1,0,4,0,1,1,1,54,1
ABIS,2035388607,Marcela Rodríguez,16041965,75,38,68,6,4,1,5,1,0,1,1,838,0
CC REC,1608178201,Ana Rodríguez,13051932,91,57,29,8,4,0,5,1,0,1,1,9,0
TI PV,6372749971,David Murillo,17041999,17,27,23,28,4,0,4,1,1,1,1,151,0
