tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0454241737,Luis Cartagena,08042000,39,92,10,44,1,0,1,1,1,1,0,486,1
CCT,9327313966,Juan González,06111931,51,9,57,17,6,1,4,1,0,1,0,5,0
DCU,5522128743,Sofía García,06042004,23,62,65,17,4,0,6,0,0,0,0,448,1
EIS,4672114425,Juan Martínez,12121962,54,35,27,45,5,0,5,1,0,1,0,556,0
ANI,7903401364,Melissa Martínez,20101932,64,84,100,61,3,1,4,0,0,1,1,253,0
CC REC,9384694369,Carlos Castaneda,10081971,90,8,48,54,1,1,5,1,1,1,0,402,1
ABIS,9852882485,Carlos Perez,13041988,97,75,24,100,1,0,1,0,0,0,0,483,0
TI DUP,9628442688,María Cartagena,07041967,8,88,29,24,2,0,2,0,1,1,0,613,1
HLED-WEB,0291247612,Daniela Cartagena,09121972,13,76,20,24,4,0,2,0,1,0,0,572,0
TI REN,0453364713,Gabriela Murillo,28061929,33,23,88,43,5,1,5,1,0,1,1,651,0
CC REN,6554322199,David Castaneda,19031970,22,16,40,37,1,1,1,1,1,0,1,79,0
CC REC,8628068546,Ana Perez,27071927,45,86,44,31,4,1,6,0,0,0,1,799,0
EIS,0334159730,David Rodríguez,17062007,69,55,72,98,2,0,2,0,0,0,1,614,1
CC REC,4169463864,Melissa Cartagena,02111934,39,30,63,9,4,0,6,0,0,0,0,134,1
HLED-WEB,3492195695,Laura García,25072005,60,99,91,71,3,1,4,1,0,0,1,134,1
CCT,5511548629,María Cartagena,01091982,40,57,3,73,2,1,4,0,0,0,0,957,1
EIS,7959413585,Marcela Rodríguez,14121935,97,86,28,20,3,1,6,0,0,1,0,830,0
TI,7679564340,Daniela Cifuentes,14071974,84,12,36,28,4,0,4,1,1,1,1,745,0
