tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9550098233,Laura García,02041936,99,99,30,29,4,1,2,0,1,1,1,800,0
TI PV,6328540094,Carlos Castaneda,13011982,4,49,8,83,3,1,3,0,1,1,1,673,1
CC DIG,3876595760,Gabriela Castaneda,09091962,10,8,17,24,2,0,1,1,0,1,1,634,1
CC DUP,5527896304,David López,26021984,77,23,65,60,5,1,5,1,0,0,0,61,0
CC DUP,0580315517,Miguel Hurtado,25061931,73,75,21,31,4,0,4,1,1,1,0,931,0
ANI,2954134821,Sofía Hernández,05102009,40,39,59,88,3,0,6,0,1,1,1,17,1
NUIP,2958590478,Melissa Murillo,24101940,45,85,93,47,6,1,3,0,0,0,1,54,0
CC DUP,8534478609,Carlos García,05011949,3,53,81,91,5,1,5,0,1,1,1,254,0
TI,5265030977,Laura López,04051984,91,23,59,94,5,1,5,1,1,1,1,890,0
CC REN,1457497633,David Hernández,15052008,88,22,74,94,1,0,1,0,0,1,0,816,1
CC DIG,8661635195,Miguel Cifuentes,13101938,58,19,79,80,4,1,4,1,1,1,0,520,1
CC PV,9383679401,Carlos Murillo,10071993,50,11,45,91,4,1,6,0,0,1,1,757,1
NUIP,1981124776,Melissa Cartagena,19071960,63,89,16,32,4,1,3,0,1,1,1,343,1
CC,1351660167,Marcela Cifuentes,24051929,93,30,24,47,5,0,3,0,0,1,1,237,1
CC DIG,7071630058,María Cifuentes,10031980,23,17,89,30,6,1,1,0,1,1,1,959,1
ANI,4194464639,Juan González,12081952,3,65,7,33,3,0,5,0,1,1,0,909,1
SIC,0137618027,Carlos Murillo,05021993,2,62,43,30,6,0,6,0,0,1,1,201,0
EIS,3365239398,Manuela Martínez,02091949,44,28,8,7,1,1,4,0,0,0,0,361,0
EIS,0011140416,David Cartagena,15011925,55,43,33,87,5,0,3,0,0,1,1,841,1
TI DUP,5222806325,Manuela Cifuentes,14061934,82,69,54,49,3,1,3,0,1,0,0,384,1
CC DIG,3621617065,Sofía Hernández,18091909,16,49,85,98,3,0,3,0,0,0,1,420,0
CC DUP,1490597627,Laura Perez,14101945,87,63,72,47,3,1,1,0,1,1,0,970,0
AFIS,9861417873,Daniela González,15071980,76,27,4,14,2,1,3,0,1,1,0,739,0
CC REC,1724617913,Gabriela Cartagena,10111942,15,59,4,94,2,1,1,0,1,1,0,248,0
TI REN,4139547985,Melissa Castaneda,08102000,88,84,65,1,4,1,2,0,1,0,1,222,0
TI PV,6765037976,Gabriela Murillo,27092008,66,52,26,36,2,1,4,0,1,1,0,626,1
CC PV,2942789317,Luis González,13081963,92,69,15,91,4,1,4,1,0,0,0,522,0
CC DUP,5972867994,Juan Perez,28051927,66,64,62,81,6,1,5,1,1,0,0,62,1
SIC,8290346888,Gabriela González,17071944,89,80,91,98,6,1,6,0,0,0,1,207,0
SIC,5129049328,Juan Murillo,16051982,32,76,54,5,3,1,1,0,1,1,0,47,1
AFIS,7341443669,Manuela Rodríguez,15012005,55,65,32,67,1,0,6,0,1,1,0,555,0
AFIS,2514539239,Laura Hurtado,26041969,89,21,71,89,2,1,1,1,0,0,1,947,0
CC,9219257243,Gabriela Perez,16011963,35,76,75,62,5,1,5,1,1,1,1,220,1
NUIP,8211010692,Sofía González,10021998,36,77,14,22,6,1,5,1,1,0,1,460,0
ABIS,5507283039,Juan González,11121963,27,8,63,14,3,0,1,0,1,1,0,572,1
AFIS,5828462683,Laura Martínez,25042002,16,88,65,61,1,0,2,1,1,0,1,507,0
TI,2126220686,Sofía Cartagena,21021937,79,95,5,40,4,1,6,0,0,0,1,929,0
CC,2440249985,Marcela Hurtado,22072001,40,91,54,9,4,0,5,0,0,0,0,94,1
ABIS,2817300439,Laura Rodríguez,04121972,82,56,91,44,6,0,1,1,1,0,0,213,1
CC PV,8360805938,Luis Martínez,26091985,60,79,10,58,2,1,5,1,0,1,1,162,1
TI DUP,0455142592,Juan García,16031918,81,87,19,45,3,0,5,0,0,0,0,609,1
AFIS,6527128655,Gabriela Martínez,14111962,61,91,86,36,3,0,2,1,0,0,1,346,1
TI DUP,3521533483,Marcela Perez,16051996,14,33,24,17,2,0,6,1,0,0,1,247,1
CC REC,1984579367,Daniela Hernández,06041976,72,1,59,72,3,1,3,0,0,0,1,469,1
ABIS,7737700492,Juan Cifuentes,18061985,97,77,95,22,6,0,2,0,1,0,1,331,1
CC,4434361294,María Hurtado,15112007,70,86,83,6,6,1,1,0,0,0,0,379,0
TI REN,7000984440,Ana Hernández,21111978,51,17,30,89,4,1,6,1,1,1,0,839,1
CC DIG,2850272825,Manuela García,25072000,49,73,4,75,2,1,3,0,1,0,1,514,0
CCT,1911602702,María Murillo,19061956,9,78,11,23,2,1,3,0,1,0,1,979,0
ABIS,7719827680,Gabriela Castaneda,13042006,28,53,80,95,1,0,2,1,0,1,0,457,1
TI DUP,2052548912,Sofía Rodríguez,18102010,31,59,80,7,3,1,3,1,1,1,1,279,0
ANI,2461771080,Juan García,17091986,16,83,4,59,1,0,1,0,0,1,0,499,1
NUIP,3981059309,María Castaneda,04032000,50,28,81,29,1,0,6,0,1,0,0,474,1
HLED-WEB,8816661381,Gabriela Hurtado,23121944,47,28,40,6,6,1,2,0,0,1,0,725,0
