tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7247370117,Daniela Perez,08041961,57,56,44,50,3,1,3,1,1,1,0,478,0
TI REC,2628237064,Sofía Cifuentes,25111968,87,82,55,49,6,0,1,1,0,1,1,1,0
CC,3919642581,Melissa López,20031979,73,39,3,69,2,0,1,1,1,1,0,227,0
CC REC,1678488399,Laura Castaneda,03071998,81,84,52,96,1,1,1,0,1,1,0,905,1
TI,3278222532,Manuela Perez,09031984,48,83,88,89,3,0,6,0,1,0,1,226,1
ANI,0773906441,Sofía Cifuentes,02031976,46,89,56,34,2,0,6,1,0,1,1,826,1
TI DUP,0795238901,Ana Hernández,26092004,30,91,10,50,1,1,5,0,1,1,0,742,0
TI PV,0877807266,Sofía Castaneda,25071926,8,34,76,32,6,0,1,0,1,1,0,288,1
CC REC,3214580673,Marcela Murillo,22081945,60,85,99,25,6,0,3,1,1,0,1,763,0
TI DUP,8682676545,Manuela Cifuentes,10071946,54,18,80,15,1,0,6,1,1,0,0,232,1
MTR,2001173147,Laura Hurtado,03041967,71,75,34,46,4,1,2,1,0,0,0,608,1
NUIP,2685209633,Luis Rodríguez,20121927,5,33,83,71,6,1,5,1,0,0,0,952,0
TI,8925699143,Gabriela Cartagena,01071950,22,56,80,61,2,0,3,0,0,1,1,507,1
SIC,0996091493,Gabriela García,05121925,100,100,6,61,5,0,2,0,0,1,1,762,1
CC REC,0462172274,Marcela Rodríguez,13041934,100,88,2,43,6,0,6,0,1,1,0,373,1
TI REC,1569925620,Juan Murillo,17031962,94,30,46,69,1,1,6,1,0,0,1,346,0
ABIS,4492041270,Juan Cifuentes,03041968,74,40,41,41,4,1,3,1,1,1,0,545,1
TI DUP,0034557271,Marcela Hernández,06011946,81,51,1,41,6,1,4,0,1,0,0,91,0
TI,3939753554,Marcela Martínez,10031995,24,30,69,99,5,1,5,0,0,0,1,220,1
CCT,2794848370,Laura Murillo,03042004,52,29,81,15,5,1,2,1,0,0,1,717,0
SIC,6290681070,Melissa Martínez,04081937,80,95,4,33,4,0,2,0,0,1,1,912,0
DCU,2371440329,Melissa Martínez,18081963,86,47,66,23,1,0,6,1,0,0,1,148,0
ANI,5378006289,Laura Rodríguez,28082001,50,21,29,34,3,1,2,0,0,0,0,487,1
CCT,9554796934,Sofía González,13122003,29,40,31,87,5,1,4,1,0,0,0,192,1
SITAC,7564285331,Ana Rodríguez,11011980,10,29,67,38,3,0,4,0,1,1,0,826,0
TI DUP,1809052196,María Martínez,12061980,22,31,67,36,5,0,2,0,0,0,0,966,0
CC REN,1466605480,Sofía Cifuentes,18041941,54,74,50,5,4,0,2,1,0,1,0,563,0
MTR,0804488418,Gabriela Castaneda,13071967,72,66,27,46,3,0,1,0,1,1,0,40,1
CC DUP,9965803532,Manuela Cifuentes,12101970,81,88,37,27,6,0,5,0,0,1,1,673,1
CC DIG,4633420710,Carlos Castaneda,11031943,13,72,34,69,5,1,3,1,1,0,1,811,1
CC,2346746677,Gabriela Murillo,23071992,17,66,20,78,1,1,6,1,0,1,1,94,1
EIS,2827584852,Sofía Murillo,01101939,94,48,67,13,5,1,2,1,1,0,0,881,0
EIS,2051142385,David González,26021938,58,6,31,99,4,1,4,1,0,0,0,738,1
SIC,9182557962,David Murillo,02021987,43,13,85,88,6,0,4,1,1,1,0,61,1
NUIP,6688864846,María Cartagena,15081987,15,66,42,81,5,0,4,1,1,1,0,680,0
ANI,0890351622,Manuela Castaneda,14121961,6,86,38,34,2,0,2,0,1,1,1,528,0
TI PV,1396112470,Laura Cartagena,08041945,1,94,40,33,2,0,5,1,1,0,0,662,0
NUIP,0381403608,María Hurtado,20081927,77,16,35,30,6,0,6,0,1,1,0,8,0
MTR,2880068219,Ana Martínez,09061989,92,3,32,55,6,1,2,0,0,1,0,344,0
NIP,7904341199,Luis Cifuentes,01072003,29,37,13,22,6,1,1,0,0,0,0,166,0
SIC,4007734516,Laura López,09042019,50,93,84,35,2,1,5,1,0,0,0,415,1
CC DUP,2528985031,Melissa Cartagena,16041996,69,48,99,27,4,1,2,1,1,0,0,258,1
CC REN,5090417459,Juan Murillo,07071925,83,17,100,62,2,0,6,1,1,0,0,452,1
EIS,7255810032,David Rodríguez,10021934,60,46,55,3,1,0,4,0,1,0,1,968,1
SIC,5190110640,Ana López,25091929,44,29,47,57,6,1,3,1,1,1,1,155,0
CC,1323056137,Sofía Cartagena,23091928,75,45,9,34,6,0,5,1,1,1,1,914,0
MTR,6227002119,Melissa Cifuentes,01031955,65,96,2,93,5,0,1,1,1,1,1,45,0
EIS,9807459704,Daniela Hernández,07101957,52,16,57,99,3,1,4,0,1,0,0,923,0
HLED-WEB,3503984643,María Murillo,02031977,23,21,2,38,2,0,1,1,0,1,1,729,1
TI REN,5627410145,Melissa Cartagena,14121956,65,77,83,33,5,0,5,0,1,1,1,357,0
CC,1265399061,Manuela Cifuentes,01031910,80,39,29,36,3,1,3,1,0,0,1,509,1
CCT,3614977214,Luis Rodríguez,01061957,22,63,17,95,2,1,4,1,0,0,1,348,1
TI REN,3437678464,Juan Martínez,23021987,54,53,9,69,5,1,4,0,0,0,1,37,0
