tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1365005346,Luis Cifuentes,07061927,93,5,66,8,6,0,4,1,0,1,0,902,1
NIP,8946613280,Melissa Rodríguez,27021975,45,85,44,62,3,0,4,1,1,0,1,656,0
CC REC,0427072904,Laura Martínez,09121939,21,77,56,45,3,1,4,1,0,1,1,674,1
TI REC,0499516064,Laura Hurtado,01041997,51,83,56,7,2,0,1,0,1,0,1,631,0
AFIS,7129266830,Ana Rodríguez,22051965,89,99,58,2,4,0,2,1,1,1,1,254,0
AFIS,3373438320,Manuela Perez,17111955,40,8,66,21,6,1,2,1,0,1,0,997,0
NIP,5362433485,Marcela Hernández,21121932,24,90,48,94,1,1,6,0,0,1,0,442,0
ABIS,7839991676,Manuela Hernández,24011967,94,55,57,31,1,1,5,0,1,1,1,217,1
TI DUP,6666311614,María Cartagena,11021976,79,94,74,100,5,0,5,1,1,0,1,516,0
TI DUP,1464749852,Luis Murillo,04042003,76,82,12,38,3,0,5,1,1,0,0,381,0
SIC,0257854649,Laura Cifuentes,22021916,65,93,100,78,4,0,2,0,0,1,0,121,1
CC PV,8438180876,Miguel Rodríguez,24071940,69,49,24,53,5,0,3,1,1,0,0,703,0
SIC,8719394271,Daniela Perez,05041927,40,10,11,25,2,0,4,1,0,0,0,42,0
HLED-WEB,5646036408,Daniela Cifuentes,01021939,39,72,59,9,1,1,4,0,0,1,0,279,0
HLED-WEB,7901548959,Sofía González,23091941,62,90,98,39,1,1,6,0,1,0,0,37,0
MTR,3187037577,Ana García,10071965,1,38,85,9,1,0,2,1,0,0,1,167,0
NUIP,2793245475,María Hernández,25111999,57,12,2,49,1,0,6,0,1,1,1,826,1
TI REN,8386046598,Sofía Murillo,19051941,29,70,56,20,2,0,6,0,1,0,1,175,1
MTR,1524231412,Daniela Rodríguez,11101998,97,48,26,91,4,0,5,0,0,0,0,144,1
DCU,5173763127,Ana Hurtado,06051964,18,33,12,86,1,1,6,0,0,0,1,239,0
CC,1971655703,Gabriela Hurtado,14082003,2,30,80,53,5,0,5,1,1,1,0,741,0
SIC,7359388476,Carlos García,21101970,92,36,15,99,6,1,5,0,0,1,1,956,1
CC DUP,2559251984,Laura Castaneda,25081989,13,61,60,76,2,1,6,1,0,1,0,665,1
TI REC,2064380729,Laura López,25111943,2,35,41,7,5,1,5,0,0,1,1,148,1
ANI,5053611228,David Hurtado,03031993,36,54,71,47,6,1,5,0,1,0,0,154,0
MTR,8876673026,Daniela Cifuentes,17101970,33,81,85,12,2,1,2,1,1,1,0,569,0
NIP,9186127358,Gabriela Rodríguez,26092008,7,37,32,51,6,0,5,0,1,0,1,296,1
TI PV,1623585725,Gabriela Perez,19102000,91,60,40,96,6,0,2,1,1,0,0,345,0
CC DUP,8744650989,Marcela Rodríguez,18121973,71,64,54,42,4,0,4,1,0,0,0,1,0
HLED-WEB,2362169581,Daniela Cifuentes,25111949,45,50,69,82,5,1,6,0,0,1,0,753,1
AFIS,4027103833,Miguel Cartagena,02011920,8,61,94,74,1,0,5,0,0,1,0,453,1
MTR,3511603251,Daniela Castaneda,14011980,22,13,54,8,6,0,4,1,0,1,1,417,1
NUIP,6643492488,Manuela Hernández,27091965,22,54,50,56,5,0,3,1,1,0,1,731,1
CCT,2145727716,Melissa Martínez,04081927,22,99,98,26,3,1,2,1,0,1,0,236,0
SIC,1985028917,Carlos Martínez,14021947,73,29,86,98,3,0,5,1,1,0,0,804,1
CC REN,5736313707,Melissa Perez,06031981,84,71,50,67,6,0,1,0,0,1,1,519,1
CCT,8907448084,Daniela Cifuentes,03111947,75,66,26,19,5,1,4,0,1,0,1,472,0
HLED-WEB,0225543895,María Hernández,03051964,89,61,83,66,2,1,6,1,1,1,0,344,0
EIS,6019830276,Luis Murillo,14111962,41,92,39,97,4,0,5,0,0,0,1,782,0
NUIP,9680651257,Carlos González,02051939,66,57,9,24,1,0,5,0,0,1,0,562,0
TI DUP,4772520188,Luis Hernández,16122018,63,32,91,46,4,0,3,1,1,0,0,733,0
CCT,5768097170,Sofía Hurtado,27041965,86,20,64,35,3,0,3,1,1,1,1,459,1
DCU,3771496989,Luis González,18051988,76,47,96,60,5,1,2,1,0,0,0,640,1
CC DUP,4389115262,Sofía López,18112001,88,63,30,37,6,1,2,0,0,1,0,853,0
NUIP,7062779170,Sofía Hernández,10051953,70,45,99,10,5,1,3,1,0,1,0,80,0
CCT,4757562061,Manuela Hurtado,14031946,43,22,1,83,5,1,1,1,1,1,1,948,0
HLED-WEB,4993523968,Gabriela López,16011968,88,84,61,26,2,1,1,0,0,0,1,104,1
EIS,0783120573,Marcela Martínez,04011950,74,18,1,89,6,0,1,1,1,1,0,723,0
TI PV,5882122934,Sofía Hurtado,27021957,88,16,58,79,6,1,1,0,1,1,1,658,1
DCU,1019259129,Miguel Hernández,02121934,85,90,49,4,1,0,2,0,1,1,1,752,0
ANI,9190443392,María López,25091986,76,66,55,53,1,1,1,1,0,1,1,498,0
TI,3732913544,Laura Cartagena,17101981,72,52,59,15,2,1,6,1,0,1,1,298,0
SITAC,2393871026,Ana Perez,22051981,27,96,70,6,6,1,3,0,0,0,1,312,0
CC REC,4789772234,Marcela Cifuentes,21071935,84,46,14,81,2,1,4,0,1,0,1,768,1
SITAC,1879353307,Laura García,07021987,81,12,99,50,4,0,3,1,0,1,0,982,1
