tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3701329439,Sofía Murillo,21011907,95,10,96,29,1,0,3,0,1,1,1,972,0
CCT,7848375174,Manuela Rodríguez,19031944,26,16,26,74,4,1,6,1,1,1,0,959,0
CC REN,2891902008,Daniela Cifuentes,26031965,52,30,88,85,5,1,5,1,1,0,0,273,1
SIC,7442867929,Carlos Castaneda,02122002,2,11,34,56,1,1,1,1,1,0,0,492,0
TI PV,9619695831,David Castaneda,03011989,10,71,7,46,1,0,4,0,1,1,0,333,1
ANI,6053876167,María Perez,17011976,11,3,37,64,6,1,2,0,1,1,1,872,0
NIP,2289067866,Luis Castaneda,04071963,74,46,22,74,1,0,2,0,0,1,1,5,1
DCU,6968105935,Juan Cartagena,16041972,90,90,5,87,3,1,6,1,1,0,0,38,0
TI REC,7793197582,Sofía García,01021961,100,36,86,60,2,1,5,0,1,0,0,881,1
TI,5570759767,Laura Cifuentes,10031934,19,18,85,77,1,1,6,0,0,1,0,504,0
HLED-WEB,9832801292,Carlos Cifuentes,22011943,9,44,16,99,1,1,3,0,1,0,0,503,1
SITAC,6524323644,David González,18061970,61,24,59,46,2,1,1,0,0,0,1,883,1
TI REN,2378585877,Sofía López,20011957,100,11,4,44,5,1,4,1,1,1,0,559,0
NUIP,8114623291,David Rodríguez,12021970,19,30,12,32,1,1,4,1,0,0,0,964,1
MTR,1509020042,Melissa Rodríguez,02071982,74,74,85,54,6,1,1,1,1,0,0,669,1
NIP,6333064305,Manuela Castaneda,06082007,77,87,83,100,3,1,2,0,0,1,1,799,1
TI PV,7695773980,Daniela González,04021985,90,53,24,11,2,0,2,0,0,1,1,518,0
MTR,9988159928,Carlos Cartagena,14071997,35,26,80,18,4,0,5,1,1,0,1,991,1
TI PV,2995548194,Marcela González,17021948,12,66,79,55,1,1,4,1,0,0,1,887,1
