tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4612965524,Laura Hurtado,11111948,68,70,10,40,1,0,6,0,1,0,0,520,0
NUIP,0400399633,Laura López,17021972,12,79,66,82,6,1,1,1,1,1,0,466,0
CC,9286651715,Miguel Castaneda,08091926,24,9,1,80,5,0,3,0,1,0,0,975,0
CC REC,7244436499,David García,11101986,3,65,89,5,1,0,5,1,1,0,0,277,0
HLED-WEB,6991570918,Daniela López,21081925,94,94,8,28,1,1,3,1,0,1,0,97,1
TI DUP,8001472127,María Martínez,09091992,88,80,63,78,1,0,6,1,0,1,0,267,1
CC PV,3150328834,Sofía Martínez,12042009,76,25,2,97,5,0,5,1,0,1,0,692,1
SIC,6683296931,Laura Rodríguez,19071981,48,14,31,85,4,0,2,0,0,1,1,113,0
ABIS,5380312669,Laura González,21071970,92,83,82,92,5,0,2,1,1,1,1,863,1
CC DIG,9681967754,Marcela Hurtado,07121990,84,8,99,47,1,1,2,1,0,0,0,68,1
SIC,5102542400,Gabriela Cartagena,10071900,66,73,42,13,1,0,4,1,1,0,1,683,1
CC,4314854908,Ana Rodríguez,22041934,28,48,42,61,2,1,5,1,0,1,1,510,1
CCT,7910377649,Gabriela López,13071934,31,55,64,73,2,1,2,0,0,0,0,391,0
HLED-WEB,8961503118,Luis Castaneda,28082004,71,24,60,96,6,1,2,1,0,1,1,14,0
CCT,3664182944,Juan García,12061967,88,48,24,33,3,0,5,1,1,1,1,168,1
TI DUP,7751710946,Melissa González,20012009,73,15,85,37,4,0,4,0,1,1,0,616,0
DCU,5524264018,Miguel Rodríguez,28111976,14,1,35,74,6,0,6,1,0,1,1,279,0
CCT,2405427760,Miguel Rodríguez,17031977,15,38,2,74,4,1,3,0,1,0,1,988,1
TI DUP,3404041725,Ana Cifuentes,17121927,90,25,9,57,5,0,2,1,1,0,0,801,0
TI,8428269426,Gabriela Murillo,21122009,70,83,4,26,2,0,5,1,0,1,0,686,0
CC PV,8142385815,Marcela Martínez,04071960,17,66,93,44,6,0,4,1,1,1,1,705,0
ANI,4360054121,Sofía Murillo,19081973,86,35,56,64,6,1,6,0,0,1,1,483,0
CC REC,9702046859,María Cartagena,22071945,96,89,3,22,5,1,1,1,1,0,0,1000,1
TI DUP,0205595503,Gabriela Cartagena,27101981,18,91,16,91,1,0,3,1,1,0,0,114,0
CC REC,6619502784,Miguel Rodríguez,13111994,49,98,61,97,5,1,6,1,1,0,0,358,1
TI REC,5207608317,Sofía Cartagena,13051954,36,35,20,65,2,1,2,0,0,1,0,187,1
CC,2827494581,Melissa Murillo,19061990,40,26,13,10,4,0,4,0,1,0,1,42,1
HLED-WEB,6225532459,Luis Cartagena,09102007,35,91,83,98,6,0,5,0,0,0,1,962,1
NUIP,7219876379,Juan Martínez,01081924,7,89,26,66,6,1,4,1,0,1,0,232,0
CC DUP,2462846395,David Castaneda,14021938,77,90,60,36,3,0,1,0,0,1,1,979,0
TI REC,1177438433,Ana Hernández,20031947,48,55,93,9,4,1,5,0,0,0,1,27,0
CC DIG,3094592113,Gabriela Hernández,09101945,42,25,87,80,3,0,4,1,0,0,1,556,1
CCT,8043089601,Carlos Murillo,03071951,3,32,36,77,4,0,6,1,1,1,1,716,1
SIC,9959686906,María Murillo,26042009,3,71,93,9,6,0,3,0,1,1,1,570,0
EIS,5911759903,Carlos Perez,08101928,63,48,71,52,6,1,5,1,1,1,1,436,1
CCT,1151309075,Ana López,09021988,69,89,17,14,6,1,1,1,1,0,1,334,1
TI PV,5390328128,Carlos López,26011940,85,54,37,56,2,0,2,0,1,0,1,843,0
TI REC,0830385207,Melissa Hernández,11081987,85,33,61,61,3,1,1,1,0,0,1,625,0
CC REC,0575378463,Gabriela López,12041953,33,1,18,18,6,0,1,0,0,1,1,746,0
TI PV,9129801609,Manuela López,27051988,28,22,46,12,6,0,2,0,0,1,1,866,1
TI REC,6235060042,Manuela González,19052009,54,61,53,8,3,1,4,1,1,1,0,684,1
ANI,0569649220,María Hernández,05092001,58,6,32,2,3,0,2,1,1,0,0,781,0
SITAC,1392291266,Sofía Martínez,12081929,55,57,27,62,2,0,5,0,1,1,0,228,1
TI PV,5553152680,Sofía González,23021971,74,70,57,25,1,0,2,0,1,1,0,999,1
NIP,9850799574,Marcela Hurtado,11091997,86,15,44,33,6,1,2,1,1,0,0,496,1
TI REN,3391835283,Luis Murillo,25121932,70,76,44,61,1,0,1,1,1,0,0,386,1
DCU,1571289835,Gabriela Cartagena,02091994,40,97,20,46,1,1,5,1,0,0,0,145,0
NIP,3162519180,David Castaneda,10081962,100,86,27,44,3,1,6,0,0,1,1,283,1
CCT,4114701009,Laura López,13072006,71,57,58,26,5,0,5,1,0,1,0,889,1
CCT,6360882462,Luis González,03071924,96,100,47,57,3,0,1,0,1,0,0,970,1
TI REN,3028974178,Gabriela Cifuentes,28111970,90,2,3,93,1,0,2,1,1,1,1,884,0
DCU,8396509190,Marcela Hernández,05041927,32,42,41,81,2,1,6,0,1,0,0,645,0
CC PV,2059111176,Laura Murillo,19111934,43,15,58,81,6,0,2,0,1,0,0,864,1
CCT,3658879525,Manuela Rodríguez,16091944,54,69,23,77,4,1,5,0,0,1,0,491,0
NUIP,0368952758,Sofía Cifuentes,17021989,4,40,72,80,6,1,1,0,1,1,1,630,1
TI DUP,4305879580,Juan Hurtado,21051989,96,15,65,15,4,1,2,0,1,1,0,433,0
NUIP,6682234188,Ana Hurtado,16111980,40,89,80,22,1,1,4,0,1,0,1,97,1
CC REN,4028504812,Melissa Hurtado,07061950,81,98,96,51,4,0,2,1,1,1,0,376,0
HLED-WEB,8019060133,Marcela Cifuentes,08081984,24,12,8,51,6,1,4,0,1,0,0,926,1
