tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6515045896,Daniela González,06101997,72,65,47,58,2,0,5,1,0,0,1,259,0
TI REC,9960509964,Daniela Castaneda,12061980,60,1,11,82,2,0,4,1,0,1,0,841,0
CC,2662614998,Marcela Hernández,24041988,22,16,93,88,4,0,6,1,0,0,1,878,1
CC PV,0696799959,Luis Cifuentes,26061937,41,87,20,1,3,0,5,1,0,0,1,391,0
CC PV,8693972897,Carlos Murillo,15041937,69,95,22,98,2,0,2,0,1,1,0,429,0
HLED-WEB,8401945868,Laura Hurtado,23021995,24,47,68,97,2,0,6,1,1,1,0,698,1
SIC,6869515634,María López,07051940,99,12,44,38,2,1,4,1,0,1,0,151,1
CC PV,4133868133,Laura Murillo,27101935,79,98,23,83,6,0,2,0,0,0,1,80,0
TI PV,7258256575,María Cartagena,07121932,4,71,35,29,5,1,3,0,0,0,0,122,1
TI PV,4921382897,Juan Rodríguez,28072006,90,46,81,80,1,1,3,1,1,0,1,204,0
NUIP,3394734504,Marcela Cifuentes,23051921,33,20,21,21,2,1,6,1,1,0,0,132,1
TI DUP,4614606280,Luis Hernández,27111997,53,3,30,75,3,0,2,1,0,0,0,338,0
CC,9126276530,María Cifuentes,10091991,44,21,82,42,2,1,1,0,1,1,1,668,1
SITAC,9637577787,Carlos Rodríguez,14041930,55,61,3,70,1,0,3,1,0,0,1,919,0
CC PV,5715172364,Sofía Cifuentes,25081924,70,15,64,96,3,0,4,1,0,1,1,407,1
SIC,0740215842,Daniela García,10032002,60,19,89,61,3,1,6,1,0,1,0,488,0
AFIS,7912563588,Marcela Hernández,20011945,87,84,74,71,4,0,6,0,1,1,0,242,0
CC REC,3587810167,Miguel Murillo,16081998,13,37,34,86,5,1,3,0,1,1,0,228,0
CC DUP,9285310159,David Cifuentes,15111934,37,41,65,36,2,0,1,0,0,1,1,314,1
MTR,6080818572,Melissa Murillo,27021958,100,37,25,32,5,0,1,1,1,0,0,843,0
MTR,9682313258,Miguel López,10051935,24,65,20,4,6,0,4,0,0,0,0,801,1
HLED-WEB,8238173772,Juan García,12081997,92,9,9,91,3,1,1,0,0,0,0,818,0
TI DUP,5184091389,Carlos Perez,06061987,55,85,43,14,1,0,1,0,1,1,0,885,1
HLED-WEB,8356419463,Juan López,22081977,58,60,38,91,5,0,1,0,0,1,1,776,0
CC PV,9636845236,María Hurtado,14111970,12,89,31,55,2,0,2,1,0,1,1,869,1
TI REC,3762936747,Luis Cartagena,27061997,96,86,47,42,5,0,6,0,1,1,0,689,1
TI REN,5747055725,David Martínez,23021955,21,69,61,69,6,1,5,1,0,1,1,844,0
TI DUP,8520633472,Luis Martínez,10021949,79,44,83,99,5,1,2,0,1,1,1,700,0
CCT,5846937650,Manuela González,23101989,38,65,19,51,2,0,1,1,0,1,0,655,1
CC DIG,5122283041,Ana Murillo,06071961,66,13,67,8,2,0,2,1,0,1,1,377,0
NUIP,4995721858,Luis Martínez,11021998,15,78,95,97,6,0,1,0,0,0,0,531,1
CCT,2535696589,Manuela Rodríguez,18121970,73,71,22,63,5,1,6,1,0,1,0,556,1
TI REN,4073700501,Carlos Rodríguez,09101940,16,15,8,29,1,0,5,0,0,1,0,956,1
CCT,4128649598,Miguel Cifuentes,20121990,46,92,78,53,5,1,6,0,1,1,0,619,0
ANI,1057352304,Juan Murillo,24111930,90,49,58,16,1,0,3,1,0,1,0,826,1
CC DIG,8413803883,Miguel Martínez,04091988,29,68,65,22,5,0,5,1,0,0,0,569,1
CCT,1166809838,Marcela Cartagena,05041995,22,20,10,41,5,0,6,1,1,0,1,904,1
CC DUP,3124205653,Miguel Hurtado,23051967,41,66,93,74,4,0,5,0,0,1,0,158,0
SITAC,9540832122,Carlos Cifuentes,12071961,80,29,30,37,1,0,5,1,0,1,1,616,1
CC DIG,9524616512,Daniela García,24112008,77,35,45,25,1,0,1,1,1,0,1,127,1
MTR,0384422031,Daniela Hurtado,16091922,46,48,10,85,5,1,6,0,0,1,0,606,1
CC DIG,5612502148,Ana Cartagena,06061957,28,19,19,10,5,0,5,0,0,0,0,126,1
DCU,4631522247,Manuela Cifuentes,15071975,100,95,89,43,3,0,4,0,1,1,1,893,1
EIS,0877981184,Gabriela García,02101972,100,49,10,92,3,1,5,1,1,1,1,733,0
CC DIG,5031560357,Manuela Cifuentes,27071931,21,35,33,70,3,1,6,0,0,0,1,646,1
HLED-WEB,0177741435,Sofía López,20121984,73,92,84,52,5,1,5,1,0,0,1,157,0
ANI,6212997816,Carlos Cifuentes,26121941,14,41,33,20,2,1,6,1,1,0,1,424,0
HLED-WEB,4397006494,Gabriela Castaneda,18081993,75,15,64,11,4,1,1,1,0,1,1,168,0
