tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1571535421,David Rodríguez,28031936,1,89,46,26,2,1,4,0,0,1,0,623,1
TI REN,7093168737,Sofía Hernández,16011924,44,20,7,91,2,1,4,0,0,1,0,72,0
TI DUP,6867247318,Sofía Cifuentes,13112007,78,73,68,81,5,1,6,0,1,0,0,960,0
EIS,0894974441,Daniela Murillo,25081995,32,42,76,91,2,1,4,0,0,1,1,880,0
MTR,7700595379,Melissa Cartagena,17022008,8,27,46,23,4,1,2,0,1,0,0,814,1
TI REN,3751899295,Ana González,02091988,24,92,57,87,6,0,1,0,0,1,0,755,1
SIC,6865213520,Sofía González,20021990,31,48,100,91,4,0,5,0,1,0,0,432,0
CC PV,5467877136,Melissa Hernández,05092003,100,53,25,35,4,0,1,1,1,1,1,526,0
CC REC,5648403494,Carlos García,03021989,51,28,63,73,1,0,2,0,0,0,0,865,0
CC REN,3135045415,David Cifuentes,19041993,72,85,5,73,5,1,2,0,0,1,1,857,0
CC PV,1225382361,Melissa López,27081971,44,82,79,18,6,1,5,1,1,0,1,154,1
CCT,3181184052,David López,01081983,28,64,49,15,5,0,5,1,1,0,0,317,0
AFIS,9514978898,Daniela Castaneda,19091984,78,77,85,99,2,1,3,1,1,0,0,749,0
TI REN,4622867809,María Perez,22041970,23,99,17,96,3,1,3,0,0,0,0,328,0
MTR,3660879069,Sofía Murillo,07091948,82,46,31,76,4,1,1,0,0,1,0,55,1
TI,1909048203,Melissa Perez,27092004,38,76,96,64,4,0,5,1,0,1,1,845,1
ANI,6244879932,Carlos López,07051929,3,28,84,10,4,0,5,1,0,1,1,345,1
EIS,3800136255,María Hernández,19111968,57,66,84,33,6,1,5,1,1,0,0,581,1
NUIP,9722566199,Laura Hurtado,10121986,42,32,17,50,2,1,3,0,0,1,1,549,1
TI REN,9854924547,María Martínez,15091983,48,1,80,41,5,0,1,0,0,0,1,123,1
HLED-WEB,1085789506,Miguel Hernández,04012004,1,56,80,47,6,0,1,0,0,0,0,221,0
TI REC,6691187388,Miguel Perez,10051950,85,67,33,53,5,0,1,0,1,0,0,820,0
DCU,9130567509,Luis Rodríguez,14041976,75,27,1,13,1,0,6,1,0,1,1,153,1
NIP,8656303629,Luis Castaneda,23122001,49,19,75,77,6,1,2,1,1,0,0,445,1
AFIS,9243366096,Melissa Hernández,07071939,67,19,83,20,3,1,1,1,1,0,0,265,0
ABIS,3121073908,David Cartagena,15021996,86,11,50,17,6,0,1,1,0,0,1,60,1
NIP,8392880032,Miguel Murillo,26041943,2,70,6,34,2,1,6,1,0,0,0,641,0
DCU,7661322329,Sofía García,25071946,34,86,67,15,2,0,5,0,1,0,0,420,1
TI DUP,3576658060,María Rodríguez,01061959,7,42,60,10,5,1,2,0,1,1,1,944,0
CC PV,6256376183,María Hernández,02082002,37,17,39,99,1,1,4,0,0,1,0,928,1
TI,8814320068,Sofía García,03111990,5,72,36,90,6,0,4,1,1,0,1,65,0
SITAC,0151745446,Gabriela Hurtado,02111940,51,42,47,62,1,0,3,1,1,1,1,232,1
NIP,2384339500,Sofía Castaneda,14041949,56,25,40,76,2,0,3,1,1,1,0,510,0
ABIS,7337631710,Manuela Martínez,22012007,49,9,67,7,4,0,6,1,0,0,1,962,1
TI,2226055674,Miguel Castaneda,20021947,43,94,83,86,6,1,1,0,1,0,0,89,1
TI REN,5245153760,Sofía González,15081952,100,77,38,13,5,1,3,1,0,1,1,349,0
CC DUP,6765460788,María Cifuentes,03041983,80,46,8,67,3,1,4,1,1,1,1,517,0
ABIS,1573931195,Marcela López,20121960,35,35,62,20,4,0,6,1,0,1,1,704,1
DCU,0227428405,Manuela Rodríguez,25081968,5,46,58,20,4,0,5,0,1,1,0,407,1
ABIS,7444475818,Melissa Hurtado,09101957,67,75,48,55,5,1,2,1,1,1,1,885,1
NUIP,4367883610,María Perez,05061944,53,10,10,42,5,1,5,0,1,0,1,665,0
ABIS,0371584360,Sofía Castaneda,11111998,61,55,77,32,6,1,4,0,0,1,0,466,0
SITAC,2557777666,Manuela Murillo,26031924,66,30,6,28,1,0,1,1,0,0,1,510,0
ABIS,0450741824,Sofía Castaneda,12111998,90,52,9,7,1,0,3,0,1,0,0,751,1
ANI,4745868082,María Hurtado,24081948,59,36,51,61,6,0,3,0,1,0,1,395,1
CC REC,2956363560,Melissa González,04121969,30,69,99,74,5,0,6,0,0,1,0,203,1
SITAC,3008291515,María Hernández,23091979,84,2,48,15,3,0,6,0,1,0,0,131,0
NUIP,2815664411,Sofía Hernández,08081966,15,53,51,65,4,0,5,1,0,1,1,565,1
TI,7925217503,Manuela Perez,28061979,38,22,98,2,1,1,5,1,0,0,0,449,1
CC,1488158635,Carlos Hernández,12051980,44,81,25,22,6,1,2,1,0,0,1,172,0
EIS,1906007948,Laura Cartagena,03111932,26,80,65,51,6,0,4,1,1,0,1,592,1
CC,4809898210,Gabriela Hernández,03091959,23,97,58,13,1,0,2,0,1,0,1,578,1
DCU,3838402730,Daniela Martínez,06071994,45,28,97,27,3,0,2,1,0,1,1,663,0
DCU,3056478786,Gabriela González,09111958,22,87,41,69,5,0,4,0,0,0,1,264,0
CC,1669155734,David Hernández,07061942,35,70,33,39,6,1,1,0,0,0,1,399,1
ABIS,7093456515,Manuela Cartagena,15051929,59,35,24,42,4,0,4,1,1,0,1,769,0
DCU,5607908092,David Hurtado,04101976,79,19,69,16,3,1,3,1,1,1,0,769,1
SIC,9638443245,María Martínez,04111975,34,25,7,88,1,1,3,1,1,1,0,169,0
AFIS,2049925424,Gabriela Hurtado,01092005,38,66,68,92,1,1,5,0,1,0,0,213,1
CC,4963452301,Sofía González,27111946,61,13,84,52,3,0,2,1,0,0,0,522,0
CC DUP,1315995169,Miguel López,20032019,7,7,9,61,2,1,1,0,1,0,1,809,0
TI,5818316758,David Cartagena,26011959,23,85,41,27,6,0,3,0,1,1,0,209,0
NUIP,1380597719,María Martínez,07101968,97,50,90,5,2,0,5,0,0,0,0,785,1
EIS,0418705213,Juan Hurtado,10041965,41,39,24,87,4,0,6,0,0,0,1,887,0
CC REC,0494412835,Daniela López,23061942,47,6,3,43,5,0,2,0,0,1,0,79,0
TI DUP,1193421233,Marcela Rodríguez,15082000,75,51,9,14,5,1,2,1,0,1,0,11,0
ABIS,6643671503,María López,05081991,99,82,98,52,6,0,5,0,0,0,0,600,0
CC PV,8213539744,Miguel Castaneda,18051933,37,67,99,23,2,0,4,1,0,0,1,444,0
NIP,1604086366,Laura Perez,18101936,7,66,5,56,5,1,4,0,0,1,0,290,0
TI,9483765464,Gabriela Perez,13031994,84,97,62,79,4,0,2,1,1,1,0,265,0
CC PV,0727171330,Marcela Hurtado,03031955,61,72,12,44,3,1,2,1,1,0,1,238,0
CC PV,3287474254,Ana Cartagena,02121976,95,42,95,93,6,1,1,0,0,0,0,620,1
SITAC,6001719009,Laura González,13082008,99,85,79,37,2,0,4,0,1,0,0,195,0
ANI,6539530841,Gabriela Hernández,14101998,33,70,56,24,5,0,5,1,0,0,1,368,0
ABIS,6674610429,Daniela Cifuentes,17101936,40,91,93,92,5,1,1,1,0,0,0,571,0
ABIS,1747529838,Carlos Castaneda,07082000,13,35,100,40,3,0,3,0,0,1,0,287,1
ANI,0896569950,Daniela Perez,13121959,15,16,11,69,3,0,2,0,0,0,0,208,1
EIS,2444484874,Juan Murillo,08061952,8,66,1,20,3,0,5,0,0,1,0,231,0
SITAC,0148735607,Melissa Hernández,07071959,66,36,48,53,6,1,2,0,1,0,1,359,1
TI REN,0888119652,Luis Castaneda,20021940,6,20,62,54,6,1,2,1,0,0,1,57,1
TI REC,1460011304,Marcela Murillo,09091972,35,46,31,73,5,0,1,1,1,1,0,284,0
EIS,5419640220,Laura López,14122001,67,86,33,81,5,1,5,0,0,1,1,766,1
SIC,5718412845,Ana Martínez,02051930,8,45,83,35,3,0,1,1,0,1,1,828,0
ANI,9083344413,Gabriela Perez,05041927,4,21,18,43,5,1,6,0,1,1,1,437,0
EIS,7025073586,Marcela Perez,20011928,18,72,84,7,3,1,3,1,0,0,1,32,1
ABIS,6137132093,David García,20081964,64,80,37,49,1,1,6,1,0,1,0,490,1
CC DIG,0723525903,Juan Cifuentes,25081964,56,64,32,85,4,0,3,1,1,0,1,231,0
TI REN,2281593556,Juan García,27011941,86,46,50,91,1,0,2,0,0,0,1,639,1
EIS,2309124794,Carlos Cartagena,26121984,9,54,63,59,4,1,1,1,1,1,0,270,0
DCU,4368477419,Laura Castaneda,12051997,71,14,96,82,6,0,2,1,0,1,0,414,0
CC DUP,8615678389,Marcela Cifuentes,22111954,20,1,53,88,3,0,1,1,1,0,0,11,0
CC REN,1672890902,Miguel Cifuentes,20061929,41,65,66,55,1,1,2,1,0,0,0,233,0
MTR,2649980197,Marcela García,24021980,1,12,40,23,5,1,4,1,0,1,0,458,0
CC REN,9171022772,Ana García,27041962,59,100,63,68,2,1,4,0,1,0,0,628,0
MTR,3864126797,Carlos García,25011938,70,40,28,38,2,1,5,1,1,0,0,627,1
MTR,8302214848,Gabriela Castaneda,20041929,46,93,27,69,3,0,6,1,0,1,0,421,0
