tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0757921878,Daniela Hurtado,19092009,10,85,95,51,5,1,1,1,0,0,0,831,0
CC REN,3085522764,Marcela Rodríguez,18041937,18,21,23,90,6,1,4,0,1,0,1,858,0
NIP,8661827848,Marcela García,14011973,40,73,37,39,4,1,1,1,1,1,1,427,1
CCT,5221923972,Melissa Hernández,19102007,66,19,57,62,2,0,3,0,0,0,1,956,0
EIS,1774823772,Marcela Cifuentes,06111943,90,65,29,22,6,1,3,0,0,0,0,225,1
SITAC,0795810504,Manuela García,18021993,85,52,8,37,2,1,4,0,0,1,0,944,0
TI REC,6080443493,David López,24041951,79,79,48,93,4,0,1,1,1,1,1,135,1
SIC,9455083711,Carlos Murillo,05091982,45,37,18,57,1,1,5,0,0,1,0,747,1
CC,2151878564,Melissa Cartagena,05021982,23,97,50,48,3,1,2,0,1,0,0,423,1
TI DUP,1586254122,Laura Castaneda,05111982,43,16,30,62,1,0,1,0,0,1,1,71,1
TI DUP,0689511874,Gabriela Cartagena,17021959,54,28,60,90,3,1,2,0,0,0,0,14,0
MTR,0504429977,María González,07011989,22,35,90,30,1,0,1,1,0,0,0,385,1
AFIS,0700340950,Laura Castaneda,20011928,75,89,38,28,2,0,6,0,0,0,1,586,1
ABIS,2038055606,María Martínez,13051926,23,86,7,72,2,1,1,0,1,0,1,113,1
ABIS,5505622710,Miguel Perez,24061961,86,3,8,60,1,0,5,0,0,0,1,411,1
SITAC,9830027569,Marcela Rodríguez,19021982,27,53,34,81,2,1,5,1,0,1,0,230,0
EIS,9778473022,María Cartagena,21071992,9,86,36,8,3,1,5,1,1,1,0,611,0
DCU,1726274661,Gabriela Hernández,15041984,87,10,32,18,1,0,3,0,0,0,0,285,0
