tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5976908491,Miguel Cifuentes,14081934,68,87,78,75,6,0,4,0,0,0,1,915,0
NIP,0495891094,Sofía Hurtado,15081948,55,87,94,24,4,1,3,1,0,1,0,484,0
CC REC,1120538064,Daniela Cifuentes,10021936,43,49,87,30,5,0,2,1,0,1,1,346,1
TI,8972483471,David Castaneda,10121994,97,57,90,36,3,1,4,1,0,1,1,189,1
DCU,4800063803,María Hernández,24051926,35,94,87,47,3,0,5,1,1,0,0,694,0
NIP,4065510038,Daniela Martínez,16101974,10,23,7,44,1,0,1,1,1,0,1,314,1
AFIS,3948952224,Carlos Castaneda,11121969,26,63,10,46,2,0,2,0,1,1,0,42,1
NUIP,5901010813,Daniela Hurtado,13032009,38,17,42,50,1,0,2,0,1,0,0,255,0
TI REN,3746165646,Manuela Perez,23071939,10,48,37,14,2,1,3,0,1,1,0,847,0
CCT,4091271198,Manuela López,04091998,73,45,35,43,5,0,2,1,0,1,1,80,0
NUIP,9255384813,David Perez,17091930,6,67,100,61,5,0,2,1,1,1,0,154,1
HLED-WEB,7985936638,Ana Martínez,26091957,90,13,8,51,3,0,4,0,1,1,0,231,1
CC REC,0365105703,David Cifuentes,10081973,93,12,45,20,6,0,2,1,0,0,0,518,0
DCU,6309940135,Juan Rodríguez,25021970,14,93,10,40,3,1,5,0,0,0,0,542,1
SITAC,7843780834,Juan Hernández,26101937,76,15,99,3,6,0,4,1,1,0,1,833,0
ANI,1743869176,Melissa García,10011930,11,17,23,62,5,0,1,0,1,0,0,523,0
TI,3111545693,Melissa Cartagena,24071966,32,17,8,18,3,0,5,1,1,1,0,981,1
AFIS,8347534199,Luis Hurtado,10041935,15,98,9,82,4,1,6,0,1,1,0,905,0
ABIS,3167778238,Juan Castaneda,13111950,35,97,54,35,4,1,5,1,0,0,1,784,0
NIP,4668549369,Sofía Murillo,06051993,4,33,29,38,4,0,4,0,1,1,0,124,1
EIS,9122215349,Juan Murillo,01051901,77,19,78,89,1,0,3,1,0,1,1,110,1
CC DIG,5825292700,María Hurtado,09011955,32,39,35,66,6,1,2,0,1,1,1,268,1
TI DUP,8128155342,Juan González,12011979,22,45,98,33,4,1,2,0,0,0,0,966,0
ANI,9364396643,Juan García,07011938,38,12,65,9,3,0,5,0,1,1,0,5,1
CC DUP,4735526006,Miguel García,02091932,56,23,63,64,2,1,5,0,1,0,0,301,0
CC REN,3145576116,Miguel Rodríguez,19071947,3,92,25,15,2,0,3,1,0,1,0,337,0
TI REC,0689276809,Gabriela Cifuentes,11021988,58,35,76,55,4,0,3,1,0,0,1,337,0
HLED-WEB,7277638071,Gabriela Cifuentes,17031962,54,63,73,54,2,0,6,1,0,1,1,39,0
CC DUP,1576221044,Juan Cifuentes,07032005,13,65,84,6,3,0,2,0,1,1,0,556,0
ANI,1940628098,Laura Hurtado,15011963,71,20,6,20,6,1,4,1,0,1,0,870,1
ANI,6054169433,Laura García,10091919,31,64,27,64,6,0,5,1,1,1,1,219,1
CC DUP,4180403776,Juan López,08081954,82,87,39,77,2,1,1,1,0,1,1,818,1
ABIS,7898074231,Carlos Martínez,08122006,8,60,71,69,1,0,2,1,1,1,0,2,1
CC DUP,7674066182,María Cartagena,02031987,70,56,35,38,3,0,3,1,0,1,0,932,0
CC PV,2042200905,Melissa Cartagena,11021961,78,47,47,80,3,0,5,1,0,1,1,404,1
CC,0441745916,Melissa Hernández,26041990,26,37,37,88,6,0,1,1,0,1,1,191,1
ABIS,4134979852,Sofía García,28041985,58,90,94,43,5,1,5,1,1,0,1,919,1
DCU,6232387015,Luis González,24051997,85,27,92,73,5,0,4,0,1,1,0,258,0
CC PV,7663200895,Luis Perez,26071947,50,28,89,81,2,1,4,0,1,0,1,98,1
CC PV,9092004314,Daniela Murillo,09011932,59,52,50,21,2,0,6,1,0,1,1,9,0
CC REC,1891136503,Miguel Murillo,08032022,30,58,97,76,5,0,4,1,0,1,0,951,1
TI REN,0639078475,Marcela Murillo,27111990,10,19,11,53,1,0,6,1,0,1,0,448,1
TI DUP,9457042440,Melissa Hurtado,06051953,8,85,78,30,2,0,6,0,0,0,1,330,1
HLED-WEB,2739370749,Melissa López,13051927,7,31,80,59,5,1,6,1,1,0,0,532,0
ABIS,6411205840,Manuela Rodríguez,07021984,35,23,61,21,5,1,3,0,1,1,1,144,1
ANI,8174116909,Melissa Hernández,13061925,13,29,58,60,4,0,3,0,0,0,0,263,1
CC DUP,2394875637,Miguel Rodríguez,18051995,20,18,10,79,2,1,3,1,1,1,1,266,1
CC PV,7372984913,María Castaneda,13071979,99,54,4,74,4,0,2,1,1,1,1,869,1
SIC,6681429866,Marcela Castaneda,19111952,1,95,56,88,6,1,2,1,1,0,0,10,0
CC DIG,7449269728,Sofía Perez,09111940,49,88,81,30,5,0,6,0,1,1,0,956,0
NUIP,3362623588,Carlos López,05071942,52,48,45,77,1,1,5,1,1,1,0,589,1
CC DUP,5177681703,Carlos Castaneda,11041947,29,80,81,79,4,0,1,1,1,0,1,640,1
CCT,9347900302,Melissa Perez,15021954,46,1,36,15,3,1,4,1,0,0,1,763,1
DCU,8624053899,David Perez,11031944,9,100,82,42,4,0,5,1,0,1,0,124,0
CCT,8782990903,Manuela Cartagena,19051971,8,5,93,25,4,0,6,0,1,0,0,97,0
TI DUP,0840078411,Manuela Hernández,07082001,9,70,2,83,5,1,1,1,1,0,1,447,1
TI,1556121364,Juan Perez,16071982,26,80,56,38,3,1,6,0,0,0,0,708,0
NIP,9301952942,Laura Martínez,05011981,48,5,49,26,4,0,6,1,1,1,1,651,0
CC DUP,3272956275,Juan Martínez,12052007,25,3,32,33,6,0,5,0,0,0,0,617,0
MTR,8710992658,Manuela Castaneda,04111976,20,85,82,38,2,1,4,1,1,1,0,663,0
CC DIG,9686200930,Melissa Hurtado,03011952,79,58,1,42,3,1,3,1,0,0,0,267,0
EIS,7633242809,Ana Hurtado,10121970,25,15,31,35,4,0,3,1,0,1,1,814,1
SIC,7645253454,Melissa Cartagena,10011971,28,15,9,89,1,1,4,1,1,1,0,883,1
TI REC,3433638657,David Castaneda,01021954,9,38,26,32,4,0,1,0,0,0,0,255,1
CC REC,4636034218,Gabriela López,09041947,95,73,95,16,2,1,2,1,0,0,0,615,1
CC REN,0946350366,Ana González,18011952,84,69,11,42,6,0,3,0,0,0,0,375,0
AFIS,4742567626,David López,15041943,75,45,50,92,6,1,1,0,0,1,0,502,1
CCT,3967752061,Ana Murillo,27041978,37,99,59,4,5,1,2,0,1,0,1,105,0
