tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0932219820,Luis Cifuentes,12042013,61,6,23,44,2,1,5,1,0,1,0,546,1
EIS,3893575164,Manuela Murillo,23121927,91,2,3,76,6,1,4,0,1,0,0,133,0
TI DUP,1464157077,David Castaneda,10091981,3,50,84,68,5,1,5,0,0,1,0,414,0
SITAC,6381491393,David Cifuentes,28012009,4,66,60,50,3,0,3,0,1,0,0,371,1
HLED-WEB,8511806336,Carlos García,28091936,45,63,88,9,6,1,3,0,1,0,1,451,0
HLED-WEB,9580885098,David Cifuentes,22091932,45,22,21,99,5,0,4,1,1,1,1,365,1
MTR,1218414371,Carlos Perez,07061980,23,47,45,67,2,1,5,0,0,0,1,234,0
TI DUP,7269938188,Carlos Cifuentes,21101934,26,87,51,9,1,0,2,0,0,0,0,247,1
NUIP,2016688092,Juan García,28071926,41,69,70,28,6,0,6,1,0,1,0,540,1
ANI,6371820286,Laura García,27091961,2,99,11,48,1,1,3,1,1,0,1,970,1
SIC,3282201015,María Cifuentes,06041978,9,47,30,24,1,0,5,1,1,0,1,528,1
TI,6942036853,Miguel Perez,11102008,19,52,28,57,1,1,5,0,1,0,1,2,1
ANI,1671297936,Laura López,09091978,54,19,26,93,2,0,6,0,1,0,1,911,0
TI,7436967412,Manuela López,14091945,81,13,79,24,3,1,3,0,1,0,0,297,1
TI PV,7369098355,Luis Cartagena,27041937,99,74,63,41,1,1,5,1,0,0,0,755,1
NUIP,3376374612,Miguel Cifuentes,21121935,61,2,57,56,1,1,6,1,0,1,1,583,0
TI REC,5660018870,Sofía Martínez,28091931,77,31,94,92,1,1,1,0,1,0,1,939,0
MTR,1649372137,Luis Hurtado,07082002,62,51,40,35,4,0,6,1,1,1,1,494,0
CC REN,3925669272,Carlos García,28082007,79,19,77,69,1,1,5,1,1,0,1,691,0
HLED-WEB,2685213646,Luis Martínez,01021998,74,25,16,30,3,1,1,0,1,0,1,764,1
HLED-WEB,8550669395,Sofía Castaneda,13021949,28,39,5,44,2,0,4,1,1,1,1,235,0
CC REN,0708577145,Laura Cartagena,28041927,73,44,29,10,6,1,2,1,0,1,0,50,1
CC REC,6788438858,Miguel Hernández,13082008,47,39,83,70,5,1,6,1,0,0,1,147,0
SIC,5324622517,Miguel Perez,18021955,32,67,26,97,5,1,1,1,0,0,0,999,0
CCT,0219715032,Daniela Castaneda,23121939,50,5,67,63,2,1,4,0,0,1,0,649,1
CCT,8040666031,David García,16021946,51,89,44,55,5,0,2,1,1,0,0,590,0
CC PV,9352713834,Marcela Martínez,21101946,74,47,45,22,4,0,5,0,1,1,1,247,0
CC DIG,0252922865,Laura González,01051980,56,27,40,69,5,1,3,0,1,0,0,295,0
CC REN,4194819732,Manuela Hernández,10081955,36,3,84,65,1,1,2,1,1,0,0,55,0
TI REN,6186575233,Carlos Castaneda,19091958,26,42,50,23,6,1,6,1,1,1,1,885,1
TI PV,9840949165,David Castaneda,08021969,33,38,16,32,3,0,3,1,0,0,0,644,1
CCT,7466079695,Melissa Perez,27061998,2,42,98,61,6,0,1,0,0,0,1,455,1
CCT,7567485374,Juan García,25071975,4,28,47,28,4,1,2,1,0,1,0,234,1
MTR,4712541738,Marcela Hernández,01071937,8,62,1,57,6,0,3,1,0,0,1,79,0
CC,7533742261,María González,09111968,55,60,13,99,1,1,4,1,0,0,0,307,0
CCT,1801732562,Laura Hurtado,16061950,77,45,45,5,6,0,1,0,1,1,0,555,1
CC REC,9554288772,David García,27111952,60,21,33,86,3,0,1,0,1,1,1,35,0
SIC,6961911762,Juan Hernández,17101936,60,95,11,28,4,1,4,1,0,0,0,784,1
CC REC,5105350683,Carlos Perez,26051982,91,14,64,67,2,0,2,1,0,1,0,388,0
