tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1857586223,Manuela García,02022021,57,68,35,8,5,1,4,0,0,0,0,959,1
CC,5577355616,Juan Cifuentes,10091961,3,63,25,96,5,0,2,1,0,0,0,809,1
NIP,6263860199,Juan López,10061939,88,15,26,65,5,1,3,1,1,0,0,978,1
CC DUP,6963405997,Marcela García,10111976,44,68,83,21,1,1,4,0,0,1,0,826,0
CC REC,4557152594,Sofía Murillo,17031954,86,87,97,10,5,1,6,1,0,0,1,224,1
NUIP,2172033124,Daniela Hurtado,23021927,88,65,21,40,1,0,3,0,0,1,1,373,1
CC REN,5616649127,Gabriela López,27121957,10,98,52,75,6,0,2,1,0,1,0,636,0
HLED-WEB,9778514715,Daniela Rodríguez,13101933,23,42,9,76,4,0,5,0,1,0,0,136,0
CCT,2015030114,Juan González,16051982,77,83,53,97,3,1,6,1,0,0,1,138,1
TI DUP,9341099387,Sofía Cartagena,06112002,4,17,43,38,1,1,6,0,0,0,1,584,1
CC REC,2038021630,Carlos González,27061945,69,3,59,87,5,1,1,1,1,1,0,109,0
CC,8138906448,Laura Castaneda,05012003,61,18,98,81,2,0,6,0,0,0,1,547,1
TI REC,5741612689,María Cartagena,27102007,78,55,82,96,1,0,3,0,0,0,1,817,1
CC DIG,4940815687,Miguel Hurtado,08051994,16,7,56,22,5,0,2,1,1,1,0,397,1
TI,4973055224,Carlos Cifuentes,27031928,21,42,53,98,4,0,6,0,1,1,1,862,0
SIC,1986817041,Carlos López,28041943,64,91,74,86,4,1,1,0,0,0,0,110,1
SIC,0538214797,Sofía García,28061926,54,93,71,32,1,1,1,1,1,1,0,453,0
NUIP,2463692246,Melissa García,05091958,41,39,32,11,6,1,3,0,0,0,1,69,1
TI REN,8807981541,Gabriela Cartagena,14061954,87,43,50,4,1,0,2,1,1,0,1,819,0
TI,2352225626,Luis Hernández,13041992,9,84,3,58,1,1,3,1,0,0,1,1000,0
CC PV,7108222116,Marcela López,15041928,46,48,91,34,2,1,3,0,1,1,1,512,0
NUIP,9125029094,Gabriela Hurtado,25061993,88,6,31,92,2,0,5,1,1,1,0,223,1
CC DUP,6790240949,Melissa López,26011954,74,17,69,70,4,1,1,1,1,1,0,450,1
DCU,5664842228,Miguel García,06091981,83,88,22,35,5,0,2,0,1,1,0,284,0
TI,2894847860,Luis Hurtado,06021975,62,76,94,23,4,1,2,0,1,0,0,670,0
AFIS,0229733023,Juan Martínez,08032009,78,91,5,33,3,1,4,0,0,0,0,122,1
AFIS,2743201335,Juan García,24041981,27,64,26,8,3,0,2,0,1,0,1,346,1
SITAC,9251626555,Carlos Perez,25091998,59,24,34,22,5,1,4,0,0,1,0,587,1
