tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7257707402,David García,12081932,49,49,27,80,2,0,6,1,1,1,1,939,0
SIC,5575868863,Sofía González,04082007,11,20,20,71,2,1,4,0,1,0,1,323,1
TI REC,8620993246,Laura Castaneda,09121991,40,48,67,13,3,0,5,1,0,1,0,791,0
AFIS,5019465123,Melissa Rodríguez,26101960,14,96,18,91,6,0,4,0,0,0,1,689,0
EIS,0641157024,Carlos Cifuentes,26071977,71,79,7,100,2,1,2,1,1,0,1,917,0
CC REC,8570501568,Miguel Hurtado,24071989,13,11,59,3,5,1,2,0,1,0,1,958,0
CCT,2196844371,Melissa Rodríguez,15041931,22,12,8,93,5,0,5,0,0,0,1,209,0
TI REC,8986532060,Juan Rodríguez,04052000,30,100,30,83,6,1,4,1,0,0,1,217,1
SITAC,3913618779,Sofía López,01041971,63,35,67,68,4,0,5,0,0,1,1,633,1
TI REN,7069317026,David Murillo,12101954,28,95,28,70,1,0,4,1,1,1,0,59,0
CC DIG,7575375351,Luis Hernández,24011938,43,34,11,75,1,1,4,1,0,0,1,186,1
DCU,6502259415,Miguel Rodríguez,24011994,85,83,12,10,6,1,1,0,1,1,0,212,1
EIS,3260520472,Marcela Cifuentes,20091924,2,12,36,52,1,1,6,1,0,0,1,156,0
TI DUP,5092144988,Carlos Murillo,19121940,8,36,50,92,6,0,5,0,1,0,0,240,1
NIP,1791684452,Marcela Rodríguez,24021992,14,46,42,6,4,1,6,1,1,0,0,813,1
CC DUP,9485314499,Luis Cifuentes,10061996,26,85,55,21,6,0,4,1,0,0,1,564,0
CC,0443991002,Ana Cifuentes,02081926,1,55,87,71,1,0,5,0,0,0,1,515,1
SIC,0387183266,Daniela Hurtado,05121929,18,24,35,29,1,0,4,0,1,0,0,462,0
TI REC,5874654608,María Hernández,06102009,79,38,81,50,3,1,3,1,1,1,0,413,0
DCU,0948840878,Juan Murillo,25081974,95,94,80,21,3,1,1,1,1,0,1,423,0
NIP,4078168099,Ana Cartagena,19011900,29,25,78,76,1,0,4,1,1,1,0,124,1
TI DUP,4645841939,David Hernández,13101949,87,9,56,94,2,1,2,0,1,1,0,122,1
MTR,5288508353,Laura Rodríguez,07111928,11,97,48,57,5,0,3,0,1,1,0,696,0
CCT,3109277639,Sofía Perez,22051967,37,53,7,38,2,1,3,0,0,0,1,906,1
NUIP,4350123481,Luis Castaneda,06091992,70,9,100,61,3,0,2,1,1,1,0,113,1
ANI,5204493279,Juan Perez,16092001,39,40,81,23,6,0,6,1,1,1,0,700,1
CCT,1066249748,Miguel Castaneda,26021933,81,47,4,82,1,1,4,0,0,0,1,845,1
TI PV,8704641057,Melissa Perez,17021954,38,48,89,99,5,0,1,1,1,0,0,148,0
TI,6775217680,Juan López,23031947,52,68,73,62,6,1,6,1,0,1,1,956,1
HLED-WEB,3506191829,Melissa Martínez,10061935,7,51,44,99,4,0,3,0,0,0,0,189,1
CC DIG,8200430738,Miguel Hernández,05061911,92,12,45,37,3,1,4,0,1,1,0,451,1
HLED-WEB,9578286928,Miguel Rodríguez,26091969,38,47,13,23,5,1,2,0,0,1,0,720,1
CC,6908197041,Melissa Castaneda,14031993,29,42,28,43,5,1,2,1,1,1,1,243,1
EIS,4211460903,Sofía López,28091947,57,28,37,48,6,1,4,0,1,1,1,954,1
CC DIG,2069034850,Sofía Hernández,26032003,47,91,97,66,1,1,3,1,0,1,1,15,0
CC PV,2600713567,Manuela Perez,08121989,55,56,9,52,2,0,2,1,1,0,1,604,0
CC,4333243576,Sofía Martínez,16101973,71,18,72,72,1,0,5,1,0,0,0,913,1
MTR,5193090186,Sofía García,04101994,48,100,78,97,4,0,5,1,1,1,0,831,0
MTR,0321826762,Sofía Perez,09031939,40,69,26,85,1,1,4,0,0,1,1,802,1
TI REN,9679056297,Luis Perez,20041939,92,88,20,59,2,1,1,1,0,0,0,142,1
ANI,6443088725,Laura González,13101932,13,57,7,12,1,0,3,0,1,0,1,631,1
TI,1213529866,Daniela Cartagena,24101954,92,90,53,78,3,1,4,0,1,0,0,982,0
HLED-WEB,3032541354,Carlos Hurtado,06011956,80,70,63,27,4,1,1,0,0,0,1,173,1
DCU,8459524743,Carlos Castaneda,22031985,38,64,41,54,4,1,4,1,1,1,1,597,0
CC REC,9147628013,Laura Rodríguez,22071996,98,97,82,21,5,0,3,1,0,0,1,950,0
CC DIG,6278529696,Luis García,26042002,20,4,71,74,1,1,1,0,0,1,1,806,1
CC DUP,1978436734,Juan Murillo,26111957,48,92,9,95,2,0,1,0,1,0,1,706,1
TI DUP,0604975489,Luis Hurtado,21121951,48,63,59,3,4,0,5,1,0,0,0,260,1
CC PV,8325135299,Juan Cartagena,09061981,37,82,23,62,4,1,2,1,1,1,1,754,0
TI REC,9650027576,Gabriela Perez,21041935,15,97,35,72,5,0,3,0,0,1,0,688,0
CC DIG,3057257022,Ana Perez,02061969,13,71,57,6,6,0,4,1,0,1,0,505,0
MTR,0913824386,Laura Murillo,15101975,36,64,4,75,3,1,1,0,0,1,0,619,1
CC DIG,7064756864,Luis Martínez,12101958,3,6,66,90,3,1,4,1,1,1,0,285,0
CC REN,7473025100,Juan Martínez,10031956,100,14,4,83,2,1,6,0,0,0,1,675,1
DCU,7562115951,María Martínez,17041934,27,34,74,77,5,1,1,0,1,0,1,708,1
ABIS,5437020890,Miguel Cifuentes,01091946,10,41,47,31,4,0,1,0,1,1,1,535,0
SITAC,8718642102,Daniela Cifuentes,27041946,52,18,98,53,3,1,2,0,1,1,1,485,0
TI REC,7418880182,Gabriela Rodríguez,07011974,51,31,25,5,1,1,4,1,0,0,1,593,0
DCU,7430152723,Marcela Murillo,08042008,43,69,69,11,5,0,1,0,1,0,0,808,0
ANI,5279897940,David Castaneda,05091973,51,5,44,91,1,1,5,0,0,1,1,545,1
CC REN,0715073422,Miguel López,21061952,8,3,56,65,5,0,1,1,0,1,1,579,0
CC PV,9503391096,Sofía González,13121974,10,74,19,96,6,0,1,0,0,1,0,642,0
CC REN,4507677406,Juan González,24071966,83,39,89,8,1,0,2,1,1,0,0,624,1
CC DIG,7587093352,David Cartagena,16041972,79,67,99,71,6,1,5,1,1,0,0,739,0
HLED-WEB,4429012796,Manuela García,14051965,51,79,52,68,5,0,2,1,1,1,0,825,1
SIC,7313866134,David Murillo,21092002,65,30,69,63,4,0,4,0,0,1,0,229,1
ANI,3031707790,Sofía López,23081997,20,35,21,4,6,1,1,0,1,0,1,503,1
CC PV,2044754117,María Martínez,19031938,50,12,52,15,3,0,2,1,1,1,0,94,0
CC PV,7210108412,María Murillo,20111990,36,74,60,33,6,1,4,0,0,0,0,639,1
MTR,0163330423,Gabriela Martínez,27051995,85,26,4,31,3,0,2,1,1,1,0,862,1
CC DUP,4239324634,Gabriela Castaneda,03031904,35,70,37,23,2,1,6,1,1,0,1,258,1
AFIS,7298492676,Melissa Murillo,08081976,25,100,10,41,5,0,6,1,1,1,0,80,1
CC DUP,6216413239,Manuela López,08111948,83,38,39,49,1,0,4,0,0,1,1,339,1
EIS,7145785968,Miguel Cartagena,23031964,40,69,65,38,2,1,1,0,1,0,0,913,0
NIP,7856162868,Carlos Murillo,13111960,77,43,97,26,5,0,2,1,1,1,1,648,1
NIP,4156409126,Manuela Rodríguez,18081942,2,67,46,23,3,0,5,1,0,0,0,978,0
CC DUP,2274652748,Juan Rodríguez,17071981,63,52,59,40,3,1,2,0,1,1,0,163,0
SITAC,7959427594,Luis Hurtado,18091933,42,99,85,14,6,1,1,1,1,0,1,190,1
EIS,4804736051,Melissa Martínez,22121932,12,84,100,96,5,0,2,0,1,0,1,400,0
ABIS,0473060553,Juan López,18081953,52,38,64,19,5,1,2,0,1,0,1,207,1
AFIS,4238880541,Marcela Rodríguez,28092004,74,31,1,13,1,0,2,0,0,0,0,457,0
TI PV,6135474940,Marcela Murillo,09051930,24,38,99,19,1,0,2,1,1,1,0,919,1
TI REC,1167191514,Sofía González,25011940,35,78,22,68,4,0,4,1,1,1,1,454,0
ANI,1536875605,Manuela Rodríguez,18031954,85,89,50,41,5,0,4,0,0,1,1,976,0
SITAC,7553614331,Luis García,25081957,64,10,78,75,4,1,2,1,0,0,1,530,0
ANI,8676816846,María Perez,22021925,99,39,38,59,3,0,5,1,0,1,1,573,0
CCT,7234494568,Carlos Martínez,08111926,70,41,10,46,1,0,2,1,0,0,1,337,0
TI DUP,6665445442,Melissa Cartagena,16111997,95,62,53,51,2,0,2,1,0,0,0,796,1
SIC,1659425236,Laura González,26051951,62,90,14,81,5,1,2,0,1,0,1,874,0
DCU,0013914687,Carlos García,10121936,91,100,46,8,5,1,1,0,1,1,0,719,1
AFIS,1446313040,Juan Martínez,05111946,12,50,10,72,4,1,6,0,1,0,0,700,0
CC DIG,1620855625,Melissa Perez,27091953,34,75,45,16,5,0,6,0,1,1,0,395,0
NUIP,1594525231,David Rodríguez,06091966,56,27,80,37,3,1,3,1,1,1,0,520,0
