tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9761453861,Ana Murillo,26051996,27,15,92,28,2,0,2,1,1,0,1,294,0
TI REC,8074557743,María Cartagena,26061933,6,57,4,43,2,0,6,1,1,0,0,274,1
ABIS,8517233332,Carlos Hurtado,11061997,75,22,91,43,5,0,4,1,0,1,0,457,1
NIP,0345257267,Ana Cartagena,13081996,89,58,81,33,4,0,1,1,0,0,0,317,0
AFIS,3842520761,Luis Rodríguez,07052000,92,80,89,16,6,0,1,1,1,0,1,520,0
ANI,6399210769,Miguel Murillo,12061996,73,69,80,22,6,0,6,1,1,1,0,220,0
CC,5384984079,David García,12101977,17,1,40,87,4,1,5,0,0,0,0,667,0
CC REN,8975625919,Laura Martínez,18041939,51,35,42,18,1,1,5,1,1,1,1,301,0
DCU,7144239867,Laura López,24011973,63,95,64,84,6,1,1,0,1,0,0,609,0
ANI,1600743983,Gabriela Rodríguez,11111942,60,23,40,84,3,0,1,0,0,0,0,552,0
TI REN,2286321389,Gabriela Cartagena,04101958,49,71,58,91,4,1,5,1,0,1,0,375,1
CC REN,2218423227,Sofía Cartagena,08111947,96,47,23,60,4,0,5,0,0,0,0,711,0
CC REC,1039658418,María Castaneda,11081977,17,26,97,6,1,1,2,0,0,0,0,592,1
DCU,1086224056,Ana López,21041962,28,39,6,23,1,0,1,1,0,0,1,806,1
MTR,6442238922,Laura Hurtado,19012007,19,74,49,11,6,1,3,0,1,0,1,620,1
CC DIG,5063047523,Daniela Martínez,27061945,65,30,15,46,2,1,4,1,0,1,1,723,0
TI,0735773500,Carlos Hurtado,19081962,41,47,8,59,5,0,3,1,0,1,0,674,0
CC DIG,6505741830,Gabriela López,12041982,23,25,70,51,6,0,5,1,0,1,0,124,0
CC DUP,9415254607,María Cifuentes,03021933,8,43,61,95,4,0,5,0,1,1,0,637,0
CC DUP,8646711126,Sofía López,23021951,28,45,31,78,5,0,1,1,0,1,0,882,0
CCT,5907934707,Laura Murillo,27092006,18,64,55,70,1,1,4,0,1,1,0,2,1
SIC,0363326989,Laura Hurtado,14051942,86,78,77,100,3,1,6,1,0,0,0,830,1
CC DUP,4742721782,Carlos Castaneda,14061979,63,79,37,57,1,1,5,1,0,0,1,885,0
SIC,0629021900,María Perez,10091993,68,76,80,77,4,1,2,0,0,0,1,990,0
ANI,8292997153,María Cifuentes,09071993,73,12,52,18,6,0,4,0,0,1,0,148,0
EIS,6013711956,Miguel Martínez,24041974,46,22,57,8,2,1,4,0,1,1,1,507,0
TI REC,4881808721,Gabriela Cifuentes,23111992,75,26,79,90,5,0,5,1,0,1,0,328,0
CC DUP,3416999341,Laura Cifuentes,20021943,25,23,72,6,5,1,6,1,0,0,0,425,0
SITAC,2956875249,Gabriela Rodríguez,08081991,21,42,38,41,6,0,4,0,0,0,0,773,1
EIS,6805550429,Ana Hurtado,02111966,8,20,98,7,2,1,5,0,1,0,0,561,1
TI REC,0111061822,Juan Hernández,02101941,21,41,4,53,6,0,4,0,1,1,0,313,1
NUIP,0668574970,Marcela García,18041965,62,45,4,64,4,0,6,0,1,0,1,959,1
CC DIG,4037246986,Luis Rodríguez,05071941,35,72,13,10,1,1,1,1,1,0,0,80,1
TI REN,9784804994,Melissa Martínez,12091999,22,58,55,95,3,0,3,1,0,1,0,544,0
TI,8329160013,Miguel Cifuentes,02121974,54,88,15,77,1,1,1,1,0,0,0,10,1
CC PV,7578515545,Manuela Rodríguez,23041959,87,91,78,84,2,1,1,0,0,0,0,999,1
AFIS,5018625999,Laura Castaneda,20061961,1,29,52,21,1,0,1,0,0,0,1,919,1
ABIS,8927630584,Laura Martínez,05051993,20,85,23,92,3,1,2,0,0,1,1,386,0
EIS,7731992766,Marcela Rodríguez,12061985,68,54,15,75,5,0,5,0,0,1,1,739,1
CC REN,3089548297,Luis Perez,10122005,75,22,63,10,6,1,3,0,1,1,1,955,0
TI REN,8140911035,María Perez,11021931,83,12,42,93,2,0,6,0,1,0,1,596,1
CC,7330818976,Gabriela Perez,21091968,39,40,92,25,6,1,2,0,0,1,1,203,1
TI REC,3182109977,Luis García,13011997,37,70,43,65,1,0,6,1,1,0,0,514,0
MTR,4910484676,Sofía Castaneda,10081977,59,46,64,62,5,1,3,1,1,0,1,281,0
SITAC,7387071135,Laura López,17051973,41,70,42,10,3,1,3,1,0,0,1,979,1
ABIS,5574011386,Carlos Perez,03062001,94,80,88,88,2,1,3,1,1,1,0,92,0
ABIS,0444735059,Miguel Perez,28091935,91,42,61,83,1,1,6,0,1,1,0,291,0
ANI,5840911763,Luis Hurtado,08041955,39,10,26,31,3,1,4,1,1,1,0,897,1
TI,0405065875,Manuela Cifuentes,02091971,44,7,53,64,5,1,2,0,0,0,0,23,1
CC,9343940537,Carlos Murillo,25101978,51,76,31,52,5,0,5,0,1,0,1,883,1
SIC,3257007487,Melissa Castaneda,26032011,74,94,69,39,1,1,5,1,0,1,1,765,1
HLED-WEB,8137145429,Marcela Cifuentes,14031928,81,2,11,35,5,1,6,1,0,1,1,494,1
SIC,7756613588,Juan González,02081956,84,73,70,33,2,0,6,1,0,1,0,790,0
TI,5443522105,Miguel Castaneda,27091930,17,43,32,43,5,1,1,1,1,1,0,526,1
CC PV,1098979795,Miguel López,19061967,16,18,17,31,5,0,5,0,1,0,0,746,0
ANI,4494026968,Melissa Castaneda,01072005,21,5,95,5,5,1,6,0,0,1,1,57,0
TI,1500528447,María Rodríguez,24061987,99,88,65,87,4,1,3,0,0,0,1,313,0
HLED-WEB,7936935229,Manuela Hurtado,27091932,65,59,19,72,6,1,5,1,0,0,0,78,0
EIS,9727050291,Miguel Cifuentes,22031950,96,62,31,23,2,1,3,1,0,1,1,256,0
HLED-WEB,5387941937,Melissa Rodríguez,17051954,45,13,80,51,3,1,5,0,0,0,0,591,0
SIC,9454974115,Ana González,24011927,23,54,40,43,3,1,6,0,0,1,0,60,0
