tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2185219211,Ana Hernández,20071954,69,62,60,81,2,1,1,1,0,1,0,979,0
NUIP,5295106493,David Castaneda,09111959,56,79,96,3,6,0,1,0,1,1,0,987,0
MTR,5143027253,Marcela Perez,25091955,53,60,91,57,4,1,3,0,0,1,0,924,1
TI REN,8566764714,Melissa García,18121937,44,63,16,43,1,1,6,0,1,1,0,293,0
CC DUP,8290269305,Daniela Cifuentes,07011952,46,57,27,21,1,1,4,1,0,0,1,471,1
DCU,6318504015,Juan Cifuentes,03021983,13,65,43,17,5,0,5,0,1,0,1,462,0
CC,4356416592,Marcela Rodríguez,19061953,7,25,84,77,4,1,3,0,0,1,0,224,0
CC DIG,5202982848,Daniela González,14081952,71,47,64,31,3,0,3,0,1,0,0,908,0
ANI,6239951088,Marcela López,18111983,13,77,1,63,5,0,2,1,1,0,1,373,0
TI PV,8803394967,Miguel Rodríguez,25022004,30,22,72,17,4,1,4,1,1,0,0,371,1
AFIS,7954937853,Gabriela Cartagena,25061915,32,27,60,37,3,0,5,0,0,1,1,386,0
ANI,7825584765,Juan López,14111997,40,58,29,31,1,1,3,1,0,1,0,530,0
AFIS,2716679739,Juan Hurtado,15071949,94,98,30,63,5,1,3,0,1,1,0,209,1
TI PV,5475141267,Marcela Castaneda,08041964,3,67,91,23,2,1,5,0,0,0,0,820,1
CC REN,7303102714,María Castaneda,13071998,12,82,44,54,2,1,2,1,0,0,0,830,0
CC REC,1528113440,Melissa Murillo,13071973,30,87,90,78,2,1,6,0,0,0,0,50,0
DCU,5207102779,María Perez,07061950,82,97,19,63,5,0,1,1,0,1,1,743,0
TI REC,6260991625,Daniela Martínez,05012006,61,50,57,31,6,0,4,0,1,0,0,933,0
SITAC,5358317731,David Hurtado,02071991,74,78,17,27,6,1,3,0,0,0,1,636,0
CC PV,3027417469,Luis Martínez,24011930,20,14,62,75,3,1,5,1,1,0,0,107,1
HLED-WEB,0102883992,David Hernández,20121952,31,85,17,88,4,1,3,0,0,0,0,299,1
TI PV,9560163586,Laura González,18011938,67,86,78,75,3,0,6,1,0,0,1,602,1
CC DIG,7551499693,María Hernández,27011995,84,71,79,89,1,1,1,0,0,1,0,186,0
ABIS,7931040353,Manuela López,26111992,24,25,11,11,6,0,4,1,1,0,1,515,0
CC DUP,8394838465,Sofía Murillo,12071939,73,18,17,15,5,1,6,0,0,0,0,789,0
CCT,2948755738,Ana Murillo,16081983,72,68,76,88,3,0,5,0,1,1,1,750,0
ABIS,4272501651,Melissa Perez,13091948,21,31,61,48,4,0,5,0,1,0,0,76,0
CC PV,0502860665,Carlos Martínez,03071953,48,83,37,52,6,0,1,0,1,0,1,264,0
ABIS,1517757405,Melissa Rodríguez,27081972,2,77,64,37,2,1,5,0,0,1,1,238,1
CC,8601462925,Daniela González,28022009,28,42,47,21,1,1,1,0,0,0,0,487,1
TI PV,5012872801,David Murillo,20111943,67,1,21,60,6,1,4,0,0,1,1,986,1
