tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3251376916,Marcela García,11081916,72,84,33,33,5,1,5,0,1,1,0,598,0
TI,6159424986,Carlos Cifuentes,17121962,46,55,63,9,6,0,6,1,1,1,0,654,0
CC REN,3587635987,Laura Rodríguez,21091974,73,14,69,38,3,0,5,1,1,1,0,619,0
TI DUP,0016082774,Carlos López,17071957,89,100,74,21,4,1,6,1,0,1,1,547,1
NIP,9500328869,Melissa Rodríguez,12091990,24,37,70,91,5,0,6,1,1,0,1,512,0
CC REC,1132693936,Daniela Perez,22051948,13,71,62,53,4,0,2,1,0,1,1,728,1
AFIS,8247925549,Manuela Perez,13121989,84,86,24,24,5,1,4,1,0,1,0,837,0
TI PV,9366828440,Manuela González,13041956,16,17,88,40,2,0,4,0,0,1,0,62,0
CCT,0490700789,Sofía Murillo,13091934,96,5,53,16,4,0,2,0,1,1,1,631,1
TI,7221885691,David Castaneda,03101973,82,91,29,73,4,0,3,1,0,0,0,114,0
EIS,6350148225,Gabriela Rodríguez,13052018,45,36,79,10,1,0,6,1,0,1,0,808,0
SITAC,0597440649,Daniela Martínez,22081962,99,46,76,90,2,0,5,1,0,1,0,71,1
NUIP,3978471651,Laura González,14021963,91,84,9,42,4,0,5,0,0,1,0,20,0
DCU,1497732741,Ana García,17101949,74,59,98,50,3,0,3,1,1,0,1,125,1
DCU,7367792430,Luis García,01071988,7,99,18,6,2,1,5,0,1,1,1,226,1
CC DIG,8459018718,Daniela Hernández,14121951,94,86,22,9,5,0,5,1,1,0,1,19,1
SIC,7178665334,Melissa Cartagena,19051998,78,99,57,61,6,0,2,1,0,0,1,834,0
TI PV,6279875349,Daniela Castaneda,06071947,81,52,40,100,1,0,5,0,0,1,0,652,1
CCT,1323201232,Laura Cifuentes,14041964,94,27,58,25,6,0,4,1,0,1,0,787,1
ANI,5368393203,Carlos Perez,24021984,98,51,99,61,6,0,2,1,0,0,0,581,1
TI,4286406386,Manuela Murillo,22032005,12,39,31,3,2,1,6,0,0,0,1,121,1
NUIP,0876913098,Sofía Murillo,25101955,96,29,97,29,1,1,5,1,1,0,0,364,0
TI PV,7993104440,Miguel Martínez,12071999,38,10,6,65,5,0,5,1,0,0,0,132,1
CC DUP,5691615717,Laura López,13041971,42,21,65,37,4,0,5,1,0,0,1,966,1
TI PV,7037301081,Miguel González,06091943,91,31,52,73,2,1,1,0,0,0,0,175,0
TI REN,0344588917,María García,24112008,82,11,89,79,5,0,2,1,1,1,0,174,0
AFIS,5397557711,Miguel López,17121997,79,82,93,85,1,0,5,0,0,0,1,705,1
CC DIG,4070943243,Juan Perez,11121930,29,53,95,47,4,1,3,1,0,0,1,513,0
ABIS,8883371136,Melissa Murillo,05101963,24,63,86,89,6,0,4,0,1,1,0,860,0
HLED-WEB,9042878809,Melissa López,20121928,64,20,28,48,2,1,6,0,1,0,0,487,1
TI DUP,8102744681,Manuela Cartagena,11121944,65,6,97,33,1,1,2,1,0,1,1,973,0
NUIP,7670611692,Carlos Rodríguez,23121973,24,62,36,30,2,0,3,0,0,1,0,828,1
TI PV,5747584063,Laura Perez,09091962,9,72,70,75,4,0,6,0,0,1,1,209,1
HLED-WEB,1940843699,Marcela González,11071934,58,20,64,6,3,0,2,0,0,0,0,922,0
CC,5026599415,Marcela Rodríguez,14061949,60,59,37,64,5,0,4,0,1,1,0,409,1
AFIS,6043167412,Melissa Cifuentes,05061943,14,49,100,82,6,0,3,1,1,0,1,794,0
DCU,4890632230,Melissa Cifuentes,04091961,19,61,69,15,5,0,1,0,1,0,1,604,1
CCT,7407985661,Gabriela Hernández,26082001,59,100,52,61,6,0,3,0,1,1,0,876,0
ANI,2342975335,Manuela López,16031977,76,31,59,67,4,0,6,1,1,0,0,817,0
TI,5297038647,María Rodríguez,01031962,49,52,68,59,1,1,2,1,1,0,1,668,0
TI REN,2845283628,Manuela Cartagena,10081981,75,3,5,10,1,1,4,1,1,0,0,258,0
NIP,7660484496,Manuela Hurtado,10012007,19,88,94,90,6,1,6,1,1,1,1,30,0
CC DUP,8380477456,Miguel Hernández,10021968,66,79,69,27,1,1,4,1,0,1,1,140,1
SIC,6641805344,Daniela Perez,25042000,92,3,92,34,3,0,3,0,1,0,0,463,0
TI REN,4285749386,Marcela Castaneda,04121939,61,59,21,7,5,0,3,0,1,1,0,410,0
CC PV,2674323901,Laura Cartagena,08021972,16,19,78,18,4,1,3,0,0,0,1,10,1
CC REN,2415075368,David Cifuentes,01101948,91,46,41,6,6,0,6,1,1,0,0,238,0
SIC,6686821855,Marcela López,17051981,22,91,11,85,6,1,2,0,0,1,0,761,1
HLED-WEB,4082731033,Carlos Rodríguez,10091984,43,90,1,71,1,1,5,0,1,1,1,451,0
NIP,7353466670,Luis Rodríguez,01091940,3,55,56,33,2,1,4,1,1,1,1,412,1
TI PV,9724315619,Sofía Rodríguez,18052017,100,15,85,71,5,0,4,1,0,1,1,716,1
TI PV,2257079035,Miguel Hurtado,20011944,23,69,15,3,3,0,1,0,0,0,0,668,1
SIC,8026744308,Laura García,13011928,13,54,5,29,3,1,2,0,0,0,1,602,1
DCU,4237338780,Laura Murillo,11121970,9,2,28,69,1,0,1,0,1,0,0,296,0
ANI,9953596808,David López,11031994,20,42,49,73,5,0,6,0,0,0,0,339,0
CC DIG,8067284200,Luis Hernández,28031946,18,60,10,92,2,0,1,0,0,1,1,365,1
TI REC,4362778641,Juan Castaneda,16021959,22,99,70,71,4,0,6,0,0,1,1,66,1
ANI,4501138369,María García,26012005,83,52,70,53,5,1,2,0,0,1,1,707,1
MTR,8947948855,Miguel García,06041986,10,27,8,11,4,1,5,1,0,1,0,21,1
CC REC,0289069409,Manuela Perez,14011996,91,75,21,62,4,0,5,0,1,1,1,229,1
SIC,5712010249,Melissa Castaneda,10011997,79,56,51,9,5,1,5,0,0,1,1,799,1
CC,1894470754,Luis García,20061939,62,91,2,99,1,1,6,1,1,1,0,203,0
CCT,3582751648,Melissa Perez,07042006,29,81,38,91,6,0,4,1,1,0,0,545,1
DCU,0581466439,María Cifuentes,08102007,91,77,23,17,6,0,6,0,1,1,0,701,1
NIP,2539930815,Daniela Cifuentes,02122001,100,37,54,30,5,0,1,0,1,1,0,865,0
SITAC,4970456156,Daniela García,12021983,55,53,16,74,1,0,3,0,0,1,1,25,0
CC REN,5188407024,Laura Hernández,18031993,61,41,28,20,2,1,2,1,1,1,1,302,0
TI REN,1060508902,Luis Hurtado,23111969,5,86,70,13,1,0,4,1,1,1,1,408,1
MTR,1181710285,Gabriela García,06022004,35,71,90,33,2,1,3,1,0,1,0,778,1
ANI,2760728086,Gabriela Cifuentes,07041969,4,78,13,71,2,0,4,1,1,1,1,502,0
ABIS,5698848588,Juan García,20011973,97,24,95,13,6,1,6,0,1,1,0,237,0
CCT,3757120697,Manuela García,17061985,64,83,63,50,6,1,3,0,1,1,1,809,0
TI REN,9051082379,Gabriela Castaneda,01081990,22,99,86,42,6,1,6,1,0,1,1,261,1
DCU,1037463721,Marcela Cifuentes,28121969,8,89,30,43,3,0,4,0,1,1,0,426,1
CC PV,9820442822,Miguel Rodríguez,08011930,19,46,26,19,2,1,6,0,1,0,0,128,0
SIC,3344014201,Juan Martínez,27071990,44,71,25,2,2,0,3,1,0,1,1,188,0
CC PV,9957670198,Carlos Cartagena,05121984,9,71,36,10,6,0,1,1,1,1,1,940,1
CC PV,3853605198,Daniela Cartagena,01081959,90,57,82,33,2,1,5,1,1,0,1,193,0
TI PV,0697905256,Carlos Rodríguez,26031997,41,54,82,90,3,1,3,1,0,1,0,683,1
NIP,6187421433,María Cifuentes,22091988,53,25,45,11,1,0,6,0,1,1,1,954,1
TI,0518387299,Laura Hurtado,25011900,69,22,15,40,2,1,4,0,1,1,0,628,0
TI REN,6438611682,Juan Murillo,07091970,57,70,85,77,5,0,3,0,0,1,1,160,1
TI DUP,7443005134,Juan Murillo,08041970,14,76,88,38,5,1,4,0,1,0,0,454,0
CC,8287906551,Daniela Cifuentes,12071968,97,47,24,37,3,1,3,1,0,0,1,798,0
SITAC,1711096646,David López,24061939,69,76,27,94,6,1,1,1,1,0,1,471,1
SIC,7100908403,Miguel Cartagena,15031980,59,27,91,28,4,0,4,0,0,1,0,988,0
HLED-WEB,2576469088,Marcela García,16011924,21,74,38,98,2,0,6,1,0,0,1,204,0
CC DUP,6532939927,Gabriela Perez,22051962,13,52,81,25,1,0,1,0,1,1,0,235,0
SITAC,3763122243,María Hernández,23011931,53,91,46,13,3,1,3,1,0,1,0,117,1
NIP,5597027968,Daniela Hernández,25062002,16,19,95,17,3,1,6,1,1,0,0,403,1
CCT,2289422175,Sofía González,02121941,86,82,48,94,2,1,1,1,1,1,1,83,0
NIP,7169557759,Carlos Rodríguez,09101944,6,78,65,56,5,0,3,0,1,0,0,768,0
CC DIG,7360964830,Gabriela Martínez,04081973,42,41,93,65,1,1,4,0,1,0,0,744,0
NUIP,0173933400,David Perez,26041970,54,54,89,54,5,0,2,1,1,0,0,643,0
CC PV,0439084644,Carlos Cifuentes,26021952,62,39,23,46,2,1,5,0,0,0,1,264,1
EIS,4773331342,Miguel Rodríguez,17091961,39,51,34,87,1,1,3,0,1,1,0,555,0
DCU,0544370795,Luis Rodríguez,21071959,57,66,38,90,2,1,3,1,1,0,0,276,1
AFIS,9987345212,Sofía Martínez,13041933,71,12,83,92,1,0,2,0,1,0,1,391,1
EIS,8613802934,Juan Hurtado,26101969,100,7,96,66,2,1,4,1,0,1,1,791,1
EIS,9940658810,Manuela Cifuentes,06081974,86,65,12,7,6,1,6,1,0,0,0,561,0
