tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7724471523,Melissa Cifuentes,06071910,58,16,32,37,6,0,2,1,1,0,1,983,0
CCT,0385961101,Luis González,15071962,93,38,65,94,3,0,5,1,1,1,0,718,0
SIC,7535656371,Carlos Cartagena,21011963,37,83,93,98,3,1,5,1,1,0,0,273,0
ABIS,3798445194,Daniela Martínez,28041993,24,8,1,30,2,0,5,1,0,0,1,123,0
CC,6832344560,Luis García,18041953,21,33,13,33,5,0,5,1,0,0,0,992,1
ABIS,9817266137,Laura Hurtado,05021933,31,77,58,91,6,0,2,0,0,1,1,498,1
HLED-WEB,5106945605,David Castaneda,08071961,20,3,2,28,4,0,2,1,1,0,1,971,1
CC DIG,7028277030,Laura Martínez,07101962,11,58,42,19,1,0,4,0,1,1,1,723,1
NUIP,6156259876,Laura Hurtado,12021963,83,8,100,94,1,1,6,1,1,1,1,377,0
ANI,9805827918,María Cartagena,09112005,71,49,95,42,4,1,5,0,1,1,0,843,0
ANI,9868770791,Marcela Martínez,24061948,68,25,50,92,4,1,6,1,0,0,1,443,0
NUIP,5873135788,Sofía Cifuentes,26061946,96,61,82,66,6,0,1,0,1,0,1,309,1
CC DIG,8117664136,Marcela Murillo,08061929,25,38,7,48,2,0,1,0,0,0,1,750,0
ANI,5586691113,Melissa Castaneda,13041961,55,19,28,13,2,1,4,0,1,0,1,831,0
TI REC,7816089997,Carlos Hernández,10121965,71,59,72,98,5,1,2,0,1,0,0,36,0
TI DUP,5277726361,Luis Martínez,15091928,29,16,49,33,6,0,5,1,1,0,0,689,1
DCU,2559204528,Juan Perez,09021948,10,86,67,16,2,0,5,0,1,0,1,386,0
EIS,6102896121,Ana Hurtado,12111957,38,54,44,93,1,1,3,1,1,0,1,234,1
TI REN,4150191083,Marcela Rodríguez,05081952,40,10,65,87,4,0,1,0,1,1,1,59,1
CCT,0213741087,Carlos Cifuentes,21041977,60,71,61,85,3,0,2,0,1,1,1,336,1
SIC,3113453903,Juan Hurtado,23101984,31,50,96,63,5,0,5,0,0,1,0,42,0
NUIP,8714449170,Luis Hernández,07101962,98,24,16,35,2,1,5,1,0,1,1,85,1
TI REN,0046865574,Marcela Martínez,11031988,72,93,72,97,5,1,3,0,0,1,0,426,1
CCT,8628057750,Manuela García,15071990,22,17,95,58,4,1,1,0,1,0,0,616,0
TI,5423855091,Ana Martínez,11041988,60,54,9,15,6,0,4,0,0,0,1,722,0
TI REN,5346805783,Melissa Hurtado,13021937,71,77,50,59,3,0,5,1,1,1,1,275,1
TI PV,0131023501,Marcela González,01051971,47,10,21,79,2,1,4,1,0,1,0,468,1
CCT,7114906301,Laura Castaneda,20012009,53,62,46,97,3,1,4,1,0,1,1,473,0
HLED-WEB,1640533436,Melissa Cartagena,23011988,35,59,42,97,3,0,3,1,1,0,1,142,0
CC DUP,7312898885,Gabriela Cartagena,19041997,4,84,90,61,3,0,2,1,1,0,0,590,0
TI DUP,7567235728,Daniela Hernández,01012018,59,63,75,26,2,1,4,1,0,1,1,731,0
TI DUP,3142638329,Luis Martínez,07011968,4,97,16,53,4,1,3,0,1,0,1,900,1
CC,3818858448,Manuela Rodríguez,21121990,78,13,52,56,5,1,3,0,0,0,0,704,1
CC REN,8950227191,Miguel García,11081924,79,7,66,66,2,0,6,0,1,0,1,215,1
NUIP,4225462929,Luis Hurtado,09081957,88,9,74,9,4,1,5,1,0,0,1,129,0
NUIP,9379806149,María Cifuentes,20041991,74,38,66,95,5,0,2,0,1,0,0,291,0
TI DUP,0571438997,Sofía Hurtado,26091950,64,86,56,80,6,0,3,1,0,0,1,137,1
SIC,4963133138,Luis González,18022001,53,47,68,35,3,1,3,0,0,1,1,908,0
TI REN,5027354835,Marcela López,09051950,41,83,93,70,2,0,3,1,0,1,0,234,0
TI,7578990603,Luis Martínez,01111968,44,67,75,81,5,0,5,1,1,0,1,474,1
TI REC,5673488924,Daniela Rodríguez,15042005,21,16,33,23,2,1,2,0,1,0,0,397,0
DCU,2120717679,Gabriela Martínez,02021975,32,59,87,50,4,0,6,0,1,1,1,860,0
CC REN,7466429181,Miguel Perez,21011951,88,59,53,64,1,1,5,1,1,1,0,666,1
ABIS,2468019144,Gabriela Rodríguez,04121944,4,52,97,77,3,1,4,0,1,1,0,180,0
CC PV,0828394923,Juan García,01081926,56,66,9,38,1,1,6,0,1,1,1,200,0
CCT,5229781048,Melissa Hernández,25071998,83,42,15,25,1,0,1,1,1,0,0,77,1
HLED-WEB,5773702473,Carlos Cartagena,05031981,34,84,79,22,5,1,1,1,1,1,0,985,0
CC PV,9326787542,Melissa Cifuentes,02021976,20,72,20,78,2,1,3,1,1,0,0,569,1
TI,4262100015,Laura Perez,26052007,90,6,98,76,6,1,6,0,1,0,0,599,0
TI,2568345053,Luis Castaneda,05091985,1,47,62,67,2,0,5,1,1,0,0,213,1
ANI,5469609175,Carlos García,10021968,69,99,80,1,3,1,3,0,1,0,1,599,1
CC PV,5254676104,Juan Perez,14101975,95,91,13,86,5,0,4,1,1,0,0,388,1
MTR,9329250047,Laura Castaneda,04051958,43,74,21,2,5,1,5,1,1,1,1,21,1
CC DUP,4329369449,Melissa González,13011952,57,42,96,46,5,1,5,1,1,0,1,407,1
HLED-WEB,6950564271,Ana Cifuentes,18101969,74,10,54,45,1,0,6,0,1,1,1,126,1
CC REN,3166224940,María Castaneda,08101972,95,86,59,20,6,1,1,0,1,1,1,915,0
TI REC,0120948382,Luis Castaneda,13071948,69,38,47,54,4,1,1,0,0,0,0,459,0
CC REC,4426447011,Juan Martínez,28031960,20,78,78,55,3,0,3,1,0,0,0,861,0
CCT,3187971854,Juan Murillo,23101951,4,11,81,73,6,0,6,0,1,0,0,899,1
