tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9029217353,Marcela García,14041926,62,6,14,94,5,1,3,0,0,0,1,517,1
CC DUP,5337823118,Luis Hernández,25111982,40,71,49,43,6,1,3,0,0,0,1,552,1
CCT,3921093951,Melissa González,10111993,78,70,2,56,6,1,1,1,1,1,0,491,1
HLED-WEB,3812747703,María Perez,21011930,56,29,57,38,1,0,6,1,1,0,0,112,0
TI REC,7160908626,Luis Castaneda,06081963,49,78,62,39,4,1,3,1,1,0,0,667,0
ABIS,8312128525,Juan Murillo,15051924,96,91,34,60,5,0,1,1,0,1,0,495,1
ANI,2604592975,Juan Rodríguez,07031995,85,9,92,62,1,1,1,0,0,1,0,988,0
MTR,4261187108,Manuela González,05071982,91,11,35,61,5,1,4,1,1,0,0,158,1
EIS,2824232471,Ana García,11101948,60,8,17,64,1,0,1,1,0,1,0,65,0
TI REC,3166653479,Miguel López,05051924,78,85,42,67,5,1,2,1,0,1,1,27,1
HLED-WEB,8731914735,Laura Cartagena,14121933,27,43,37,5,6,0,5,1,0,0,1,360,1
TI PV,2914122238,Miguel Murillo,16092002,94,49,73,10,2,1,2,0,0,0,0,470,0
DCU,5273720279,Ana Castaneda,24121988,73,38,88,13,4,0,6,1,1,0,0,87,1
TI DUP,1440601689,Laura Martínez,04041924,39,97,15,30,2,1,5,1,1,1,1,367,1
CC PV,2085003400,Laura Perez,17091979,52,52,61,71,1,1,2,0,0,0,1,41,1
MTR,4872382728,Juan Hurtado,12011985,97,27,74,20,1,0,6,0,0,1,0,908,0
CC REC,2062563375,Carlos Martínez,25061944,75,94,6,38,6,0,3,1,1,1,0,604,1
DCU,6159654547,Miguel Rodríguez,25091930,44,50,81,88,5,1,3,1,0,0,1,434,1
CCT,1843771035,David Hurtado,17081975,2,59,94,70,2,0,5,1,1,1,0,50,0
CC REN,8689218201,Laura López,21122000,21,25,75,34,1,1,6,0,0,0,0,257,1
NUIP,9121773323,Marcela Hernández,25011969,60,83,47,15,1,0,2,1,1,1,1,541,0
TI,5017203207,Melissa García,06011962,8,14,70,98,6,0,4,0,0,0,1,274,0
CC REC,5405434571,Laura Cartagena,13121987,12,75,88,26,1,1,6,1,0,0,1,826,1
ANI,8285951613,Sofía Hurtado,25011924,6,28,89,69,1,0,5,0,0,0,1,673,1
TI REC,6966106595,Juan González,06121933,10,74,38,52,3,0,5,1,0,1,0,535,1
NUIP,2333923550,Gabriela Rodríguez,20031939,82,32,10,63,1,0,2,0,1,1,0,355,1
SITAC,3789834109,Sofía Cifuentes,02071930,51,47,8,55,2,1,3,1,0,1,0,182,1
NIP,8092918300,María Hernández,23061989,62,71,2,11,4,1,4,0,1,1,0,874,1
CC PV,8039459858,Marcela Murillo,05021939,63,73,60,23,4,1,6,1,0,0,0,155,1
HLED-WEB,3083425322,Sofía Hurtado,10111929,26,5,87,79,5,1,6,0,0,1,1,160,1
TI DUP,0120696885,Carlos González,10071989,20,93,70,81,1,0,3,0,1,1,0,250,0
ANI,4622543608,Juan Castaneda,25061979,94,19,13,9,1,0,3,1,1,1,0,823,0
TI REC,4508847632,Melissa Hernández,24061975,58,53,96,79,1,0,2,1,1,0,1,637,0
NUIP,4522368981,Luis González,21071963,87,12,83,13,6,0,3,0,1,0,0,503,0
CC REN,1554633778,Sofía Hernández,06051935,20,26,35,29,6,1,5,0,1,1,1,628,1
CC DIG,0311964191,Juan Hernández,01011975,43,74,20,41,3,1,2,0,0,0,0,3,1
TI DUP,5053091237,Melissa Murillo,11011964,62,47,88,81,5,1,6,0,1,0,0,210,1
TI PV,2122974695,Sofía Castaneda,07112002,66,96,97,1,6,1,5,0,0,0,0,114,0
CC,8274131379,Ana Perez,06012003,20,93,17,1,1,0,3,0,1,1,0,629,1
MTR,5451073007,Luis Perez,15011981,97,24,98,45,2,0,5,1,1,0,1,35,0
HLED-WEB,9108914983,Laura Perez,02051950,49,18,86,47,6,1,5,1,0,1,1,604,1
CC DUP,0115627867,Manuela Cartagena,26111956,81,84,22,5,4,0,6,0,1,0,0,1,0
TI DUP,9350024313,Luis Castaneda,23021969,96,58,28,24,1,1,1,1,0,1,1,814,0
CC,6418001196,Luis López,26041926,100,74,17,40,5,1,1,1,0,1,1,99,1
EIS,3942015138,Gabriela Castaneda,28081991,51,61,53,48,5,1,1,0,0,1,1,659,1
CC DUP,4791127706,Marcela Martínez,18061983,90,61,67,20,1,0,5,0,1,1,0,805,0
CC PV,2895528964,Laura Cifuentes,27012007,14,21,86,8,2,0,1,1,1,0,0,779,1
CC REC,8632847557,Miguel Hernández,10111978,43,95,65,12,5,0,3,1,1,0,0,282,0
HLED-WEB,8309542375,Melissa Martínez,03071949,57,9,51,99,4,0,4,1,1,1,1,850,0
TI REC,5376785685,Manuela Martínez,12081926,74,5,61,4,3,1,6,0,1,1,0,982,0
TI,6523175092,Luis Murillo,22012016,51,36,79,53,3,0,3,0,1,1,1,566,1
MTR,8298182957,María Hernández,18051997,7,34,52,50,6,1,6,0,1,0,0,242,1
