tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0575521048,Marcela Hurtado,28051995,83,46,75,13,5,0,4,1,1,1,1,277,0
CC REC,2863651756,Luis González,28071997,81,49,70,59,2,0,1,1,0,1,0,522,0
MTR,3575930885,Juan García,07031961,94,85,76,61,6,0,3,1,1,1,1,188,0
CC,5429069811,Luis Hernández,18021977,79,31,74,43,2,0,5,0,0,0,0,855,1
SITAC,3159005433,Miguel Perez,24081978,38,61,48,45,4,1,4,1,1,0,1,766,1
HLED-WEB,1718119199,Miguel Castaneda,19111931,28,8,64,35,2,1,6,0,0,0,1,431,1
CC PV,9211220499,Carlos López,09101931,10,12,70,12,1,1,6,1,0,1,1,471,1
SITAC,8729067112,Juan Hurtado,12101945,76,5,39,60,1,0,6,0,1,0,1,141,0
CC DIG,9319023091,Miguel Cartagena,25091963,55,76,31,3,5,0,2,0,1,1,0,238,0
AFIS,4933690341,Miguel Hurtado,21052001,56,51,50,43,6,1,2,1,1,0,1,29,0
CCT,4787777350,Gabriela Perez,22112011,22,35,12,48,5,0,1,1,0,1,0,294,0
AFIS,8292122669,Marcela Rodríguez,18011995,55,99,55,47,1,1,3,0,0,1,0,846,1
CC,8439242281,Gabriela García,06011968,98,85,62,44,5,0,5,1,0,0,1,517,0
CC DIG,2277327276,Luis Castaneda,12061977,22,51,90,40,4,1,5,1,1,1,1,871,1
TI REN,5906838735,Laura Martínez,12012001,37,59,73,86,6,1,4,0,1,0,0,951,0
TI PV,3444645342,Marcela Perez,02121991,53,69,42,41,2,1,2,0,1,0,0,514,1
DCU,0578748077,Marcela Rodríguez,05112005,13,8,39,41,2,1,2,0,0,0,1,756,1
MTR,2876076940,Laura García,11051998,46,21,42,37,1,1,6,1,1,0,1,805,0
ANI,5482522823,Juan López,11061964,9,36,77,89,5,0,4,1,0,0,0,840,0
EIS,0196488107,Miguel Cartagena,13081967,59,87,93,23,3,0,3,0,0,0,1,542,1
DCU,6415435010,Juan González,11101928,92,61,53,25,1,1,5,1,0,0,1,715,1
ABIS,3758531638,Juan López,22041968,14,12,54,80,4,0,6,1,0,1,1,837,0
AFIS,2200435458,Marcela González,14022004,25,93,98,5,4,1,4,1,0,0,1,9,1
CC DIG,8933665737,Carlos Murillo,04091994,74,60,11,57,6,1,3,1,1,0,1,726,0
TI REC,5566731825,David Perez,04021924,83,6,37,61,4,1,2,0,1,1,1,928,1
TI DUP,6321373370,Daniela González,16061930,28,98,98,75,1,1,4,1,1,1,1,756,1
SITAC,6099437938,Daniela Murillo,07051956,73,75,90,54,6,1,3,0,0,0,0,837,0
SIC,4335973722,María Hernández,01021930,46,75,69,3,2,0,1,0,0,0,0,401,0
CC DUP,6680795401,Luis Murillo,23101953,77,27,50,55,1,1,4,0,0,1,1,199,0
EIS,6314695673,Gabriela Martínez,14011983,40,91,37,19,5,1,5,0,0,0,1,259,1
TI,3599623020,Sofía Hernández,14031945,100,48,97,58,5,1,1,1,0,1,0,615,0
NUIP,4802455360,David Hernández,16011936,67,12,82,9,4,1,4,0,0,0,0,416,1
TI,7048715598,Sofía Martínez,02101977,100,43,63,82,1,0,2,0,1,0,0,442,1
NUIP,0574860361,Juan González,22101991,14,75,3,93,6,1,3,1,0,1,0,382,0
CC DIG,1993207633,Miguel Cartagena,21011995,28,32,32,24,6,0,2,1,1,1,0,438,0
NUIP,2792075125,Juan Cartagena,19031957,90,89,90,31,3,0,5,0,1,1,1,159,0
CC DUP,1067938519,Melissa García,09071926,49,12,89,90,1,0,6,1,1,1,0,718,1
ABIS,9028670580,Manuela Hernández,26041951,73,89,95,36,2,1,1,1,1,1,1,974,1
TI REC,7962244291,Juan Rodríguez,27061947,64,15,32,65,5,0,3,1,0,0,0,117,1
CC,5158009536,Gabriela Martínez,13081950,47,37,94,94,3,0,3,0,1,1,0,197,1
TI PV,3803462115,Melissa Perez,16092013,14,30,48,24,4,1,1,0,1,0,0,511,0
CC,6094312435,Miguel Martínez,22112008,53,36,82,71,6,0,6,0,0,1,1,200,0
SIC,5970126252,David Hernández,16081996,34,49,84,57,1,1,5,1,0,0,1,889,1
SITAC,7351769818,Luis Hernández,06101939,68,61,72,1,3,1,3,1,0,1,0,240,1
CC REC,4484863121,Manuela Castaneda,19031928,95,60,67,25,5,1,1,0,0,1,1,450,0
CC,2431266867,Miguel Cifuentes,01071992,30,31,95,64,4,1,6,0,1,0,0,94,1
CC,7995615659,Miguel López,18091996,99,87,82,4,1,0,5,1,0,0,0,872,0
CC,7051458491,David Hurtado,26041946,74,63,73,54,2,0,5,0,0,0,1,25,0
CC,6470913659,David Castaneda,05061936,37,33,92,37,1,1,1,0,0,0,0,150,1
TI,7161197310,Marcela López,27091947,12,34,16,16,3,0,5,0,0,0,0,362,1
MTR,7196997023,Melissa Murillo,14062008,40,81,69,31,1,1,4,1,0,0,1,611,1
CC PV,7018677733,María Perez,09081999,40,17,68,86,4,0,4,1,1,0,1,174,1
SIC,3614590287,Luis Cifuentes,22101972,19,92,35,94,5,1,4,0,0,0,0,262,1
NUIP,0330582950,Melissa Cifuentes,20051962,4,95,72,78,4,0,6,0,1,0,0,122,1
ANI,4803657307,David Cartagena,10051995,100,90,78,2,4,0,2,1,1,1,1,112,1
CCT,2037986249,Luis Hurtado,23051991,50,62,90,40,2,1,5,1,0,1,1,653,0
ABIS,2950822447,Sofía Perez,11051948,59,16,86,12,4,0,4,0,0,1,0,782,0
MTR,6022272063,María García,06051984,95,96,28,11,1,1,6,0,0,0,1,782,0
TI,8207278609,Juan Rodríguez,06112000,24,1,85,14,4,1,1,0,0,0,0,7,0
NIP,1801609576,Ana Castaneda,02051956,78,28,13,83,2,1,5,0,1,1,1,245,0
SIC,3446567376,María García,10061931,29,59,26,96,3,1,5,1,1,0,1,103,1
CC REN,6025714648,Miguel Hurtado,09061944,13,27,85,43,5,0,1,0,1,1,1,110,0
ANI,0241643621,Manuela Hurtado,10091927,48,42,30,3,4,0,2,1,1,0,0,142,1
NIP,9998815841,Marcela López,19041935,70,69,13,95,1,1,3,0,0,1,0,568,1
SITAC,3367576698,Laura Hurtado,19111972,24,96,54,1,1,0,1,1,0,0,1,681,1
TI REN,8911487568,María Cifuentes,05061945,41,8,84,81,4,0,3,1,1,0,1,816,0
CC REN,1168904518,María Cifuentes,23011948,48,94,41,30,4,1,3,0,0,1,0,323,0
AFIS,1947899477,David López,27021976,37,68,58,2,5,0,1,0,1,1,1,684,0
AFIS,9859300997,Miguel Perez,01052001,65,99,68,60,2,0,6,0,1,1,0,173,0
CC PV,0154023577,Luis González,17101926,69,71,53,77,3,0,4,0,0,0,1,695,1
DCU,3977681257,Daniela Cifuentes,02011900,8,67,90,22,3,1,5,0,0,0,1,534,0
ANI,3300580686,Luis González,06041940,77,61,72,68,6,1,3,1,0,0,0,96,1
CC DUP,4758087398,Carlos García,23122003,88,25,74,50,4,0,4,1,1,0,0,852,0
CCT,1711234742,María Martínez,02102000,62,25,69,12,3,1,4,1,1,0,1,70,1
ANI,1676474807,Juan Martínez,27041964,33,44,48,97,6,0,1,1,1,1,1,897,1
NIP,7226388860,Sofía Cartagena,01091987,40,38,73,96,1,1,4,1,0,0,0,26,1
AFIS,8172626510,Sofía Hurtado,13031976,6,14,66,65,4,0,5,1,1,1,0,407,0
ANI,0993198591,María Perez,15061960,58,49,31,10,6,0,4,0,1,0,1,403,1
CC,4379345619,Daniela García,21011935,23,24,84,77,5,0,5,1,1,0,1,326,1
ANI,6349456442,Gabriela Hernández,19071973,15,37,98,10,2,0,5,0,0,1,0,303,1
NUIP,5324788714,Gabriela García,15012024,34,52,86,83,3,1,2,0,1,1,0,716,0
AFIS,4694785945,Gabriela Cifuentes,19081954,81,48,11,51,3,0,5,0,0,0,0,512,1
ABIS,2381648874,María Castaneda,20011956,83,37,57,33,2,0,2,0,1,1,0,171,1
SITAC,7922881062,Ana Hernández,17101996,48,78,81,69,1,1,6,1,1,1,0,459,1
CC REN,5339641727,Luis Cifuentes,05021960,29,62,96,35,6,0,3,1,1,1,0,658,0
EIS,9123725602,Laura Cartagena,25051939,14,26,55,84,1,1,5,1,0,1,1,724,1
ABIS,7502659572,Carlos Castaneda,12021958,58,93,63,63,6,1,4,0,0,1,1,84,0
TI REC,2799585181,Sofía Perez,21011924,57,25,2,99,3,1,4,1,0,0,1,320,1
ANI,8302196912,Ana Cifuentes,23051943,24,46,26,11,4,1,1,0,0,1,0,41,0
TI PV,1526978632,Ana Martínez,09041973,43,25,38,12,3,0,3,0,1,1,1,591,0
TI,5545594770,Gabriela González,25011942,9,50,58,47,2,1,2,1,0,1,1,62,1
NIP,4136754384,Marcela Rodríguez,16091987,7,5,60,21,3,1,5,0,1,0,1,355,0
TI DUP,3718817766,Juan Castaneda,11031995,21,75,47,10,1,1,1,0,1,1,0,370,0
CC DUP,0147819259,Marcela Hurtado,04031963,17,76,95,75,2,1,6,1,0,0,0,795,1
TI REN,5535209663,Gabriela Hurtado,09051945,53,64,67,90,3,1,1,1,1,1,1,627,1
TI DUP,9049926789,Melissa López,11112002,17,69,80,41,5,0,3,0,0,1,0,800,0
HLED-WEB,4172967123,Sofía Cartagena,14031926,21,38,92,76,1,0,1,1,0,1,1,598,0
DCU,5156672002,Gabriela Cartagena,02012008,26,13,34,8,3,1,6,1,1,0,1,478,0
CC REN,7106554988,David Perez,17092003,43,28,81,29,5,1,1,1,0,0,0,720,1
TI REN,5936198551,Carlos Rodríguez,16051993,51,76,22,75,2,0,3,0,1,0,1,544,1
