tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4450763227,Daniela Hurtado,05101997,19,95,67,98,4,0,1,0,1,1,0,501,0
HLED-WEB,8763048162,Carlos Cartagena,02051930,95,18,84,53,2,0,4,0,1,1,1,359,1
EIS,3190253538,Miguel Hernández,26082003,50,31,51,93,2,1,4,1,0,0,0,884,1
NUIP,5913965313,María Cifuentes,15111986,9,13,41,21,3,0,5,1,0,0,1,64,0
CC REC,5970406426,Carlos Hurtado,21061957,29,99,31,73,5,1,1,1,1,1,1,386,1
CCT,5295794759,Miguel Castaneda,01101962,24,71,68,77,6,0,2,0,0,0,0,140,0
DCU,9315327388,Manuela Hurtado,05031948,61,94,36,46,6,1,2,1,1,0,0,211,0
NUIP,6235829305,David Hurtado,28051966,66,53,24,47,2,0,5,1,1,0,1,22,1
ABIS,9243896793,Juan Murillo,02081970,38,33,97,43,2,0,3,0,0,1,1,112,0
NIP,4394556310,María González,07101931,6,55,10,28,4,1,4,0,1,1,1,666,0
CC,1428483884,Juan Murillo,27031987,100,20,77,35,2,1,2,0,0,1,1,98,0
MTR,8776560860,Luis Hernández,04111934,71,29,69,1,3,1,6,0,1,0,0,15,1
TI REC,4974392319,Juan González,01052004,33,87,3,45,5,1,1,0,1,0,0,813,1
CC DUP,0982290529,Laura Cartagena,01061967,8,92,93,8,6,0,2,0,0,0,1,42,0
ANI,8593939472,Manuela Castaneda,12061935,71,39,95,94,6,1,5,0,0,1,1,732,0
TI REN,4855477285,Juan Cartagena,22081933,91,33,57,20,4,1,3,0,0,1,0,925,1
TI REN,6336689194,Gabriela Murillo,10011985,83,88,36,6,1,1,1,1,0,0,1,989,0
SIC,4992003843,Miguel Castaneda,27081994,18,22,85,85,4,1,5,1,0,0,1,959,1
HLED-WEB,2159590910,Luis Martínez,28091944,11,38,8,61,3,1,4,0,0,0,1,679,0
CC REC,5496451890,Juan Martínez,15061933,54,79,87,33,5,0,3,1,1,0,1,476,1
