tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4842223385,Ana López,10021981,1,82,1,52,5,0,4,0,0,0,0,554,0
TI REC,5768890026,David Hernández,01121973,77,33,5,97,2,0,1,1,0,1,0,606,0
AFIS,3376852655,Daniela Murillo,12101932,93,15,83,34,6,1,3,0,1,0,0,977,0
DCU,4831569873,Gabriela Perez,04111966,28,54,13,84,2,0,2,0,1,0,1,247,1
MTR,3408217034,Carlos Murillo,09031945,21,1,59,24,1,1,5,1,0,1,1,360,1
TI,7975437575,David Cartagena,14051989,88,96,42,51,2,1,2,0,1,0,0,524,0
SITAC,5098253300,Ana Rodríguez,19021933,43,99,80,30,3,0,6,1,0,0,0,575,1
DCU,9431699571,Sofía Castaneda,18081957,24,86,89,70,1,0,1,1,1,1,0,895,1
SITAC,1088141070,Miguel López,01021977,72,10,49,52,1,1,1,0,0,1,0,170,0
CC,2944574360,Miguel Castaneda,17071976,54,39,18,37,3,1,1,0,0,1,0,311,0
TI PV,9896325189,Luis Hurtado,02071927,37,69,87,82,1,1,4,0,0,0,0,498,0
MTR,9852148793,Sofía Cartagena,13032004,46,25,84,84,3,1,2,1,1,0,1,328,1
ABIS,9535801186,David Castaneda,25111977,72,14,63,61,5,1,6,0,1,1,1,176,0
AFIS,9853534284,David Murillo,15101937,21,51,90,97,3,1,6,1,0,0,0,861,1
CC DUP,0617026256,Sofía Murillo,27081974,1,59,61,82,6,1,6,1,0,0,0,779,1
EIS,2575124969,Carlos López,27071979,65,99,56,42,2,1,2,1,1,1,1,279,0
CC PV,4767429850,Luis Martínez,11071996,70,39,49,70,3,0,6,1,0,1,0,849,1
TI DUP,7745408665,Daniela Murillo,19091956,80,58,80,89,4,1,3,0,1,0,0,693,0
TI DUP,8227122440,Marcela Perez,16102002,18,20,22,70,6,1,6,1,0,1,0,70,1
CC,9248524564,Daniela Murillo,02011958,40,14,82,60,1,0,5,1,1,0,1,559,1
TI REN,1932727310,Laura García,15041909,64,24,22,15,2,1,3,0,0,1,1,982,0
CC DIG,5677334879,Carlos Hernández,09061950,63,26,25,4,3,1,1,1,1,1,1,657,0
TI PV,3682086340,Miguel Martínez,13021957,82,74,15,59,4,0,1,0,0,0,1,364,1
HLED-WEB,9152731948,Luis López,10061996,75,21,49,24,2,0,4,0,1,1,0,979,0
SIC,7854610276,Gabriela Cifuentes,15061952,66,74,81,55,1,0,4,0,0,0,1,643,0
CC REC,0904788091,María López,15061997,33,33,89,75,2,1,5,0,0,1,0,654,1
AFIS,9821197530,Melissa Murillo,27021925,95,18,79,5,2,0,4,1,1,0,0,174,0
SIC,3549219808,Daniela Cifuentes,08011933,76,61,29,46,6,0,6,0,0,0,1,21,0
ANI,3934860151,Juan Perez,12071932,1,55,19,68,2,1,1,0,0,0,1,661,0
ANI,7733192436,Melissa Murillo,17081933,73,70,85,24,2,0,3,0,1,0,0,55,1
ABIS,0494038085,Sofía Cifuentes,18071911,73,98,64,31,4,0,1,0,1,0,1,480,1
DCU,3707997840,Marcela Cifuentes,25031973,32,29,40,86,4,1,5,0,1,1,1,189,0
AFIS,4768424028,Carlos Hurtado,02081969,27,56,56,3,4,1,6,1,0,1,1,12,1
ANI,4259739059,María Martínez,16081970,94,13,66,41,6,1,6,0,0,0,0,641,0
MTR,1041442159,Laura Perez,16071951,77,71,98,11,5,1,6,0,0,0,1,470,1
HLED-WEB,9805039634,María García,10052002,51,33,92,3,6,0,1,0,0,0,0,917,1
CC,8673924567,Sofía García,01111955,90,30,7,67,4,0,6,1,0,1,0,430,1
ANI,0772328404,Laura Martínez,12111942,41,88,2,24,5,0,2,1,1,1,0,65,0
TI,2926285329,Sofía Rodríguez,05021938,11,17,87,21,3,1,4,0,1,1,1,261,0
CC DUP,0159595561,Daniela González,12021934,100,73,97,2,1,1,1,1,1,1,0,864,0
CCT,7829216885,David Castaneda,28091940,11,30,57,12,2,1,3,1,1,0,1,622,0
CC REN,5402692372,Marcela López,07031968,50,30,56,64,1,1,3,1,1,1,0,273,0
SIC,7997567647,Gabriela Rodríguez,07021972,22,71,63,55,5,1,4,1,0,1,0,97,0
TI DUP,3286382991,Gabriela Cifuentes,14071937,6,15,89,14,6,0,3,1,0,1,0,410,0
HLED-WEB,5841741040,Juan Hernández,27041951,83,82,15,90,4,0,2,1,1,0,0,440,1
AFIS,9285902292,Ana Hurtado,15101933,94,80,89,45,2,0,2,0,1,1,0,832,0
CC,6320350729,Carlos Perez,26081954,92,63,91,75,2,0,2,0,0,1,0,439,1
CC REC,7127948901,María Cartagena,11121999,77,79,2,11,1,0,4,0,0,1,0,858,0
CC DIG,6507005237,Manuela Perez,28011944,93,71,80,58,4,1,4,0,1,0,0,843,0
ANI,3810404104,Daniela González,19091989,45,85,25,25,5,0,6,1,1,1,1,49,0
CC PV,7926667583,Marcela López,12041971,81,59,65,53,3,1,5,0,1,0,0,646,0
TI,8282621354,Gabriela Rodríguez,10081955,52,44,68,9,1,0,4,1,0,1,0,387,0
