tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,3574000016,Manuela González,12081924,34,16,42,94,5,1,2,1,0,0,1,695,0
DCU,9025909829,Ana González,12041973,55,86,29,70,4,1,1,1,1,1,0,202,1
TI PV,4317141503,Miguel Martínez,24091969,95,12,56,51,2,1,6,0,1,1,1,485,0
MTR,3834146505,Marcela Perez,08071934,82,56,88,52,3,0,4,1,0,0,0,89,0
SITAC,1938012584,Marcela Hernández,27031961,88,83,16,100,1,0,3,1,0,0,0,885,1
NIP,4977833198,María García,08051945,10,31,9,45,3,0,3,1,1,1,1,920,1
TI DUP,5406287404,Manuela López,26121929,30,65,92,36,1,1,6,1,0,0,0,859,1
TI,7043006083,Luis Martínez,09021989,86,20,25,55,1,0,3,1,0,1,0,412,1
TI REN,1597697028,Manuela Hurtado,20122000,24,30,82,95,4,1,2,1,0,0,1,366,0
SIC,2412809494,Laura Martínez,28081967,45,27,88,46,6,1,1,0,1,0,1,961,1
CC REN,1803674352,Miguel Rodríguez,25092024,28,20,55,67,4,0,5,0,0,1,1,444,0
CC REN,0523123447,Melissa Hernández,22101967,43,7,63,61,5,1,5,1,0,0,0,476,0
TI REN,5694356858,Laura Castaneda,22121992,85,57,19,18,2,0,6,1,0,1,1,136,1
TI REN,1404861760,Ana García,14051948,56,35,75,59,3,0,6,0,0,0,1,203,0
ABIS,9137528918,Luis García,03052001,81,98,62,43,1,0,3,0,1,1,1,354,1
TI,6214563591,Manuela Cartagena,22021944,72,3,72,58,2,0,4,0,1,0,0,146,0
CC REC,8605754824,Ana González,08032007,95,96,6,25,6,1,1,0,0,0,1,486,1
AFIS,9563084787,Sofía Castaneda,13012001,15,65,43,46,6,1,6,0,1,0,1,470,0
TI,1703706725,Manuela Hernández,01071947,60,69,26,34,4,1,2,1,1,1,1,493,1
