tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3924202752,Gabriela López,14112001,26,46,37,71,2,1,1,1,0,0,1,207,0
TI DUP,2794384522,Laura Hurtado,07031981,29,79,12,65,5,0,1,0,0,0,0,470,0
AFIS,6226747575,Daniela López,02032002,57,63,47,31,3,1,2,0,0,1,0,927,0
HLED-WEB,0154687173,Laura González,06101938,31,95,5,23,4,1,3,1,1,1,1,2,0
SIC,5137638675,Carlos García,08031940,89,61,84,95,1,1,2,1,0,1,1,954,1
CC REC,7052458993,Carlos Castaneda,18042001,18,88,85,25,4,1,1,0,1,1,0,170,0
ANI,1274832365,Marcela Murillo,02031968,76,87,23,61,1,0,1,1,0,1,0,975,0
SITAC,9956921037,Melissa Cifuentes,28101952,78,74,27,26,2,1,2,1,0,0,0,831,1
CC REC,9318523842,David Martínez,28111981,84,49,44,61,6,0,6,1,1,0,0,920,0
TI DUP,9349320795,Carlos Hernández,19021937,51,96,29,11,1,1,6,1,1,0,0,646,0
TI DUP,2293471127,Carlos González,24051998,34,18,51,55,2,0,4,0,1,0,1,31,1
CC DIG,3732539396,Daniela García,11112000,88,59,11,50,5,1,5,1,1,0,1,157,0
DCU,7558809233,Ana Cifuentes,03011942,94,29,85,52,4,0,4,0,0,0,1,965,1
TI DUP,0064865435,Juan Murillo,10072001,69,31,28,31,2,0,5,1,1,0,0,893,0
SITAC,3844001400,Daniela Perez,09051949,93,61,90,75,3,0,5,1,0,0,0,497,0
TI REC,8921035872,Carlos Hernández,20011990,65,35,12,30,2,0,3,0,0,0,1,954,0
CC DUP,6172793147,Gabriela López,28031998,36,20,52,60,6,1,6,0,1,1,1,366,1
TI PV,7127413287,Luis Hurtado,13071971,86,31,72,12,1,0,4,1,1,0,1,457,1
SIC,1104164846,Daniela Hernández,09041967,17,48,90,67,5,1,5,1,0,1,1,804,1
DCU,2300710615,Miguel García,14111968,27,92,38,41,3,0,6,1,0,0,1,165,0
AFIS,0605788021,Daniela González,03031904,91,46,58,99,3,0,1,0,1,0,1,647,1
ANI,6244870568,Marcela García,15031944,78,8,10,59,5,1,6,1,0,0,1,710,0
SITAC,3573950409,Juan Perez,22061947,77,26,71,61,2,0,6,1,1,0,0,218,0
CCT,9594819478,Laura Hernández,14112008,24,74,95,57,5,0,6,0,1,0,1,269,1
EIS,8766181084,Miguel Castaneda,05121969,16,1,56,10,3,0,1,1,1,0,1,471,0
CC PV,0308508725,Sofía García,21082004,97,45,62,97,3,1,6,1,1,0,0,157,0
NIP,6115132942,Laura Perez,28081947,38,67,38,26,6,1,3,1,0,1,0,376,1
CC DIG,6812602253,Miguel Rodríguez,15072008,72,73,67,4,1,0,6,0,0,0,0,307,1
CC,9231179434,Juan Martínez,26071947,100,81,4,2,5,0,4,0,0,0,0,586,1
EIS,2789544844,Carlos Martínez,07051999,66,93,72,66,1,0,5,1,1,0,1,541,0
EIS,4852711985,Marcela Perez,19051956,22,41,43,33,2,0,3,0,1,0,0,178,1
DCU,3895952113,Juan García,02122005,54,88,56,23,3,1,2,1,0,1,1,291,0
ANI,4874552016,María Martínez,23051943,60,92,26,32,5,0,2,0,1,1,1,379,1
EIS,1627440730,Luis Martínez,10051964,40,17,55,38,5,1,5,0,1,0,1,950,1
TI,5397374667,Gabriela Cifuentes,06061959,15,63,91,56,1,0,4,0,1,0,1,161,0
TI PV,7595326252,Gabriela Rodríguez,23061928,6,89,98,38,4,0,5,0,0,0,1,261,1
CC,1260793436,Sofía Hernández,17101930,38,49,99,55,2,1,3,1,1,0,0,613,0
EIS,2380676670,Sofía Martínez,14031993,99,7,67,22,6,1,5,1,1,1,1,967,0
AFIS,9733689394,Manuela Hurtado,26022005,20,43,34,82,4,0,2,1,1,1,0,34,1
TI PV,0818292100,Laura Castaneda,19091992,55,61,27,71,3,0,6,1,0,1,1,282,0
ANI,7358843963,Luis Perez,19111957,77,55,26,57,2,0,5,1,0,1,0,437,0
SITAC,4112687782,Daniela Perez,28071957,82,97,63,81,4,0,3,1,1,0,0,406,1
ABIS,5553208740,Carlos García,19101960,49,27,18,29,3,1,6,1,0,1,0,268,0
HLED-WEB,9136794202,Marcela García,25021994,51,91,3,12,5,0,2,0,1,0,1,809,1
TI REN,4114080024,David Murillo,17061984,3,65,35,68,6,1,2,0,1,1,1,574,1
CC REN,5248083698,Ana Cifuentes,22071997,1,20,4,90,3,1,5,1,1,0,1,695,1
TI,9404976666,Gabriela García,15101996,76,23,50,35,2,1,5,1,0,0,1,839,1
TI REC,7175084718,Melissa Hurtado,13011982,20,40,63,76,4,0,3,1,0,1,0,552,0
CC REC,0417822047,David Cartagena,17101974,87,20,97,89,1,0,4,0,0,1,1,488,1
TI REN,0482368754,Daniela Hernández,22041940,35,83,46,69,3,0,1,0,1,0,1,485,1
CC DUP,3500789360,Melissa López,16091919,75,37,98,15,3,1,3,1,1,1,0,676,0
TI REC,7769585974,David González,08021924,9,18,88,6,6,1,2,1,0,1,1,790,1
CC,8427480797,Daniela García,15061941,44,8,45,88,4,0,3,0,1,1,1,886,0
CC DIG,0936267205,Ana Murillo,26121969,26,69,25,2,4,0,6,0,1,1,1,636,0
SITAC,0205415289,Carlos Hurtado,22041932,32,54,54,79,2,0,4,1,1,1,1,420,0
SIC,9866977317,Laura Castaneda,26061954,43,33,52,48,3,1,1,1,1,1,1,494,1
SITAC,3102064581,Daniela González,20071952,33,1,82,99,3,0,5,0,0,1,0,467,0
AFIS,6328791320,Daniela Cartagena,02091947,99,30,95,49,5,1,6,0,0,1,0,672,0
CC PV,6747536060,Carlos Castaneda,18011994,28,81,39,16,5,1,6,1,1,1,1,953,1
NUIP,3954767312,Daniela Martínez,06101982,30,76,92,11,4,1,4,1,0,0,1,416,0
DCU,5770858296,Manuela López,27061903,75,39,25,16,4,0,3,0,1,1,1,448,0
AFIS,1049851602,Juan Cartagena,01031928,36,91,5,73,2,1,6,1,1,0,1,896,1
ANI,3673894472,Miguel Hernández,10032001,31,98,18,66,5,1,3,0,0,0,0,419,1
TI DUP,2382081467,Miguel Perez,11121938,36,61,17,96,2,0,2,1,1,1,1,89,0
MTR,0709680683,Laura López,21011940,74,82,4,77,4,0,3,0,0,0,0,461,1
HLED-WEB,9585584211,Miguel López,18061969,20,53,72,44,3,0,2,0,1,1,1,531,0
CC REC,6101974147,Carlos Castaneda,13092002,35,38,21,97,2,1,5,1,1,0,0,384,1
