tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7917863678,María Murillo,24112023,23,53,1,10,2,0,3,0,0,0,1,635,1
SIC,7728938586,María Hurtado,01021972,82,97,44,78,2,0,5,0,0,0,0,757,0
CC DUP,2678695427,Juan Rodríguez,07081988,24,91,65,100,2,0,1,1,1,0,0,893,0
TI REN,2589019699,Gabriela Hurtado,01061939,55,66,93,15,5,1,1,1,1,1,1,735,0
TI PV,0561231741,David González,19081969,85,56,14,22,5,0,3,1,1,0,0,999,0
CC REC,7192933352,Juan Cartagena,24021968,3,49,97,32,3,0,5,0,1,0,1,450,0
NIP,9308430683,Laura Martínez,22051927,45,4,35,36,1,1,3,0,0,1,0,188,0
NUIP,9050229953,Melissa Castaneda,11041991,32,7,32,29,6,1,5,0,1,1,1,283,0
ABIS,8495968669,Ana López,23032006,99,77,75,91,6,0,1,0,0,0,1,118,1
CC PV,6546116748,Sofía González,13051982,4,46,26,63,3,0,6,1,0,1,1,346,1
ABIS,2380302501,Sofía Hernández,24102014,61,10,20,28,4,0,4,0,0,0,1,411,1
SITAC,0177473129,Daniela Hernández,22071995,90,29,89,98,4,1,3,0,0,0,1,265,1
ABIS,9407400648,Laura López,02082005,38,45,91,8,5,1,1,0,0,1,0,171,1
TI REC,7024570015,Daniela Rodríguez,25041997,6,14,45,71,6,1,5,1,1,1,0,940,0
TI DUP,6019327438,Daniela González,11041978,95,73,79,81,5,1,6,0,1,1,1,184,0
CCT,6167935009,Gabriela Hurtado,09031943,9,49,26,91,2,0,3,1,0,0,0,643,1
CC,7738779517,Laura González,11061996,96,56,29,13,5,1,4,0,1,0,0,757,1
ANI,6856088285,Luis Cifuentes,13091935,30,72,18,62,3,1,2,0,0,1,1,245,0
CC REC,7016583688,Carlos López,22121983,39,75,100,78,2,0,4,0,1,1,1,285,0
EIS,0873247072,Luis Hurtado,01101962,66,100,37,24,5,0,1,0,0,0,0,579,1
CC DIG,9559557038,Manuela Cartagena,27021936,2,14,88,57,5,1,1,0,0,0,0,77,0
TI DUP,9233937409,Carlos García,21111955,49,15,55,65,5,1,4,1,1,1,0,951,1
DCU,6235838981,María Cartagena,01121969,28,29,39,77,2,1,1,1,1,0,1,330,1
NUIP,7028023496,Manuela Cifuentes,20012009,29,32,74,55,2,0,5,0,0,1,1,294,1
ABIS,0714096455,Sofía Cifuentes,27081926,41,100,35,59,6,1,2,1,1,0,0,198,1
TI REN,1716455395,Daniela Murillo,18031973,43,59,19,19,6,1,5,1,0,0,1,517,0
ANI,4744881074,Manuela López,05011995,94,80,18,15,1,0,3,1,0,1,1,471,1
ABIS,2283918690,Luis Hernández,01101926,27,91,2,25,3,0,1,1,0,0,1,503,1
TI DUP,6566632125,Sofía Martínez,13091983,26,83,25,60,3,1,3,1,0,1,1,472,0
TI REN,6670206173,Manuela Castaneda,08101936,41,79,59,79,5,1,2,1,0,1,0,411,1
CC DIG,6461740910,Manuela Murillo,22071992,73,37,89,86,1,1,4,1,1,0,1,306,1
SIC,7681049295,Luis Martínez,01071970,87,9,63,64,2,1,6,0,0,1,0,943,0
ANI,0181750319,Miguel Murillo,28021939,8,86,60,81,1,1,6,0,1,1,1,769,1
NIP,9219168327,Manuela Perez,26091956,58,32,3,48,6,0,6,0,1,1,1,852,1
TI REN,0730678951,Juan Hurtado,22031985,5,49,91,61,4,1,4,0,1,0,1,123,0
SITAC,6509140652,Juan Rodríguez,19021941,21,92,92,65,6,0,4,0,1,1,1,833,1
ANI,2760617937,Miguel López,14021926,28,1,50,9,6,1,5,0,1,0,1,145,1
ABIS,7426603120,Daniela Murillo,17011949,31,16,1,48,2,1,3,0,1,1,0,653,0
HLED-WEB,6434824302,Melissa García,23021932,66,7,82,76,2,0,6,0,1,1,0,522,0
CC DUP,3486987014,Carlos Perez,09011953,82,92,56,48,6,1,5,0,1,0,1,115,0
CCT,6910938091,María López,09082001,4,69,20,61,6,0,6,1,1,1,0,513,0
ANI,8847709082,Marcela López,11081977,76,64,72,73,6,0,2,1,1,1,1,478,1
SITAC,7467098465,Daniela Hurtado,17101942,12,56,81,14,4,1,4,0,0,0,0,193,1
HLED-WEB,0606367307,Melissa Castaneda,22021994,16,25,95,2,3,1,4,0,1,1,0,104,0
TI DUP,6348116299,Sofía González,22112006,93,21,98,73,3,0,6,1,0,1,0,591,0
