tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7234607489,Manuela Cifuentes,21071928,29,73,28,22,1,0,5,1,1,0,1,71,0
CC REC,3561258809,María Cartagena,10072008,14,44,92,41,3,1,2,0,0,0,1,324,1
SITAC,6280873577,Juan Perez,19091973,2,17,53,48,3,0,5,1,1,0,0,601,0
DCU,3094040148,Daniela López,01041924,50,27,26,44,3,1,5,0,0,0,0,714,1
EIS,0420790539,Miguel González,16111975,80,44,75,88,5,0,1,1,1,0,1,130,0
SIC,7109251934,Miguel González,22072009,20,62,42,100,4,1,3,0,1,1,0,870,1
CC,5378938682,Laura Perez,20101924,11,81,35,49,4,0,2,0,0,0,1,332,0
TI DUP,8771583021,Carlos Murillo,18041999,70,26,94,76,5,1,4,1,1,1,1,951,1
EIS,4093057633,Manuela García,16061939,97,99,55,11,4,0,6,1,1,1,0,195,1
DCU,7180772971,Juan López,28092004,73,14,99,58,5,0,5,1,0,0,1,39,0
CC DUP,3722641072,Melissa Murillo,10071931,75,91,35,8,5,0,5,0,0,0,1,860,1
CC DUP,8828892163,Sofía Murillo,18121997,35,91,32,85,1,0,2,1,0,1,1,333,0
EIS,8061858945,Laura Cifuentes,12061985,20,30,54,98,5,1,2,0,0,1,1,515,0
DCU,2516780892,Marcela González,17092001,46,52,60,66,1,1,6,1,1,1,0,423,0
TI REC,0353781198,Manuela López,25081972,88,3,42,69,3,0,3,1,1,1,1,192,1
TI DUP,7784798017,Juan García,20071972,32,23,72,79,3,1,3,0,1,1,0,840,0
HLED-WEB,6276381797,Ana Castaneda,04031974,58,69,4,47,2,1,6,1,0,1,1,572,0
DCU,1322004324,Ana Castaneda,16041985,74,83,17,64,3,1,1,1,1,0,1,122,0
CC DIG,4991498983,Ana Hernández,21111999,8,52,7,33,2,1,5,1,0,0,0,503,0
NIP,9709776453,Luis Rodríguez,14062006,75,53,28,28,1,1,2,0,0,0,1,852,1
TI,9393043898,Sofía Murillo,03091962,25,78,79,84,2,0,5,0,0,0,1,119,0
SIC,4309942922,Luis Murillo,16092000,20,96,94,61,5,0,6,0,1,1,1,899,1
NIP,9604625336,Miguel Martínez,22021945,39,32,20,47,1,1,3,0,0,1,0,203,1
MTR,1806984541,Carlos Martínez,06091985,86,76,29,67,5,1,3,0,1,1,0,409,0
SIC,9807598545,Melissa García,28081953,44,94,55,97,1,1,1,1,0,0,1,913,1
HLED-WEB,4328221339,María Hernández,18031949,40,36,48,47,4,0,6,1,1,1,1,669,0
ABIS,4500785139,Juan Castaneda,07061967,37,19,58,66,2,1,1,0,1,1,1,232,1
TI REN,3621436311,Marcela Murillo,18031997,69,6,83,78,2,1,5,1,1,0,1,651,1
