tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4468371612,Marcela Rodríguez,26071908,27,88,50,29,4,1,1,0,1,0,1,873,1
TI REC,2370422459,Juan García,18061934,89,2,55,23,5,1,2,0,1,0,0,228,0
TI REN,3588734444,David Martínez,21111940,94,63,70,54,4,1,3,1,0,1,1,122,0
CC REN,4317425271,Manuela Castaneda,18092008,6,60,26,58,1,1,2,1,0,0,1,63,0
AFIS,6869694073,Miguel García,12081997,42,67,42,22,1,1,3,0,1,1,0,914,1
CC DUP,3600961437,Sofía Cifuentes,14111947,97,35,85,73,3,0,3,1,0,0,0,273,1
TI REC,8825741051,Gabriela Rodríguez,03091941,59,92,21,5,2,0,6,1,0,1,1,549,1
CC DUP,0649052141,Gabriela Cartagena,01082004,100,41,13,3,1,1,4,0,1,1,1,277,0
TI PV,2146483189,Ana López,21101974,41,43,44,38,6,1,4,1,1,0,0,885,1
TI REC,5470348169,Manuela Cifuentes,16081926,2,13,22,80,6,1,3,1,1,0,0,988,1
CCT,9667274764,Miguel Castaneda,10041958,74,80,51,14,3,0,3,0,0,1,1,582,0
TI PV,4213865475,Daniela García,22111974,73,56,98,80,4,1,6,1,0,1,0,892,1
DCU,4079923019,Gabriela Castaneda,06112009,37,67,74,38,1,0,2,0,0,0,1,891,0
TI REN,6213767781,Gabriela López,27111978,41,28,91,13,1,0,2,0,0,0,0,852,0
MTR,9178455131,Luis Murillo,16061969,68,1,51,46,3,0,1,1,0,1,1,887,1
CCT,1291542724,Daniela Cifuentes,20121993,38,95,46,75,6,0,2,1,0,0,0,384,0
TI,2132260817,Laura López,09041949,72,70,81,1,2,1,3,0,1,1,0,468,0
MTR,4689045795,Manuela López,11071993,86,31,75,37,4,1,1,1,1,1,1,450,0
SIC,4326789092,Manuela Murillo,06052003,41,11,23,6,3,1,1,1,1,0,0,994,1
CC PV,6102901401,Marcela Castaneda,09061974,14,13,85,60,1,1,2,1,1,1,0,66,1
CC PV,5243222559,Manuela Hurtado,27082006,26,86,66,50,6,0,3,0,1,1,1,635,1
CC PV,5137880587,David López,13022005,63,77,73,76,1,0,5,1,0,1,0,550,0
CC DUP,7767651960,David González,19031996,29,70,83,27,1,0,5,0,0,0,1,96,1
TI REC,9017789186,Carlos Perez,23051993,90,99,96,90,6,1,5,0,0,0,1,182,1
HLED-WEB,6773949548,Sofía Martínez,21111981,100,31,8,23,3,1,3,1,1,0,0,39,0
TI PV,9832690796,Luis Rodríguez,28061967,92,3,5,68,6,0,3,1,1,1,0,128,1
CC REN,8928427330,Miguel Hernández,12041965,93,87,24,70,1,0,3,1,1,1,1,157,1
CC REC,9072454315,Gabriela Hurtado,19101976,5,32,77,36,3,0,1,0,0,1,0,826,1
MTR,9355343483,Ana Hurtado,10041993,39,31,100,60,6,1,1,1,0,1,1,895,1
ABIS,9820876476,Laura Cifuentes,02021996,70,39,18,67,2,0,2,1,1,0,0,918,0
SITAC,7299496850,Sofía Perez,19041941,79,97,65,94,4,1,1,0,0,1,1,957,1
EIS,7989464373,María López,27071964,66,92,79,39,3,0,4,0,1,1,1,202,0
CC REN,7002962320,Laura Cartagena,16031982,28,35,98,66,4,1,4,0,1,0,0,17,1
TI PV,6835619749,Ana Cifuentes,28101931,23,28,68,71,2,0,4,1,0,0,1,716,1
CC DUP,2765021152,Carlos Cifuentes,17111937,10,46,88,99,4,1,2,1,0,0,0,702,0
DCU,3024792128,Marcela Hernández,15051926,20,74,68,98,6,1,5,1,1,1,1,591,1
HLED-WEB,9216919373,Marcela García,05112009,5,64,1,47,2,0,5,1,1,1,1,8,1
NIP,0766988251,Manuela Hurtado,03041924,47,61,52,59,2,1,4,1,0,1,1,630,1
ANI,4823348620,David Cartagena,21051970,3,63,36,11,2,1,6,1,1,1,0,122,0
ANI,8840462924,Melissa Perez,21022002,93,3,19,21,2,1,2,1,1,0,1,319,0
NIP,1647585247,Marcela Rodríguez,08031971,88,100,47,81,3,1,1,1,0,1,1,495,1
ABIS,1899850315,Ana García,11011961,68,25,90,59,6,0,6,0,0,0,1,467,1
CC REN,6287801521,Gabriela Rodríguez,22111985,24,5,84,69,4,0,4,0,1,1,1,999,0
DCU,1836389163,David Perez,21061972,39,91,46,49,4,1,1,1,0,0,1,479,1
CCT,2249259600,María Cifuentes,06091995,28,24,32,92,4,0,6,0,0,1,1,895,1
SIC,5305459427,Sofía Murillo,03081991,31,98,6,89,6,1,6,0,0,1,1,395,1
CC DIG,4304000718,Carlos Hurtado,09071966,19,61,14,3,6,0,5,0,0,1,1,108,1
CC DIG,4385847754,Miguel Castaneda,03051993,24,77,73,28,3,0,6,1,0,1,1,228,0
CC REC,5848480600,Gabriela González,07021972,92,100,8,33,1,1,3,1,0,1,1,721,0
CC PV,6664110623,Marcela López,07061957,4,35,71,62,2,1,6,0,1,0,0,288,0
TI DUP,9432973633,Melissa Rodríguez,14111933,35,32,74,65,4,0,2,1,1,0,1,699,1
ANI,4127120450,Melissa Hurtado,19021937,28,35,82,29,3,0,6,1,0,0,1,32,1
CC DIG,5399228040,Manuela Rodríguez,26021931,52,82,56,64,1,1,6,0,1,1,1,680,0
TI REN,1951867764,Laura García,15041985,65,68,84,52,5,0,5,0,1,1,0,402,1
ANI,0634557929,Ana López,22101938,68,20,24,51,4,1,6,1,1,1,0,14,0
AFIS,9804764326,Sofía García,19121934,73,55,10,39,2,1,6,1,0,0,0,545,1
CC PV,6390710773,Ana Martínez,20051964,84,28,17,73,2,0,2,0,1,0,1,807,0
TI DUP,8870121050,David Cartagena,20061994,91,15,96,42,1,0,1,0,0,1,1,923,1
DCU,5961013888,Melissa Perez,22041927,85,38,52,55,1,1,6,0,1,1,1,775,0
CCT,1002069281,Manuela Hernández,14111941,95,1,36,16,1,1,3,0,0,1,1,5,0
TI,8529737636,Laura Castaneda,12031981,17,40,31,52,5,0,1,1,1,1,0,195,0
SITAC,0631738942,David García,04091954,1,76,38,76,1,0,1,0,1,1,0,746,0
TI REC,8435242231,David López,25122006,86,97,44,61,6,0,6,0,1,0,1,680,1
NIP,1729837834,David Cifuentes,05022002,42,29,57,26,2,1,3,0,0,0,1,97,0
CCT,4272739108,Luis Castaneda,18061928,23,86,5,74,1,1,2,0,1,1,1,245,1
TI REN,8748272373,Laura González,28121983,86,91,11,10,5,0,1,1,1,1,0,852,1
ANI,4367028568,David Hernández,14082006,80,84,41,64,5,0,5,1,1,1,1,820,0
TI DUP,7251094990,Juan Cifuentes,19081964,66,2,72,77,5,0,3,1,1,1,0,648,1
NIP,5412940103,Marcela Castaneda,07121952,12,93,19,100,6,0,6,0,0,0,0,462,0
DCU,2975913111,Gabriela Murillo,26121989,97,58,96,54,1,0,6,0,0,1,1,150,1
TI,6499481934,Gabriela Rodríguez,09042016,41,69,16,51,2,0,1,1,0,1,0,329,0
CC PV,5963463730,Laura Rodríguez,18031942,79,73,81,64,6,1,5,0,0,0,1,607,0
ANI,3832453776,Manuela Cifuentes,10082000,74,82,31,96,3,1,1,0,1,1,0,383,1
ABIS,8150904192,Daniela López,01092002,88,90,36,45,4,1,1,0,1,0,0,199,1
CC DIG,1936445562,Sofía García,22052003,87,35,69,29,3,1,5,1,1,1,1,435,0
NUIP,0943612011,David Cifuentes,24021930,82,97,93,53,6,0,5,1,0,0,0,726,0
NIP,2089636315,Sofía Castaneda,19091953,57,43,74,75,1,0,2,1,0,0,1,860,1
SIC,8679181187,Melissa Cifuentes,12101940,87,99,11,3,1,1,5,1,0,0,1,545,1
CCT,8416304135,Laura González,02021990,88,10,50,94,6,0,6,0,1,1,0,373,1
ABIS,4202372567,Ana Hurtado,04031948,99,75,100,64,2,1,1,1,0,0,0,979,1
TI REN,9362341125,Miguel Hurtado,07071947,56,88,33,54,2,0,6,0,0,0,0,493,0
TI DUP,5745348998,Marcela López,24091972,9,9,93,64,3,1,5,1,1,1,1,943,1
TI REN,2323276247,Juan Hurtado,10011972,59,20,45,74,4,0,3,1,0,0,1,399,0
DCU,4780171904,Daniela Perez,17091998,87,38,90,24,3,1,5,0,1,1,0,760,1
EIS,7259672927,Gabriela Cifuentes,16111966,42,8,7,13,4,1,5,0,0,0,0,281,1
CC REN,9522370068,Gabriela García,15111966,37,11,30,20,5,1,4,1,0,1,0,810,1
EIS,5704312828,Carlos Cartagena,17031963,46,63,80,19,6,1,5,0,1,0,1,255,0
CC DIG,9023013981,Laura Rodríguez,10051969,54,25,84,81,1,0,5,1,0,0,1,100,1
TI DUP,4888039538,Luis López,12101961,2,99,88,65,1,0,4,0,1,0,0,279,0
CC PV,5308008296,Carlos Hurtado,26041926,29,42,31,10,5,0,1,0,0,0,0,461,0
NUIP,6210049034,Marcela Murillo,25091914,3,39,98,27,6,1,6,1,0,1,1,838,0
CC REC,6141395194,Carlos García,22062003,16,92,17,86,6,1,3,0,0,1,0,182,0
TI REN,3390749968,Manuela Martínez,11021973,78,60,69,38,1,1,1,0,1,0,1,75,0
EIS,4559476887,Carlos Rodríguez,26061994,12,54,54,76,6,0,3,0,1,1,1,607,1
SIC,7466459520,Carlos López,09031979,15,7,14,53,5,0,6,0,0,0,0,336,0
ANI,4811423262,Daniela Castaneda,19081953,2,6,29,11,1,0,4,0,0,1,0,181,1
NUIP,1389615076,Ana Cifuentes,05121968,65,67,57,90,6,0,5,1,1,0,0,338,0
SIC,8849048613,Miguel Hurtado,06052006,29,96,78,99,2,1,6,0,1,0,0,584,0
DCU,0547314565,Daniela Hernández,02081971,86,65,56,50,2,0,6,0,1,1,1,223,1
EIS,3741720486,David Cifuentes,09022003,40,56,50,3,1,0,3,1,0,1,0,684,0
