tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2715634342,Manuela Rodríguez,12102015,39,10,48,72,5,1,3,0,1,0,1,288,1
CC DIG,7042353510,Ana Martínez,16061956,2,9,35,75,4,0,2,0,0,1,0,395,0
CC REC,7747045959,Miguel Rodríguez,10081948,30,27,9,34,5,0,6,0,0,1,1,556,0
CC DUP,0652042054,Marcela López,06121942,44,56,67,32,2,1,2,1,1,0,1,439,1
TI DUP,5778521175,Gabriela Murillo,04121954,84,95,39,75,5,0,4,1,1,0,0,872,1
NIP,2799858401,Gabriela Castaneda,02061938,92,29,3,64,3,1,1,0,1,1,0,639,1
CC,4017965481,Luis Cifuentes,20071943,54,72,29,81,4,1,5,1,0,1,0,789,0
EIS,2046322499,David González,19021931,67,84,2,44,5,1,1,0,1,1,0,46,1
CC,6913894136,María Cartagena,11121985,72,10,59,97,4,0,6,0,1,1,0,365,1
TI REC,2211348268,Laura Rodríguez,16011991,14,12,73,4,2,0,4,1,0,0,1,196,0
NUIP,1678691358,Luis Rodríguez,13082015,45,78,49,17,1,0,6,0,1,0,1,928,0
TI,7260152289,Gabriela Hernández,11102006,41,77,76,55,4,0,2,0,0,0,0,994,0
TI,4603213418,David Martínez,23081983,14,38,82,19,3,0,2,1,0,1,1,913,1
CC DUP,3418417715,Juan Murillo,02051952,85,51,46,7,3,0,5,0,0,1,0,826,1
TI REN,8709799731,Juan Rodríguez,06032001,76,71,84,22,4,0,4,0,1,1,1,240,1
ABIS,2274845989,Juan García,14072001,12,9,64,27,2,0,5,1,0,1,0,391,0
TI PV,8275145821,Laura Cifuentes,22081938,38,52,24,59,3,1,3,1,1,0,0,180,1
CC REC,8973639861,Marcela Hurtado,21111968,18,72,35,25,5,1,6,1,1,1,1,980,0
ANI,3193165386,Manuela Hurtado,15121998,24,97,14,1,2,0,4,0,0,1,1,784,0
TI,1045233469,Daniela Martínez,19071941,79,69,19,51,4,0,3,0,1,1,0,662,0
CC,3708197019,Daniela Murillo,18111925,72,28,74,30,2,1,1,0,1,0,0,743,0
CCT,1382966980,María Murillo,21041934,57,14,27,46,2,1,2,1,1,0,0,716,0
ABIS,2109121350,Sofía Castaneda,08091961,13,90,41,78,5,1,4,1,0,0,1,572,0
SITAC,5726167066,David Hernández,22021940,5,18,81,52,5,0,4,0,0,0,0,793,0
CC REC,2775420394,Sofía González,09011959,34,69,20,83,4,1,3,1,1,1,0,109,0
ABIS,5069842044,Manuela Cartagena,15081928,95,61,76,90,5,1,4,1,1,0,0,179,1
SIC,7291035571,Laura Hernández,01061927,5,84,51,64,2,0,2,0,0,1,0,586,1
CC PV,3615979810,Daniela Martínez,24061990,6,61,89,80,2,1,4,0,0,1,0,408,1
NUIP,0482022450,Melissa Murillo,08111978,9,43,73,83,5,0,2,0,0,1,0,591,0
ABIS,0693516115,Melissa Rodríguez,18071977,89,84,45,12,4,1,3,0,1,0,1,351,1
