tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5052952625,Melissa Cartagena,09081915,80,55,90,37,5,1,3,1,0,0,0,143,1
HLED-WEB,8881008729,Marcela Hurtado,09071982,83,99,72,60,1,0,3,1,0,0,1,404,1
CC DIG,1215927672,Laura Cartagena,08051929,36,63,87,71,4,0,5,0,0,1,0,328,0
HLED-WEB,3369336413,Melissa Castaneda,22112008,46,97,77,12,3,1,2,0,0,0,1,994,1
CCT,7446092950,Laura Hernández,10031953,18,46,52,71,1,0,4,0,1,0,0,472,0
ABIS,7550661452,Miguel Castaneda,22061963,59,25,69,81,3,1,4,0,1,1,1,332,1
TI,2301915936,Luis Rodríguez,10121943,70,55,90,29,6,0,1,1,0,0,1,93,1
CC,7022539497,Luis Hernández,13031984,8,81,26,90,4,0,1,1,1,0,1,347,0
TI,4999523362,Manuela González,03111970,23,93,18,26,5,0,5,0,0,0,1,257,0
TI DUP,7645713558,Laura Murillo,20101988,35,58,52,8,1,1,2,0,1,1,0,743,1
AFIS,9466206426,Marcela Rodríguez,04011909,64,4,48,64,4,0,2,0,0,1,1,457,1
TI REC,9521962697,Melissa Cartagena,18091998,19,26,3,53,2,0,6,0,0,0,0,835,0
NUIP,3352496268,Carlos Castaneda,04091989,23,68,57,79,2,0,1,1,0,0,1,244,0
CCT,9929570170,Daniela García,10091924,29,2,16,9,6,1,1,1,0,0,1,733,1
TI DUP,7187838092,Ana Castaneda,22051952,31,92,62,23,4,1,2,1,1,0,0,30,1
CC DIG,1139684316,David Cartagena,11011985,93,79,81,60,3,0,1,1,0,1,0,841,0
MTR,7980655297,María Perez,04061978,69,78,91,93,6,0,6,0,0,0,0,708,1
NIP,9751308947,Gabriela Rodríguez,13041930,89,9,69,31,6,1,6,0,1,1,1,330,0
CCT,8774189237,María Perez,14041965,6,16,59,48,4,0,1,0,1,1,0,861,1
SIC,0982349151,Miguel Cifuentes,23011958,3,19,90,22,6,1,2,1,0,1,0,680,1
CC PV,2882349189,Daniela Perez,02041907,50,59,77,55,2,0,2,0,1,1,1,156,0
CCT,9087050514,Manuela Cifuentes,28081942,88,11,42,72,5,0,6,1,1,1,1,76,0
ANI,1139141687,Marcela Cartagena,21071989,79,70,90,5,2,1,3,1,0,1,1,186,1
CC DIG,0688018239,Sofía Perez,13031936,37,85,37,47,3,0,6,0,0,1,0,966,1
SIC,0618014139,Laura García,18031933,89,37,98,49,3,0,5,1,0,0,0,513,1
CC DIG,1406488818,Manuela Hurtado,14032003,45,84,59,32,2,1,6,1,0,0,1,930,1
ABIS,6773765124,Miguel Perez,07021962,50,35,82,76,3,1,5,1,1,0,0,712,0
SIC,2654679389,Miguel Rodríguez,12091990,23,26,91,7,2,0,5,0,1,0,1,562,1
HLED-WEB,1439756693,David González,13091957,77,5,16,8,2,1,3,0,0,1,1,519,1
NUIP,1989685802,Sofía López,23091992,36,92,40,99,4,0,5,0,0,1,1,297,0
TI DUP,2266982042,Manuela González,06121957,68,97,93,5,6,0,1,0,1,1,0,890,0
TI DUP,4018003555,Sofía Cifuentes,23071925,83,87,20,65,3,1,5,0,1,1,0,252,1
ANI,0007165462,David Murillo,08122007,16,90,96,39,3,0,2,0,1,1,0,274,0
TI REC,2173343513,Juan González,07011999,61,1,56,48,3,1,1,0,1,0,0,369,1
SITAC,9853018694,Marcela Martínez,09061940,20,90,25,96,4,0,2,1,0,0,1,739,1
TI PV,8104210753,Juan García,25011999,48,100,36,93,5,0,6,1,1,1,0,277,1
CC REN,7212049849,Miguel Cartagena,15051972,67,97,81,56,5,0,6,0,0,1,1,331,1
CC REN,4518460664,Juan Hernández,14011976,84,26,77,13,1,0,1,1,0,0,0,477,0
CC REC,0899978153,María Hurtado,24072007,18,40,80,91,1,1,6,1,0,1,0,35,0
CC REN,5065743731,Luis Cifuentes,22101965,68,84,37,19,3,0,3,0,0,0,1,87,0
TI PV,6530430484,Manuela García,02091948,38,80,45,47,6,1,4,1,0,0,1,341,1
SIC,7948535973,Melissa García,10041995,48,96,17,36,2,0,5,0,0,0,1,354,1
CC DIG,3838609575,David Rodríguez,21041986,13,90,59,13,2,0,4,1,1,1,1,255,1
DCU,3627528812,Ana González,17121924,91,76,78,31,1,0,4,1,0,0,0,542,0
CCT,9861805088,Juan López,18111989,30,94,3,74,4,1,4,1,1,1,1,987,0
TI,3686003503,Sofía Cartagena,07101978,5,77,6,29,1,0,2,0,1,0,0,78,1
ABIS,5194716628,Sofía Hernández,01051988,76,32,45,81,5,1,5,0,1,0,1,371,0
SIC,8161457351,Gabriela Murillo,09062004,31,22,46,10,2,1,3,1,1,1,0,381,1
CC DIG,2411047741,María Cifuentes,11041936,12,88,60,54,5,1,1,1,0,1,1,736,1
NUIP,5943049622,Sofía Cifuentes,01021972,75,57,66,32,1,0,5,0,1,0,0,312,0
CC DIG,4816941389,María Hurtado,28041995,61,56,10,91,6,0,2,0,0,0,1,655,1
NUIP,3216773994,Carlos González,19091929,49,67,32,96,4,0,2,1,1,0,1,860,1
CC REC,5787178065,Carlos Martínez,14121931,71,50,41,98,4,0,4,1,1,0,1,252,1
CC REN,2178170022,María Murillo,08121997,81,29,90,63,5,0,4,0,0,0,1,752,0
TI PV,0357273221,Manuela Martínez,16061963,38,86,39,86,1,1,6,0,1,1,1,100,0
TI,3839983077,María González,18111925,79,9,3,41,5,1,1,0,1,0,1,111,1
EIS,1526530895,Daniela Hernández,01112007,90,76,4,14,2,0,4,0,0,0,0,110,1
HLED-WEB,1583945744,Sofía Murillo,25051930,71,6,78,99,1,1,6,0,1,1,1,540,1
CC REN,8959960304,María Castaneda,01051964,20,63,97,100,6,0,3,1,1,1,1,322,0
CC REC,4598214472,María Castaneda,06071952,79,43,10,5,3,0,4,0,1,1,0,873,0
NIP,8896009256,Laura Perez,01052000,50,15,83,46,2,0,1,1,1,0,0,35,0
TI REC,9025248416,Laura Rodríguez,18041971,68,58,79,67,5,1,2,1,0,1,1,747,1
CC REN,2529167026,Juan García,11101953,5,73,5,13,1,1,5,1,1,1,1,360,1
CC DUP,2540425610,Gabriela Cartagena,16021930,31,35,60,54,2,0,1,1,0,0,1,383,1
CC DIG,0567256678,Marcela Martínez,01101989,94,32,66,45,5,0,2,1,0,0,1,929,1
DCU,6676151363,Juan Martínez,27031930,96,39,36,38,6,1,4,1,0,0,0,406,1
MTR,0268283942,Marcela Cifuentes,04011929,63,51,30,33,3,0,5,1,1,1,1,223,0
DCU,6516558987,Miguel García,23021982,66,38,49,33,4,0,2,1,0,0,0,304,0
CC,9844694299,Juan Martínez,02081935,33,33,25,73,4,0,4,1,1,0,1,463,0
