tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6914564335,Gabriela Cifuentes,10101929,53,78,35,38,4,0,2,0,1,1,0,38,1
TI DUP,2489311544,Melissa González,04022006,35,68,53,54,6,1,2,0,0,1,0,572,1
EIS,2514062365,Marcela Hernández,22081960,50,2,31,75,3,1,5,0,0,0,1,498,0
MTR,8058841213,Manuela Martínez,05121949,85,91,13,11,3,1,1,0,1,1,1,357,0
SITAC,5951065892,Marcela Cifuentes,26021994,70,58,2,63,5,0,6,0,1,0,1,727,1
SITAC,8799470614,Juan Cifuentes,25111982,36,86,41,18,5,0,1,0,0,1,1,957,0
CC REC,7348660151,Carlos Hurtado,02072005,52,80,12,97,3,0,1,1,1,0,1,274,1
AFIS,6234713397,Melissa Hernández,15051955,31,39,95,94,5,0,5,0,1,0,1,914,0
HLED-WEB,9837357018,David Cifuentes,03082003,89,34,84,27,5,1,3,0,0,1,1,244,1
CC REC,0682662988,Marcela García,18092002,54,88,26,95,2,1,3,0,1,1,0,250,0
CC PV,4722149666,Manuela García,12101961,87,9,31,26,6,0,2,1,0,0,1,149,0
TI REC,6672659992,Gabriela Perez,06051986,58,26,38,29,5,1,2,1,1,0,1,622,0
CC REN,4481058174,Juan Cifuentes,23031991,96,94,81,62,3,0,3,0,1,1,1,720,1
CC DIG,9003802031,Juan Castaneda,11021979,3,15,91,4,6,0,3,0,1,0,0,146,1
CC DIG,3257809536,Juan Rodríguez,16112003,88,40,45,31,5,1,4,1,0,0,1,602,0
DCU,7040861225,Juan González,16031953,43,31,78,19,4,1,6,1,1,1,1,717,0
CC REN,4326121610,Ana Martínez,13121944,17,13,21,72,5,0,5,1,0,0,0,553,1
SITAC,5564658975,Laura López,23091992,41,100,19,61,1,0,6,0,1,0,0,284,0
TI,4935664803,Ana Hernández,18071976,52,17,76,73,1,1,6,0,0,1,1,649,1
TI,3084941566,Marcela Hernández,09071969,50,73,72,13,1,1,2,1,0,1,1,900,1
NUIP,0305420933,Gabriela Martínez,07041919,98,69,75,40,3,1,3,0,1,1,0,228,0
TI,9507864358,Manuela González,19121972,60,86,20,98,3,0,4,0,0,0,1,605,1
NUIP,5888110328,Laura Murillo,15012009,87,96,12,33,3,0,5,0,1,1,1,644,0
CC DUP,8241560635,Marcela González,11091934,44,67,78,86,6,0,4,0,1,1,1,273,0
TI,3704294455,Sofía Martínez,24041987,43,27,66,16,5,0,4,0,1,0,1,272,1
CC REC,4688973561,Manuela López,25101961,28,83,48,88,6,0,2,0,0,1,0,148,0
EIS,7324108597,Marcela Perez,20021976,79,28,72,11,5,1,2,0,1,0,0,358,0
EIS,1111660334,Juan Rodríguez,11071956,37,63,61,79,5,1,6,0,1,1,1,373,1
NIP,0293035735,Manuela González,23121998,59,97,24,47,6,1,6,1,0,0,1,254,0
TI DUP,6363454422,Luis Martínez,24041997,49,87,87,96,3,1,6,0,0,0,0,247,0
TI REC,0394425179,Laura Perez,19111992,69,56,62,53,6,0,2,1,0,0,0,63,0
CC DUP,3783444849,Luis Rodríguez,03052009,100,6,53,31,2,0,5,0,1,0,0,134,1
MTR,1682084561,Miguel Cartagena,27041937,57,46,2,86,2,0,6,1,0,1,0,274,0
CC DUP,4801453565,María González,28031956,58,11,8,8,3,1,2,0,1,1,0,368,0
CC DUP,7902640285,Laura Hurtado,22011945,40,61,82,50,6,1,6,1,0,1,1,202,1
CC PV,9877278408,Luis Perez,25071937,100,80,45,35,4,1,2,1,0,0,1,656,0
CC,2608050390,María Rodríguez,01041994,18,82,58,83,2,0,3,0,0,0,0,576,1
NUIP,2238309702,Marcela Hurtado,15011965,23,81,5,95,3,0,3,0,1,0,0,712,0
NIP,7437665469,Daniela González,05051935,74,22,45,32,4,0,5,0,1,1,0,363,1
CC DIG,8096371918,Daniela González,02081927,20,10,42,76,4,1,3,1,0,0,0,307,0
TI PV,1122032345,Sofía Perez,08121946,19,68,72,68,5,1,4,1,0,0,0,206,1
TI REC,6434288115,Gabriela Cartagena,16061931,16,94,74,48,6,0,1,0,1,0,1,934,0
MTR,7097957429,Carlos Rodríguez,23101999,28,20,77,74,5,1,1,0,0,0,1,440,1
AFIS,8098160432,Gabriela Hurtado,04112001,88,48,47,33,5,0,6,0,0,0,1,103,0
TI PV,9637933273,María Cartagena,28011968,21,77,4,25,4,0,1,1,0,1,0,210,1
CCT,6159622794,David Martínez,28061986,62,23,97,15,3,1,5,0,0,1,0,312,1
SITAC,2068882711,Carlos Cifuentes,01041941,77,89,98,2,4,0,6,1,1,0,0,403,1
EIS,2757937451,Daniela Hernández,18082004,44,38,84,77,5,0,6,1,1,0,1,859,1
TI REC,0271170100,Gabriela González,11022006,13,70,21,21,4,0,3,0,1,1,1,360,1
TI DUP,1852921877,Miguel Hurtado,07022001,85,42,89,92,3,0,2,0,0,0,1,854,1
CC PV,9642681714,Sofía Murillo,24062020,73,74,80,55,6,1,4,1,1,1,0,497,1
NUIP,0018567323,Ana Cifuentes,02051973,38,99,56,87,5,1,1,0,0,1,0,501,1
EIS,5390508010,Miguel García,09091940,43,21,43,7,1,1,6,1,1,0,0,834,1
CCT,4649077201,Carlos Martínez,17071996,68,75,45,71,5,0,4,0,0,1,1,183,0
TI REC,5554658098,Miguel García,13041980,60,54,20,79,4,1,5,1,1,1,0,299,0
SITAC,6777344795,Carlos Murillo,14031931,84,93,56,61,6,1,4,0,0,1,0,563,0
HLED-WEB,1885946363,Manuela López,15031989,28,57,60,85,4,1,5,0,1,0,0,669,1
TI PV,8058676425,Luis Hernández,09071947,40,78,4,77,4,1,5,1,1,0,0,597,1
SITAC,2274122390,Carlos Perez,22091968,75,98,82,98,4,1,2,0,0,0,1,391,1
EIS,5629157207,Daniela Cartagena,05111977,51,12,14,80,5,0,4,1,1,1,1,471,1
NIP,3438333343,Laura Murillo,19081988,27,21,57,77,5,0,2,0,0,1,0,205,0
CC DUP,4504151718,Melissa Castaneda,16111962,86,27,39,93,3,1,6,1,1,1,1,19,0
AFIS,8445376779,Luis Cartagena,23071933,81,1,32,4,1,1,3,0,0,0,0,618,1
AFIS,7978124501,David Hernández,01091989,23,74,11,48,3,1,2,0,0,1,1,305,0
EIS,9823606846,Miguel Hurtado,27041962,21,80,4,1,4,0,5,1,1,0,1,236,0
SIC,9437300560,Miguel Rodríguez,19011956,23,25,18,46,4,1,3,0,0,1,1,45,0
