tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2764548674,Sofía Cifuentes,22061956,100,52,84,36,2,1,1,1,0,1,0,196,1
MTR,9367033237,Luis Murillo,18111931,34,28,56,35,5,1,2,0,0,1,1,505,0
CCT,2808877300,Sofía Hernández,06121994,3,67,42,94,1,0,5,0,0,0,0,290,1
CC PV,2523135944,Melissa Cifuentes,20081959,72,7,18,52,1,0,2,0,0,0,1,37,0
TI DUP,4945668476,David González,01071948,62,70,100,35,6,0,2,1,0,1,0,102,1
MTR,2266102071,Manuela López,03051974,63,70,92,62,2,1,3,1,1,0,1,691,0
CC DIG,5232666579,Juan Castaneda,02111995,41,95,33,33,4,1,3,0,0,0,0,450,0
DCU,7795351885,Carlos Hurtado,14071987,47,46,94,21,4,1,6,0,0,0,0,567,1
AFIS,1451258082,María Perez,19081973,13,96,14,9,5,1,6,1,0,0,0,61,1
TI REC,5936084385,Miguel Castaneda,26041989,14,69,94,22,2,1,6,1,0,1,0,226,0
DCU,5753896976,María Cartagena,08111928,27,45,37,68,2,1,3,1,1,0,1,835,1
EIS,9734899673,Laura Cartagena,21121965,1,17,22,6,4,1,4,0,1,0,1,957,0
CC REN,8028748805,Carlos Cartagena,18071950,28,97,92,83,3,1,2,1,1,0,0,563,1
TI PV,0403933253,Gabriela Hurtado,08081930,18,42,82,77,6,1,2,1,0,1,0,506,1
CC PV,1085876947,Marcela Hurtado,22031929,52,39,83,72,2,0,3,0,0,1,0,687,1
CC DUP,9754157324,David Castaneda,21071983,46,20,44,83,1,1,3,0,0,1,1,112,1
CC DIG,3378321566,María Castaneda,02051948,18,45,9,14,4,1,4,0,1,1,1,696,1
CC REN,8714542738,Marcela Castaneda,26121988,90,95,48,66,6,1,1,0,1,0,1,759,0
CCT,4763981405,Daniela Hernández,11012009,61,30,69,36,1,0,3,1,1,1,1,4,1
TI REN,5607980134,Ana García,17081927,95,66,77,52,2,1,6,1,0,1,1,708,0
CC DUP,7165422491,Ana Castaneda,13111922,31,7,73,32,3,0,6,0,0,0,1,220,0
CC REN,4627256996,Laura Murillo,23031945,37,78,84,45,5,0,3,0,1,0,1,451,0
