tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0376371621,Ana González,26031990,57,62,3,28,6,1,1,1,0,1,1,245,0
CC PV,4419723996,Miguel Castaneda,05121947,20,72,94,63,5,1,2,1,1,1,1,705,1
TI REC,0402196283,Luis López,15051958,94,51,25,84,1,0,5,1,1,1,0,27,0
HLED-WEB,7552203838,Miguel Hernández,13121938,27,19,1,60,3,1,5,0,0,1,0,138,0
CCT,6160081791,Ana López,05071944,16,24,96,5,3,1,4,1,0,0,1,43,0
ANI,2102005907,Gabriela García,08091972,99,64,61,65,6,0,5,1,1,0,0,862,0
CC REC,9117046837,Juan García,22062006,21,84,94,28,2,0,5,0,1,1,0,501,0
AFIS,3534921831,Sofía Cartagena,02021944,71,42,70,81,3,0,6,0,1,1,0,883,1
CC DUP,0994218201,David Cartagena,20091950,18,12,64,62,5,1,6,0,0,0,1,927,1
ANI,4967268753,David Murillo,20062009,17,83,73,58,5,0,1,1,1,0,0,634,1
CC DUP,6628967099,Luis Cifuentes,02101994,2,16,11,55,4,1,5,0,1,1,0,436,1
DCU,4219739095,Ana Perez,11031959,83,6,6,72,4,1,6,1,0,0,0,923,0
CC REN,6616838758,David Murillo,09121973,41,87,83,94,1,0,4,1,1,0,1,60,0
HLED-WEB,5890379674,Melissa López,18011984,20,24,41,92,5,0,3,1,0,1,1,120,0
SITAC,7708772398,Daniela Castaneda,12052009,60,18,25,13,4,1,5,1,1,0,0,862,0
DCU,8689380963,María Perez,08051979,84,78,31,68,4,1,2,0,0,1,0,152,0
SIC,7259056480,Sofía Cifuentes,02091970,74,42,17,35,4,0,2,1,0,0,1,441,0
TI PV,0108290900,Miguel Martínez,06071963,80,61,9,56,1,1,1,1,1,1,1,203,1
CCT,4129958771,David Martínez,01061942,63,53,13,56,6,0,4,0,1,1,0,246,1
ABIS,3333359327,Juan Hurtado,24021964,42,93,71,11,3,1,2,1,1,0,1,892,0
TI REN,5784243725,Marcela Cartagena,04031970,57,9,55,67,2,0,3,0,0,1,1,963,1
AFIS,4524450104,Juan Castaneda,12081991,23,96,17,56,2,1,5,0,0,1,1,230,1
CC PV,9398867434,Miguel Hurtado,02061945,11,94,51,77,2,0,5,0,1,1,0,776,0
TI,3924800413,David Castaneda,10121983,13,69,66,41,2,1,6,1,0,0,1,590,1
CC DIG,1963581789,Laura Hurtado,01011995,96,83,27,67,2,0,1,0,0,0,0,695,1
HLED-WEB,3228657195,David García,10071954,17,79,6,51,4,1,3,0,0,1,0,710,1
CC REC,8652149109,Carlos López,02041931,83,11,24,65,4,0,1,0,1,1,0,857,1
CCT,8488214429,Miguel González,18022001,90,74,89,72,6,1,6,0,0,1,1,331,0
HLED-WEB,6264446966,Laura Hurtado,20051936,46,39,62,95,1,0,4,1,0,0,0,751,0
SITAC,7252819121,Carlos Perez,09121961,92,9,79,10,5,1,6,0,0,0,1,218,1
TI,6172685324,David Hurtado,09031922,72,98,81,61,5,1,3,0,1,1,1,969,1
CC REN,7203622374,María Cartagena,21031992,42,24,10,35,2,0,1,1,1,1,0,50,1
TI DUP,8235604563,Manuela Castaneda,26051969,8,87,97,23,4,1,5,1,1,0,1,566,0
CC,4519461479,Laura Martínez,18101979,18,15,71,58,6,1,1,1,1,0,1,203,0
ANI,9009153483,David Murillo,27062003,45,17,84,26,4,0,5,1,1,0,0,150,0
TI REC,0824888241,Gabriela Rodríguez,23111977,66,38,97,21,4,1,1,1,1,0,0,4,1
DCU,6541918469,María Murillo,14061991,94,78,14,88,4,1,5,0,1,0,1,202,0
AFIS,7761524563,Juan González,09041971,70,92,69,68,3,0,6,1,0,1,1,904,0
NUIP,1432274007,Manuela Hernández,05121977,28,67,6,86,2,0,1,0,1,0,0,687,0
ANI,6666220359,Gabriela González,20011927,87,84,71,38,4,0,2,0,1,1,0,793,1
SITAC,1601631592,Daniela Rodríguez,21052016,1,9,90,8,1,0,4,1,1,0,0,438,0
CCT,2695527523,Daniela Cartagena,02091927,21,100,75,22,5,0,6,0,0,0,0,186,1
ANI,7281470512,Gabriela Cartagena,21041971,20,79,79,96,4,1,4,1,1,0,0,746,0
TI REC,4948152738,Marcela Hurtado,03071936,85,48,30,64,6,1,5,1,0,1,0,23,0
CCT,8974546129,David Cifuentes,16021937,30,23,71,93,6,1,2,1,0,1,1,209,1
CCT,5927544845,Luis Castaneda,24091936,49,91,97,58,3,1,3,1,0,1,0,717,1
CC DUP,5678903335,Gabriela Martínez,27111952,61,89,6,30,1,0,5,0,1,1,0,354,1
EIS,2412049358,Melissa Hernández,13051970,56,46,53,17,3,0,3,1,1,0,1,293,1
CC,8036777044,Sofía Murillo,24071933,92,1,23,63,4,0,3,0,0,0,1,814,1
TI DUP,1073068693,David Rodríguez,03022006,85,2,10,80,1,0,6,0,0,1,1,143,1
TI REC,4836947016,Juan García,21061995,97,43,1,63,1,0,2,0,1,0,0,952,0
HLED-WEB,0851574497,Miguel Perez,12051924,59,85,64,89,1,0,1,1,0,0,0,853,0
MTR,4903174726,María Hernández,06091983,11,61,15,14,6,0,5,1,0,1,0,465,0
EIS,6738320844,Miguel Hurtado,06071955,41,41,53,41,4,1,4,0,1,1,0,50,1
TI,4750720866,Melissa Hernández,16081925,24,99,14,95,2,0,2,1,1,0,1,765,1
HLED-WEB,5855022775,Gabriela López,16071954,2,69,80,39,3,0,5,0,1,0,1,350,0
HLED-WEB,9645080361,Luis Rodríguez,17111979,44,46,11,64,5,0,2,1,1,1,1,147,1
CC REN,0568601058,Melissa Perez,21112003,16,84,94,79,4,1,1,1,0,0,1,141,0
TI REN,5176810339,Daniela Cifuentes,25041940,31,18,32,15,2,0,2,0,1,1,0,298,0
CC DUP,8381210161,Manuela Hurtado,26061955,2,55,2,60,1,0,1,1,0,1,1,504,0
ANI,5989269637,Melissa Murillo,12081931,53,1,96,70,1,0,3,1,1,0,1,731,1
MTR,6907134701,Daniela Cifuentes,26071977,100,4,82,14,1,1,6,1,1,0,0,305,1
EIS,0544267548,David González,08121947,75,39,67,31,2,0,2,0,1,0,1,981,0
TI REN,0197540388,Miguel Hurtado,17081987,59,36,6,3,5,0,1,0,1,1,0,179,0
TI DUP,6755580370,Luis García,23081971,14,68,45,29,1,0,5,0,1,0,0,953,0
CC,2759092143,Luis Hernández,23081982,26,78,1,96,5,1,5,1,0,1,1,422,1
CC DIG,7311461723,Miguel González,11011961,88,71,23,62,4,0,4,1,0,1,0,841,1
EIS,0761373788,Marcela Rodríguez,01071968,22,77,25,14,6,0,2,0,0,0,1,496,1
SIC,7176326476,Miguel Perez,01122006,18,37,59,12,5,0,4,1,1,1,1,360,1
TI REC,5262893119,Sofía Rodríguez,01041982,48,23,100,94,3,0,4,0,1,1,1,628,0
DCU,2811469332,Luis Murillo,03031955,46,98,56,29,2,1,2,0,1,0,0,304,1
CC REN,1721851159,Gabriela Martínez,08091967,53,35,15,62,2,1,5,1,1,1,1,72,0
CC PV,0948570652,Marcela García,24021988,8,18,46,41,6,0,6,1,1,0,1,551,1
CCT,0600877932,Luis Rodríguez,27112003,4,46,13,34,3,0,5,1,0,1,0,991,0
TI,2552853034,Melissa Cartagena,12101924,15,20,72,84,2,0,1,1,1,1,1,311,1
TI REC,1448539816,Manuela Castaneda,19121988,49,2,29,2,1,0,5,1,0,1,0,602,1
CC,1896678814,Sofía Murillo,15081966,54,16,68,26,6,1,5,0,1,1,0,245,1
CC DIG,8882466717,Manuela Cifuentes,05091978,90,91,40,92,4,0,2,1,1,0,0,683,1
CC REN,5564262834,Laura Cartagena,11041965,59,85,47,70,6,1,5,1,1,0,0,134,1
ABIS,8910015818,Juan Cifuentes,22031992,63,11,19,21,6,1,1,1,0,1,1,766,0
TI,4479214601,David González,18121901,3,5,52,21,4,0,6,1,0,0,1,807,1
TI,0978906765,Juan Rodríguez,21071979,57,57,31,46,6,0,1,1,1,0,1,718,0
SITAC,7388777553,Sofía Perez,14091939,70,54,7,28,2,1,5,1,1,1,1,627,1
ANI,5019028180,Miguel López,01071962,63,31,35,81,3,1,5,1,1,1,1,824,1
SITAC,0409195806,Manuela Rodríguez,12051933,46,100,50,40,1,1,1,0,0,0,0,31,0
CC,8173117355,Luis Murillo,16081947,91,39,48,79,2,1,4,1,1,1,0,300,0
AFIS,5453571330,Laura Perez,16091935,62,69,4,81,4,1,3,0,0,0,1,835,1
HLED-WEB,7953060929,Sofía Perez,11091980,78,56,59,26,2,0,5,1,0,0,1,296,1
SIC,2462147887,María Cartagena,05011978,63,43,96,88,6,1,1,1,0,1,1,483,1
TI REC,9320189878,Laura Hurtado,07101928,12,93,70,78,2,0,3,1,1,0,1,517,0
CC REN,9138438900,Laura Martínez,14092011,38,64,46,6,6,0,3,0,0,1,0,133,0
AFIS,8311651348,Laura Martínez,25021982,94,19,81,68,2,0,6,0,0,0,1,974,0
TI,5411120559,Miguel Murillo,06022001,3,43,65,33,3,1,3,0,0,0,0,959,1
NUIP,5439248726,Sofía Murillo,04011972,34,86,94,63,1,1,5,0,1,1,1,594,0
TI REN,2985941559,Juan García,22051945,15,87,71,98,1,0,3,0,0,1,1,971,1
NIP,7344675394,Gabriela González,27082001,85,32,44,1,5,0,6,1,0,1,1,26,1
TI REN,2066661864,Juan Cifuentes,10041953,36,57,81,40,2,0,3,0,0,1,0,241,0
HLED-WEB,6088406079,María Murillo,24092001,59,50,70,51,2,1,4,1,1,0,1,326,1
TI DUP,1081808258,Miguel Murillo,06101968,60,24,65,79,2,1,2,1,0,0,1,717,0
TI DUP,7092832713,Carlos Murillo,14041990,55,6,75,94,4,0,2,0,0,1,0,784,1
