tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2486178188,Carlos López,25032024,23,44,18,99,5,1,2,1,1,1,1,125,0
SIC,9106094436,Melissa Perez,25051998,69,39,6,15,6,0,2,0,0,1,0,952,0
DCU,4638833648,Juan Cartagena,18061936,19,50,60,44,6,1,5,0,1,1,1,120,1
CCT,4783180823,David Castaneda,27011998,86,68,94,46,1,0,4,0,1,0,0,546,1
CCT,7104419278,Juan Cartagena,20061940,86,19,95,83,2,0,1,1,0,1,1,100,0
ANI,5357163289,David Hernández,02032004,84,53,21,49,6,1,5,1,0,0,1,627,0
TI REC,3840223098,María Hurtado,23051970,38,28,45,79,5,1,3,0,1,1,0,99,0
ABIS,7245320974,Manuela Murillo,27061947,17,6,30,61,3,0,1,0,0,0,0,368,1
TI REC,4514644352,Luis Murillo,12062001,91,30,89,28,3,1,2,0,1,1,0,99,0
TI PV,0776656137,Ana González,13111968,74,27,1,87,6,1,2,1,1,0,0,66,0
DCU,0520012681,Melissa Hurtado,25121983,36,47,96,16,6,0,1,0,0,1,0,122,0
NIP,0456812126,Daniela Castaneda,11091924,31,27,60,16,1,0,3,0,1,1,0,388,1
TI PV,7618099881,Gabriela García,17111943,17,92,40,25,1,1,5,0,0,1,1,800,1
TI REN,6151742353,Laura Perez,14071982,57,73,58,76,1,0,6,1,1,0,0,238,0
EIS,7272010917,Manuela García,27121934,83,85,3,42,1,0,6,0,1,1,0,193,1
ABIS,3423451001,Juan Rodríguez,26091940,54,29,62,14,1,1,4,1,1,0,0,789,1
DCU,3658242284,Ana Murillo,15101949,33,37,3,29,5,0,3,1,1,1,1,979,1
TI REC,6316210550,Laura Cartagena,06061927,99,90,84,30,3,0,5,0,0,1,1,641,0
NIP,2925114485,Juan Martínez,12122002,1,58,63,16,3,0,6,0,0,1,1,552,1
ABIS,8602844385,Juan González,28121957,100,100,65,59,2,0,3,0,1,0,0,836,0
DCU,1195962917,Carlos Rodríguez,25021944,7,100,44,76,6,1,6,0,1,1,1,64,1
MTR,3421906649,Gabriela Cifuentes,16121970,4,42,11,66,2,1,4,0,1,0,0,540,0
TI DUP,2829880222,Sofía López,11081981,3,7,17,23,3,1,6,1,1,1,1,904,1
TI DUP,0268528661,Manuela Murillo,06101938,45,25,21,65,6,0,5,0,0,1,1,120,1
CC DUP,4152952377,Luis González,21111989,3,18,56,70,2,1,6,0,1,0,0,515,0
MTR,4764104861,María Hurtado,24031997,70,28,9,76,2,0,3,1,1,1,1,361,0
AFIS,2823033359,María Cartagena,05081982,12,52,92,25,6,1,2,0,1,0,0,890,0
TI PV,0202920267,Ana Cifuentes,25121957,8,42,44,59,1,0,6,1,0,1,0,838,0
TI,6235787354,Daniela Cifuentes,03021980,50,31,25,6,1,0,6,1,0,1,0,309,1
CC REN,8543469565,Ana Perez,15081978,49,65,86,31,2,0,2,1,0,1,0,456,1
TI REC,7264071787,Laura Murillo,23041976,67,45,6,35,6,0,2,1,1,0,1,110,1
HLED-WEB,0220093524,Daniela López,20091977,39,85,31,13,3,0,3,1,0,0,0,87,0
TI,6229938284,Sofía Cifuentes,09031931,70,91,49,74,4,1,1,0,1,1,1,642,0
TI REN,8874076063,Juan Hernández,06061968,74,4,97,87,4,1,6,1,0,1,0,45,1
CC REN,1829077351,María Perez,25061968,64,9,27,38,6,1,4,0,0,1,0,781,1
TI REC,0884640582,Melissa Rodríguez,21041982,89,5,69,42,3,1,5,0,0,0,1,867,0
ABIS,9893376034,Laura Martínez,03041992,52,14,41,60,3,0,5,0,1,0,0,165,0
HLED-WEB,0673095227,Carlos López,13101962,40,49,98,49,5,0,5,1,0,0,0,960,1
EIS,2294075239,David Hurtado,23111969,36,83,43,2,5,1,6,0,1,0,1,12,1
CC DUP,6337062258,Manuela López,12051945,96,29,37,13,6,0,2,1,0,0,1,331,1
ABIS,5156845376,Luis González,20101983,51,36,22,22,5,0,1,1,0,0,1,385,0
ANI,3065371488,Laura Castaneda,03031945,58,89,32,66,2,1,2,1,1,1,0,950,0
CCT,0947367197,David González,07041966,12,77,26,30,2,0,5,0,1,1,0,141,0
TI,4681853628,Marcela Murillo,02051971,96,36,87,91,3,1,1,1,1,1,1,731,0
CC DUP,9787050445,David Castaneda,14111959,31,42,100,64,1,1,4,1,1,0,0,188,0
MTR,2760115499,Juan González,26121925,19,80,56,53,5,0,5,1,1,0,0,308,1
HLED-WEB,2539620025,Ana Cartagena,08031929,31,3,32,28,4,1,3,1,0,1,1,756,0
AFIS,9817952599,Manuela García,17061930,91,66,86,62,2,1,6,1,1,1,0,645,1
SITAC,1368421934,Gabriela Castaneda,22041940,54,61,100,19,6,1,3,0,1,1,0,594,1
TI DUP,5193110322,Carlos Hurtado,12011969,95,19,32,38,3,1,4,1,1,1,0,819,1
MTR,6771539969,Melissa Martínez,15101960,20,60,39,86,3,0,1,1,0,1,0,716,1
CC PV,6580789355,Gabriela Perez,14121975,38,48,62,26,4,0,5,0,1,1,1,874,1
TI,7940361726,Marcela Cartagena,10021967,81,89,48,44,6,0,5,1,1,0,1,619,1
CC,6475803049,David Rodríguez,22111970,43,17,58,39,1,0,4,0,1,0,0,150,0
TI PV,3472240652,María González,15121949,62,8,40,59,2,1,6,0,0,1,0,268,0
NIP,1635645141,Sofía Castaneda,10031972,25,28,86,73,4,1,6,1,1,1,1,195,1
TI REN,2158033308,María Rodríguez,04121928,79,10,6,91,2,0,1,0,0,1,0,243,0
