tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8692072946,Miguel Hernández,04031922,83,5,62,71,5,1,2,0,0,0,0,36,0
CC DUP,4606975972,Luis González,27031987,86,22,27,38,2,0,5,0,1,0,0,874,0
EIS,7973864270,Luis Cartagena,01111950,8,56,39,53,6,0,3,1,1,0,1,260,0
CC,2439325946,David Castaneda,24081965,44,67,73,36,6,0,6,1,1,0,1,428,1
DCU,6089503017,Laura Castaneda,11081981,88,29,52,67,6,1,3,1,0,1,0,145,0
CC,2870353025,Luis Castaneda,22081961,94,9,43,43,4,0,6,0,0,0,1,717,0
SIC,5714984640,Sofía Castaneda,26081930,4,87,65,95,6,1,4,0,0,1,0,434,0
AFIS,4745340655,Daniela Hernández,04031938,75,44,17,87,4,1,4,0,0,0,0,920,0
CC DUP,7657955147,Marcela Cifuentes,18041991,17,11,32,88,1,0,2,0,0,0,1,146,1
AFIS,0859197073,Laura López,18031991,14,42,12,48,4,1,4,1,1,0,1,932,0
TI REC,0637953942,Juan González,27052001,77,24,67,26,6,0,1,1,0,0,1,903,0
EIS,9512159097,Sofía López,24021990,30,18,79,7,3,1,6,1,1,0,0,339,1
SIC,8266482128,Ana López,15041965,76,89,91,48,5,1,5,1,1,0,1,667,0
CC REN,1609651879,Carlos Perez,22101956,100,1,5,62,2,1,1,0,0,0,0,798,0
TI DUP,3328236297,Melissa Cifuentes,01071934,17,84,43,55,1,0,1,0,1,0,1,738,1
CC REN,0043940583,María Castaneda,12071958,45,71,48,29,3,0,2,0,1,0,1,76,0
NUIP,7971687123,Sofía López,03031991,63,32,37,33,4,0,4,0,0,0,1,364,0
TI DUP,6642182278,Sofía López,28041931,24,54,28,9,4,0,6,1,1,0,0,807,0
CC REN,8296522743,María Cifuentes,17051929,12,1,7,47,6,0,1,0,1,0,1,322,0
TI,4832245569,Luis Hernández,17031983,1,7,84,58,3,0,4,0,0,1,1,847,0
EIS,0739373645,Carlos Hernández,08111919,31,55,24,52,1,1,6,0,0,0,1,77,0
