tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0990676661,David Hernández,16092024,15,53,46,32,5,1,1,0,1,1,1,477,0
CCT,5983667664,Luis Hurtado,08011991,30,44,35,51,6,1,5,0,1,0,1,291,1
TI PV,0688449332,María Murillo,07061933,55,58,87,42,3,1,4,0,1,0,1,41,0
TI DUP,1617172707,Ana Castaneda,11101980,68,42,55,98,5,1,4,1,1,0,0,867,0
TI REC,0710461943,Melissa Rodríguez,24081935,95,41,98,40,3,1,3,1,1,1,0,131,1
CC DUP,4158577844,Gabriela Cifuentes,09071950,63,48,60,92,5,1,3,1,0,0,1,914,0
ABIS,1400013948,Sofía Castaneda,26021986,82,25,2,78,5,0,1,1,0,0,0,520,1
CCT,2845338287,Manuela Hurtado,28011997,58,26,95,8,4,1,4,1,1,0,1,611,0
NUIP,3150488351,Juan Castaneda,20061961,53,99,22,18,4,1,6,1,1,0,0,661,0
CC REC,3622442702,Juan Cifuentes,18021931,32,47,22,54,6,0,1,1,0,1,1,818,1
CC REC,9640695414,Juan Martínez,26081967,43,52,26,86,6,0,3,1,0,0,1,825,1
SIC,6870505221,Carlos Castaneda,18061991,26,71,46,29,2,1,5,0,0,0,0,98,1
CC DUP,3620212364,Daniela Martínez,28031959,94,13,31,26,3,0,5,0,1,1,0,211,1
CC DIG,2831551339,Daniela Perez,26061964,9,81,37,66,6,1,6,1,1,1,1,814,0
TI,5992162225,Marcela López,14021926,16,16,83,43,6,0,1,1,1,0,0,170,1
CC DUP,5497620476,Sofía Hurtado,24071990,38,73,26,68,1,0,2,0,1,1,1,65,0
ABIS,5471556322,Melissa Castaneda,15051926,87,38,7,64,2,0,5,1,0,0,0,256,1
CC DIG,4768654413,María Castaneda,23071932,13,66,38,54,1,1,2,1,1,1,0,706,1
CC DUP,5442291754,Ana García,03051924,8,51,56,57,4,0,3,1,0,0,1,255,0
TI DUP,8771578158,Laura Perez,07061936,4,35,39,79,4,1,1,0,1,1,1,934,0
