tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4420488428,David Castaneda,01092019,49,91,28,83,5,0,3,0,0,1,1,238,0
CC DUP,5055286888,Daniela López,11111991,43,61,91,23,4,1,2,1,1,1,1,476,0
CCT,6580057480,Manuela Martínez,05111943,69,3,51,45,1,1,4,1,1,0,0,824,1
TI PV,5056863997,Sofía Cifuentes,26111946,16,69,12,12,6,1,4,1,1,0,1,54,0
HLED-WEB,6322242230,Marcela Rodríguez,25062002,82,78,44,27,1,0,4,1,1,0,0,744,0
TI REN,3476064648,Miguel Murillo,11031993,34,26,91,59,3,1,4,0,1,0,0,588,1
TI REN,1944496714,David García,16071995,4,86,35,72,6,0,3,1,1,1,1,14,1
AFIS,2986687560,Miguel López,03041948,53,98,100,26,5,1,4,0,0,1,1,754,0
TI DUP,1622682454,David Rodríguez,07041953,4,6,49,80,3,1,2,0,1,1,0,591,0
SITAC,0755729858,Ana García,13091924,36,12,70,14,3,1,6,1,0,0,1,629,0
DCU,0426863464,María Hurtado,16101946,49,42,85,73,6,0,6,1,0,1,0,712,0
ABIS,2159968602,Sofía Rodríguez,10011943,27,49,20,37,5,1,3,1,0,0,0,626,1
TI PV,6161730337,Melissa Cifuentes,21111932,85,8,7,71,1,0,2,1,0,0,0,242,0
CC,1836857551,Carlos González,14111945,17,43,53,11,6,1,3,1,0,1,0,395,1
TI PV,4104512974,Ana Murillo,09121991,49,83,16,10,1,0,2,0,0,0,1,526,1
TI REC,4183765135,Carlos Castaneda,17071934,69,41,40,59,1,0,1,1,1,0,1,915,0
DCU,5502649189,Marcela López,25071998,14,78,12,98,5,0,6,0,1,0,1,949,0
MTR,3333897958,Manuela Hurtado,02081980,53,5,37,68,4,0,5,1,1,1,0,220,1
SIC,9769221034,Carlos Rodríguez,14061928,90,48,22,60,3,0,2,1,0,1,1,52,1
DCU,4856863966,Carlos González,09051980,48,34,90,37,5,0,3,1,1,1,1,146,1
AFIS,6214444573,Daniela Castaneda,11041990,63,40,69,47,6,0,6,1,1,1,1,376,1
HLED-WEB,9430607587,Ana Rodríguez,23031973,81,58,95,59,6,1,1,1,1,0,0,897,0
TI REC,6233115822,Juan Cartagena,19101988,88,48,56,37,5,0,1,0,0,0,1,59,1
NIP,6613296667,Ana García,05061930,81,53,97,15,6,0,2,0,0,1,0,449,1
AFIS,1231188291,Daniela Hurtado,26081942,60,85,42,54,2,1,1,0,1,0,1,306,1
TI REC,0924484856,Ana Cifuentes,04111966,5,3,61,51,1,0,6,0,0,1,1,390,0
DCU,7308419419,Melissa Rodríguez,04031993,64,7,48,97,4,0,1,0,0,1,1,83,1
ANI,7006050937,Gabriela Cartagena,28051941,14,40,3,38,4,0,2,1,1,0,0,757,1
CC REC,6209852003,Carlos Hernández,08092006,47,64,28,32,1,1,2,0,1,0,1,825,1
CC,6808884054,David Rodríguez,23092009,89,61,80,44,4,1,2,0,0,0,1,837,0
ABIS,4189923293,Laura García,19051960,69,93,3,79,3,0,1,1,1,1,0,895,1
DCU,0393672005,Gabriela Cartagena,14111949,76,3,35,28,4,1,2,1,0,0,0,779,1
EIS,1454363108,Laura González,06111938,62,35,28,38,1,1,2,0,1,1,1,650,1
CCT,1308567785,Carlos Rodríguez,10101935,91,80,89,26,3,1,5,1,0,1,0,577,1
CC REC,1958408329,Daniela Hernández,13061935,35,14,10,92,6,0,1,1,0,1,0,685,1
ABIS,6912300778,Juan Martínez,04021939,88,69,59,60,4,1,2,1,1,1,1,186,0
NUIP,0163446403,Luis López,16011937,82,51,51,42,2,1,2,0,1,1,0,616,1
SIC,5617105077,Carlos Cifuentes,06021999,37,39,78,29,5,0,2,0,1,0,0,461,0
MTR,5680612318,Melissa García,20092005,28,28,2,32,6,0,6,1,0,1,1,473,0
CCT,0519745273,Daniela Rodríguez,04062001,17,37,53,98,5,0,5,0,0,1,0,419,0
CC,3803653615,Manuela Hernández,06122024,6,61,44,73,5,1,3,0,0,1,0,547,0
TI,1288468177,Sofía Cifuentes,11031992,91,63,30,71,3,0,5,1,0,1,1,923,1
ABIS,4410512706,Manuela Hurtado,14121950,45,1,23,9,4,1,6,0,1,1,0,389,0
TI DUP,6661141692,Melissa González,12111970,17,97,70,94,6,1,1,0,0,0,0,244,1
CC DUP,3249067751,David Cartagena,01011975,2,97,87,22,1,1,6,0,0,1,1,303,0
TI DUP,0524229805,Sofía González,02062001,69,81,78,24,6,1,2,0,1,0,0,658,0
TI REC,1943233354,Miguel Cifuentes,07052008,98,73,86,9,1,0,6,1,0,0,1,407,1
ANI,0605886749,María García,18011970,39,60,88,28,4,0,1,0,1,1,1,595,1
MTR,9852736302,Marcela Hernández,25041924,28,46,11,67,1,1,5,1,1,1,0,821,1
DCU,9827092837,Gabriela Perez,10101988,17,94,76,38,6,0,6,1,0,0,0,32,1
ANI,2397791607,Gabriela Martínez,16021904,19,11,64,26,3,0,1,0,0,1,0,495,1
TI DUP,3104997336,Luis Rodríguez,16111994,19,17,81,39,1,1,1,0,1,1,1,368,0
CC PV,2648637855,Marcela Rodríguez,12101987,5,2,31,71,2,1,1,0,1,1,1,162,1
DCU,3452006559,Marcela López,12021954,13,52,57,33,1,0,2,1,1,1,0,23,1
CCT,7843533315,Juan Rodríguez,25022001,50,8,79,13,3,0,2,0,0,1,1,556,1
CC REN,9449104793,Marcela Hernández,02101973,77,36,94,72,5,1,1,1,0,1,0,442,0
DCU,7999633325,Melissa Cifuentes,08031944,50,17,3,26,5,0,2,1,0,1,0,99,0
HLED-WEB,5961607557,Marcela García,22051962,13,14,99,53,5,1,6,0,0,1,0,859,1
EIS,1949534106,Marcela Hurtado,20082001,91,31,92,76,2,1,5,1,0,1,1,66,0
SITAC,5313436603,David Cartagena,26061950,36,26,53,14,4,0,4,1,0,1,0,355,0
CC DIG,6360002584,Gabriela Castaneda,18011931,37,97,53,69,6,1,6,1,1,1,1,826,0
TI DUP,5545563193,Daniela Rodríguez,28041988,27,65,8,72,5,0,1,1,1,1,0,728,0
TI REC,8308278677,Marcela García,28031933,79,59,55,86,3,1,4,1,0,0,0,242,1
CC DUP,5077530779,Juan Cartagena,22091963,7,93,32,53,5,0,4,1,0,1,1,239,0
AFIS,6721537997,Gabriela Murillo,07081996,90,13,24,74,4,1,1,1,0,0,0,440,0
TI,5477789341,Laura Murillo,15031981,70,75,51,100,6,0,3,0,0,0,0,337,1
SIC,2855381830,David García,25042007,28,19,11,50,2,1,5,1,0,0,0,911,1
CC REC,4240283693,Gabriela Hernández,21121968,58,32,34,5,3,0,5,0,0,0,0,982,0
ABIS,8081466534,Carlos Rodríguez,20032005,15,79,4,76,4,0,4,1,0,1,1,623,0
MTR,4939659310,Miguel Cartagena,22071925,43,55,96,93,5,0,4,0,0,0,1,124,0
ANI,0759329190,Daniela Cifuentes,17071987,62,23,78,28,6,1,6,0,1,1,0,904,0
CC,9215622226,María Hurtado,23031942,15,5,36,87,5,1,3,0,0,0,1,658,0
NUIP,4377951638,Miguel Perez,25061975,76,26,36,22,5,0,3,1,0,0,0,579,1
CC PV,8873434160,Marcela Rodríguez,24081955,7,79,95,64,5,1,5,0,1,0,1,483,1
NUIP,1789234539,Juan Hurtado,01052005,19,91,41,84,3,0,2,1,1,0,1,991,1
MTR,0389273749,Laura Cifuentes,14111937,23,28,5,51,1,0,2,0,1,0,1,652,0
TI REN,1643688529,David Perez,26071959,66,37,7,81,4,1,3,1,1,1,1,876,0
SIC,9255419855,Gabriela Hurtado,17081955,5,17,43,55,5,1,5,1,1,0,0,925,0
SITAC,2007111408,Daniela Hurtado,27041995,90,87,37,52,1,0,5,1,1,1,0,174,0
CCT,9845463241,Juan Hurtado,01111954,16,14,63,17,4,1,4,1,0,0,0,952,0
CC REC,6088638494,Luis Cifuentes,27072020,76,42,28,52,1,1,4,0,1,0,1,283,1
CC REC,7597230908,Melissa Perez,27031961,12,4,69,90,1,1,4,0,1,0,1,634,1
ABIS,9217783238,Laura Murillo,21021964,13,74,78,37,3,0,1,0,1,0,0,17,0
SITAC,8444649185,David Hurtado,17012005,93,52,98,19,3,1,5,1,1,1,0,472,0
TI PV,7504164018,Laura Hernández,15121924,79,17,54,91,2,1,5,1,1,1,1,326,1
CCT,5640229826,Gabriela Cifuentes,12011959,46,55,33,19,1,0,5,1,0,1,1,941,1
TI,9733595697,Manuela Hurtado,26121930,49,40,1,86,2,0,3,0,0,0,0,979,1
ANI,3636224436,Gabriela González,08042008,39,62,71,48,6,1,1,0,1,1,1,325,0
TI,7306190061,Melissa Hernández,17121975,25,5,15,80,4,0,2,0,1,1,1,602,0
CCT,4354230253,María Cifuentes,25101965,80,28,67,70,4,0,4,1,1,0,0,699,1
CC PV,1007928596,Carlos Hernández,23111964,80,83,85,42,1,0,3,1,0,1,0,553,1
TI REN,1792657703,Miguel Castaneda,13071953,39,80,10,98,5,0,6,1,0,1,0,777,1
TI REC,0431048273,Laura García,19101986,24,40,81,87,6,1,2,1,1,0,0,213,1
NIP,2812345898,Ana Cifuentes,01011948,55,99,47,32,3,1,2,1,0,1,0,873,0
CC REN,3880439121,Laura García,12041939,25,73,79,95,4,1,5,1,0,1,0,173,0
TI PV,8215201737,Melissa Martínez,14041955,48,62,53,30,4,0,2,1,1,0,0,145,0
ABIS,9707668557,Ana Castaneda,11021945,94,60,4,76,2,0,3,0,0,1,1,669,0
HLED-WEB,4572776233,Luis Cartagena,04051971,28,47,27,65,3,0,2,1,1,1,1,122,1
TI REC,5227787294,Daniela Murillo,19121956,49,53,87,40,5,1,4,0,1,1,1,865,1
MTR,8093351531,Daniela Hernández,25071959,66,97,50,61,1,0,2,0,0,1,0,183,0
