tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6958823346,Manuela Cifuentes,12101961,83,99,70,8,1,1,1,0,1,0,0,547,1
TI REN,1843868328,María González,08102001,91,75,5,45,5,0,3,0,0,1,1,509,0
SITAC,6669528614,Melissa López,22081987,56,76,87,32,5,0,5,0,0,0,0,28,1
NUIP,2188107321,Daniela Cifuentes,17072009,8,80,6,82,4,1,2,0,1,1,1,493,1
HLED-WEB,6548559834,Sofía López,04101930,98,45,7,46,5,0,6,0,0,1,1,860,1
ABIS,9781898118,Sofía López,27031931,36,99,43,33,1,0,1,1,1,0,0,792,1
TI DUP,9764079504,Juan Rodríguez,06081959,33,57,22,46,3,1,3,0,1,0,1,183,1
CC DUP,1269699827,Manuela González,25031945,35,88,79,68,1,1,1,0,1,0,0,762,0
NIP,1325832152,David Murillo,26111968,58,28,77,96,2,0,1,0,0,0,0,215,1
TI DUP,2871977180,Melissa García,05032002,76,79,24,36,5,0,4,0,0,1,0,581,0
CC DIG,4829101869,María López,10071932,21,73,82,67,1,0,2,0,1,0,0,311,0
NUIP,8578870491,Luis Hurtado,15051967,76,61,5,14,3,1,1,0,1,1,0,330,0
NIP,9630078704,Melissa Perez,26021930,79,92,83,20,4,1,5,1,0,0,0,748,1
DCU,8321471779,Manuela García,08021986,73,28,21,1,3,0,5,1,0,1,1,145,0
CC,6476999611,Daniela Perez,16051943,68,17,50,12,1,0,5,0,0,0,0,819,0
CC PV,9028174349,Marcela Perez,04081962,74,94,73,90,2,0,5,0,0,0,1,273,1
TI REN,4415196608,Miguel Castaneda,14102004,4,60,93,72,3,1,5,1,0,1,1,396,1
NIP,7099780766,Miguel Hernández,24111988,64,92,35,43,6,1,2,1,0,0,1,67,1
CC REN,5729772631,Laura González,26081961,74,46,31,62,2,1,3,0,0,0,1,47,1
CC,6877273981,Gabriela Martínez,28051963,53,14,59,11,1,0,1,1,1,0,1,879,0
ABIS,6441802219,Ana López,21061906,5,71,33,99,2,1,5,0,1,0,0,715,0
HLED-WEB,0796796144,Laura González,10051971,87,3,82,42,5,1,4,1,0,1,0,158,0
CC,7570349664,Miguel Martínez,27041945,31,91,35,30,5,1,5,1,0,0,1,23,1
ABIS,4658887230,David Perez,25121950,85,29,62,34,1,0,2,1,1,1,0,993,0
TI DUP,1144162315,María García,05011974,26,54,33,42,3,1,1,1,0,1,1,177,1
CC PV,5100687127,David Murillo,04061940,98,46,60,85,2,0,3,1,1,0,0,779,0
CC REC,6788848003,Melissa García,18062000,37,34,97,53,1,0,3,1,1,1,0,9,0
TI PV,1611139506,Marcela Hurtado,22061928,47,7,87,81,4,0,4,1,1,1,1,155,1
TI,7408665490,David Hernández,12021986,84,39,47,10,5,1,4,0,1,0,1,965,1
TI DUP,5870654198,Gabriela Rodríguez,24041963,100,1,69,77,5,0,2,0,1,1,1,220,1
CCT,4824665936,David Cifuentes,11061995,25,1,20,12,6,0,3,1,0,1,1,301,1
CC REN,8154664861,Carlos Cifuentes,06051931,67,100,44,87,6,0,5,1,1,1,1,747,0
MTR,9357585945,Daniela Martínez,15081935,6,49,71,44,2,0,6,0,1,1,1,990,1
CCT,4129378816,Juan Cifuentes,11111937,57,76,39,31,6,0,3,1,0,0,0,140,0
DCU,4318864482,Carlos López,12101993,47,8,46,76,2,1,4,1,1,1,0,930,0
HLED-WEB,5859054794,Gabriela Martínez,03052005,80,56,6,93,2,1,3,1,0,1,0,984,0
CC REC,5684134379,Gabriela García,22071928,65,57,13,81,3,1,1,0,1,0,1,311,0
ANI,9569367431,María Hurtado,19071944,15,11,47,3,2,0,5,0,0,0,0,235,0
CC DUP,9847440435,Manuela Hernández,01081989,46,30,30,5,3,0,2,0,1,0,1,638,0
EIS,3935631142,Juan Murillo,25091944,61,46,99,62,3,1,1,0,0,0,0,904,0
ABIS,6896005959,Carlos Cartagena,01112011,46,93,26,91,6,0,1,1,1,1,1,871,0
CC REN,5267183487,Carlos González,24031967,18,39,71,55,4,1,3,1,1,0,1,278,0
CC DUP,7302554302,Luis Castaneda,02081965,32,84,14,37,6,0,5,1,1,1,1,721,1
TI REN,1985504955,David Murillo,26072002,22,96,79,21,3,0,4,1,0,1,1,136,1
SITAC,5286881697,Laura Murillo,04101940,29,44,5,5,3,1,3,0,1,0,1,123,1
ANI,9133703239,Melissa Martínez,13011954,28,20,78,39,3,0,1,0,1,0,1,213,1
CCT,7541961464,David Castaneda,19061967,57,30,40,29,3,1,2,0,0,0,1,71,1
CC PV,0435389421,Juan Cifuentes,16091976,11,2,80,76,3,0,6,0,0,1,1,46,0
MTR,7316093487,Laura Murillo,05051962,80,62,87,15,4,1,3,1,0,0,1,17,1
DCU,4323270951,Laura Cartagena,23111964,6,67,34,83,1,1,3,0,1,1,0,965,0
DCU,7532135446,Gabriela Castaneda,25101969,82,90,92,27,5,0,2,0,1,0,1,289,1
CC REC,0315288228,Miguel Martínez,12091952,92,48,93,81,1,1,2,0,1,1,0,169,0
TI DUP,3136708656,David Cartagena,13071937,14,34,88,90,1,1,2,0,1,1,1,514,1
TI REC,9320006987,David Murillo,15062009,45,65,93,68,3,0,6,1,0,0,0,941,1
HLED-WEB,4794395186,Manuela Perez,19061982,1,79,22,71,6,1,1,0,1,0,0,999,0
CC REC,5435880275,Juan López,06101987,81,79,91,10,6,1,1,1,0,0,1,977,1
TI,9291986486,Carlos Hernández,23042007,84,38,90,40,3,1,1,0,1,1,0,203,0
MTR,4673236136,David Cifuentes,06011930,29,99,65,1,4,1,3,0,1,0,1,678,0
TI PV,5821946332,Melissa González,14101990,27,83,10,68,5,0,6,1,0,0,1,484,1
ABIS,2327521203,María López,15051931,68,78,56,74,3,1,6,1,0,0,0,419,1
TI REC,4631031575,Juan González,01051999,70,14,56,32,1,1,4,0,1,1,1,336,1
CCT,2164390516,Juan Martínez,21031949,64,58,26,85,4,1,3,0,0,0,0,594,0
CC DUP,3859754022,Melissa Rodríguez,27071938,24,52,40,55,2,1,1,0,0,1,1,254,0
SIC,1135745677,Laura Cartagena,05041935,94,10,58,82,2,1,2,0,0,1,1,340,0
CC,4257858551,Luis Martínez,18091953,99,50,63,86,2,1,1,1,0,0,0,349,1
CC DUP,7169935215,Carlos López,20101935,43,51,53,70,6,1,2,0,0,0,1,190,1
CC PV,3131484379,David Cartagena,04021984,25,65,7,68,5,1,5,1,0,0,0,337,0
MTR,3821598518,Manuela Hernández,22032009,19,53,27,42,4,0,1,1,1,1,1,6,1
ABIS,1349429511,Luis Martínez,05061997,5,95,41,42,5,0,6,0,1,1,0,467,1
HLED-WEB,4801332018,Ana Castaneda,26021974,13,72,15,57,1,1,6,1,0,0,1,771,1
CC,9308677007,Daniela López,03082009,85,85,42,76,2,0,6,1,1,1,1,199,0
SITAC,3638721380,Juan Hurtado,12011967,19,76,24,36,2,0,4,0,1,1,1,464,0
CC REN,8494585322,Laura Hernández,21071969,48,49,39,74,5,0,3,1,1,1,0,364,1
TI,3837477621,Ana García,02101962,78,53,31,21,3,1,4,1,1,1,0,567,1
CC REC,9703661678,Daniela Martínez,19102001,66,51,37,87,6,1,4,0,1,1,0,166,1
TI DUP,3325419871,Gabriela Rodríguez,21091981,83,53,47,88,3,1,4,1,0,1,0,718,0
NUIP,0704878055,Juan Murillo,20081985,53,83,17,41,1,0,3,1,0,1,1,691,0
AFIS,7305289126,Daniela Martínez,06061957,40,26,77,90,2,1,4,0,0,0,0,226,1
TI,0911730002,Melissa Murillo,08041941,91,9,99,10,1,0,5,0,0,0,0,734,1
