tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9989844741,Ana Murillo,06072006,55,25,99,56,4,1,1,1,1,0,1,1000,1
EIS,6709736642,Luis Murillo,22081979,14,52,19,84,1,1,6,1,1,1,1,125,0
MTR,3484798717,Marcela Hernández,01091960,60,22,9,9,3,1,5,1,1,0,0,719,1
CC,8400619389,Miguel Cartagena,21111934,76,24,94,98,4,0,6,1,1,0,0,522,0
MTR,5892946943,David González,12121936,39,39,34,86,2,1,2,0,1,0,1,937,1
CC DIG,4176446036,Sofía Cartagena,12112003,18,73,86,47,5,1,5,1,0,0,1,811,1
NIP,9732965864,Laura Murillo,22111991,2,33,41,50,6,0,4,1,0,0,1,448,1
MTR,5418662325,Sofía López,24121992,48,10,29,96,2,1,5,0,0,1,0,740,1
SIC,1112113174,Miguel Cifuentes,11051940,27,29,61,30,3,1,2,1,0,0,0,83,1
ABIS,4263750955,Marcela Castaneda,15071951,7,34,91,83,2,0,4,1,0,1,0,395,1
TI DUP,1103644556,Luis Cartagena,02021964,59,9,36,44,5,0,4,1,1,1,0,697,0
ANI,7224760516,Marcela Murillo,27051975,69,72,86,30,6,0,4,1,0,0,0,628,1
ABIS,3222832752,Ana Perez,13071980,95,25,82,27,5,1,1,0,1,1,0,697,0
ABIS,1514691822,Juan Murillo,28111984,36,3,72,83,1,1,3,0,1,0,1,576,0
SIC,8361824732,David Murillo,28022001,63,13,46,79,3,1,4,0,0,1,0,502,0
CC DIG,0017809916,Sofía Hurtado,22011969,8,46,46,51,1,0,3,0,0,1,0,622,1
SIC,5547162673,Manuela Hernández,22022005,57,39,50,45,3,0,4,0,1,1,1,242,1
TI PV,4241985666,Juan Martínez,01081953,44,99,90,28,1,0,6,1,0,1,0,383,1
TI PV,2134278650,Sofía López,21061937,28,72,21,86,1,0,6,0,0,0,1,292,1
CCT,7019114705,David Cartagena,01041982,64,84,8,70,6,1,3,1,0,0,1,295,1
CCT,0706258887,Juan Murillo,18061919,65,71,69,47,3,1,5,1,0,1,0,63,1
SITAC,5216517302,Juan Martínez,08012001,92,35,94,10,3,1,6,0,0,1,1,151,1
SITAC,9755495250,Marcela Hernández,24011948,33,64,100,20,3,0,2,1,0,0,0,103,0
CC DUP,8546474494,Manuela Rodríguez,09101991,15,93,47,54,6,1,6,0,0,1,1,631,1
TI REC,5151667050,David Hurtado,01091983,13,67,42,78,3,0,6,1,1,1,0,589,0
CC REN,7366562622,Marcela Cartagena,19042008,8,46,3,8,2,0,3,0,0,0,0,708,0
ANI,2915095389,Sofía García,02051962,8,86,38,22,4,0,6,1,0,1,1,836,0
CC PV,6712102637,Miguel Rodríguez,11041997,36,92,44,83,1,1,4,1,0,1,1,545,1
TI REC,2362953574,María García,22111943,20,89,3,2,4,1,4,0,1,1,1,995,1
CC REC,3793571840,Carlos Murillo,22101986,55,88,86,77,2,1,2,0,1,1,0,847,1
HLED-WEB,3282511513,Marcela Martínez,14071995,27,76,20,28,5,0,4,0,0,0,1,16,0
NIP,5159561662,Juan López,27021932,10,21,46,99,5,1,5,0,0,0,0,244,0
TI PV,2551271931,David Perez,17021984,1,54,28,5,5,1,3,1,0,1,0,953,0
SITAC,6634073226,Gabriela Hernández,03121932,98,5,94,68,1,0,5,0,0,0,1,225,1
CC DIG,1498200627,Laura Hurtado,20061975,88,71,53,24,4,0,3,1,0,0,0,956,1
DCU,7732230947,Laura Murillo,19111937,22,10,15,66,3,0,5,1,0,1,1,947,1
CC DUP,8290620266,Melissa Hurtado,13111976,49,54,64,92,3,1,6,1,1,1,1,382,1
CC PV,6527893338,Ana Martínez,18101998,44,14,18,91,6,1,2,1,0,0,1,102,1
CC REC,3948457276,David Perez,04011939,51,83,91,70,2,0,3,1,0,1,1,126,0
TI REN,7384306949,Luis Cifuentes,26071935,5,73,20,56,6,0,3,0,1,0,1,96,1
SITAC,4267346839,Sofía López,19111994,57,5,49,66,3,1,4,0,0,0,1,252,1
CC DUP,1004404028,Daniela Perez,21051933,98,6,84,72,2,0,4,1,0,0,0,61,1
ANI,9900564720,Gabriela González,25012008,77,64,50,51,4,1,4,1,0,1,1,965,0
TI PV,3407720487,Gabriela Hurtado,07021988,26,89,45,85,4,0,5,1,1,1,1,551,1
ABIS,2603612894,Sofía Rodríguez,13081976,94,94,84,32,2,0,6,1,1,1,0,355,0
HLED-WEB,5595464585,Sofía Murillo,02091993,67,15,12,9,1,0,6,1,1,0,0,220,1
TI PV,9822427663,David Rodríguez,19021992,31,55,74,52,4,1,5,0,0,1,0,288,0
CC DIG,4240588535,Gabriela Castaneda,22071950,43,52,27,99,4,1,1,0,0,1,1,381,1
HLED-WEB,9687968689,Carlos Rodríguez,10111998,10,23,28,59,5,1,6,0,0,0,0,398,0
