tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3773481461,Luis López,20041934,33,40,42,49,6,0,2,1,1,0,1,788,0
CC PV,9927021397,Gabriela Castaneda,03071982,5,28,57,63,2,1,2,0,0,1,1,386,0
NIP,5021322363,Marcela García,12101982,53,69,97,60,1,1,3,1,0,0,1,605,1
CCT,3649798670,María Cifuentes,14031941,60,85,44,50,3,0,5,0,1,0,1,390,0
ANI,7930267408,Ana Hernández,09081983,58,100,71,5,4,1,6,0,0,0,1,617,0
ANI,3019043739,María González,10081927,20,94,95,60,2,0,1,0,1,0,1,811,0
TI REN,0977700617,Melissa Martínez,18041959,93,77,24,80,2,1,4,0,1,1,1,333,1
CCT,1302434527,Carlos Castaneda,14051971,39,11,81,9,2,1,2,1,1,0,0,209,1
MTR,7753149950,Luis Cifuentes,02051975,45,65,47,29,3,1,1,1,0,1,0,43,0
DCU,0151390863,David Castaneda,09031941,70,20,18,43,4,1,2,1,0,1,1,584,1
HLED-WEB,7607039108,Gabriela Castaneda,16081936,88,47,96,29,5,1,1,0,0,0,0,114,0
CC REC,3720426565,Carlos Hernández,21071951,24,84,60,66,3,0,4,0,1,0,0,588,0
CC,5399605660,Laura Murillo,04081928,79,42,84,44,3,0,1,0,1,1,1,666,1
AFIS,9274188259,Manuela Castaneda,16101969,57,34,80,8,5,1,5,1,0,0,1,436,0
CC REN,4113760115,Manuela Rodríguez,05021994,38,69,65,8,4,0,2,0,0,1,1,662,1
CC DIG,9689912723,Juan Castaneda,08101996,73,88,68,68,1,0,4,1,1,0,0,167,0
ANI,7682215461,Marcela González,13032005,91,31,74,99,5,0,6,1,1,0,0,492,0
CC REN,7687410858,Laura López,16071948,70,95,52,44,5,0,4,1,1,1,0,757,0
CCT,5487103500,María Martínez,16021941,50,9,77,16,1,0,2,1,0,0,1,5,1
ANI,1736012916,Laura Hernández,14082008,63,66,12,97,4,1,1,0,1,0,0,86,0
CC DUP,1012483950,Daniela Hurtado,22082020,33,76,26,19,5,0,1,1,0,1,0,98,0
CC PV,0885877118,Sofía Rodríguez,01101941,73,2,41,53,1,0,3,0,0,0,0,367,1
CC,2085424683,Carlos Hurtado,24051999,82,5,52,38,2,1,5,1,0,1,1,789,0
TI DUP,7569923459,Luis Castaneda,24071974,85,35,3,60,2,0,2,1,1,1,0,657,0
CC,5073260255,Sofía López,20071985,28,40,1,38,5,0,2,0,0,1,0,729,1
MTR,1136528420,Miguel Rodríguez,19031997,32,34,44,18,4,0,4,1,1,0,0,785,1
TI PV,6159243955,Gabriela Perez,03031987,2,69,18,77,5,1,4,1,1,0,1,62,0
TI DUP,7136117022,Luis Martínez,09102000,91,8,41,63,3,1,3,0,0,0,0,272,0
SIC,5494150736,Gabriela Hurtado,20091993,15,14,52,96,3,1,2,1,0,0,0,479,1
TI REN,6212162642,Daniela García,23041936,26,92,88,23,5,1,1,0,1,0,1,454,0
CC PV,2301413976,Laura Hurtado,05111959,94,61,60,41,6,1,6,1,0,1,0,888,0
CC PV,2127501232,Ana Martínez,24012003,16,97,15,23,2,1,4,1,0,0,0,546,1
NIP,0903119440,Sofía Rodríguez,18061952,82,12,38,51,2,1,6,0,0,1,0,375,1
ANI,3339404592,Carlos Hurtado,02021964,66,11,89,41,1,1,4,0,0,1,1,464,0
AFIS,5468418743,Miguel Rodríguez,26061926,91,49,86,41,6,0,1,1,1,0,0,869,1
CC PV,5537842256,Melissa Hernández,06031990,12,81,70,89,6,0,2,0,0,0,0,262,0
MTR,9441345877,Manuela Perez,14121981,36,99,6,61,2,1,1,1,0,1,0,139,1
NIP,9206378716,María Rodríguez,18112000,50,67,32,31,6,0,2,1,1,1,1,174,0
TI REN,3842672327,María Perez,23071977,48,86,87,53,5,1,6,1,1,1,1,244,0
