tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9300119051,Miguel Murillo,21021902,40,19,99,38,4,1,3,0,0,0,0,573,0
CC REC,8924820700,Sofía Castaneda,22041969,53,100,55,49,6,0,2,1,0,0,1,277,0
TI REN,2450756414,Ana Murillo,27051935,28,55,80,20,6,0,4,0,0,0,1,105,1
HLED-WEB,4942715665,Ana López,15011934,34,16,34,64,6,0,1,1,1,0,0,970,0
SIC,7827675130,Miguel González,08011924,76,59,89,28,3,0,1,0,0,0,0,885,0
CC REC,5057303853,Laura González,14122001,61,88,16,60,2,0,6,0,1,0,0,523,0
DCU,5413292148,Carlos Castaneda,20072000,56,63,36,13,2,0,2,0,0,0,0,574,1
CC REN,9552897441,Marcela González,21081947,47,4,74,13,6,1,2,1,1,0,0,9,1
TI DUP,0428658716,Laura Hurtado,25101974,18,10,65,20,5,0,3,0,0,0,1,615,1
CC PV,7689317346,Laura López,02071925,59,54,6,89,6,1,1,0,1,1,0,491,1
CC,2101325288,Luis García,15062006,17,2,62,91,5,0,3,0,0,1,1,958,0
CC,6109538958,David Cifuentes,18051990,11,64,66,36,4,1,2,0,1,1,0,682,0
SITAC,0770935749,Juan Perez,25021935,7,34,74,83,1,0,5,0,1,0,0,972,1
CC DUP,0895115559,Luis Hurtado,12121948,56,88,17,62,3,1,5,1,1,1,0,331,0
TI REN,7385402679,Melissa Perez,26041998,70,14,48,46,1,0,4,0,0,1,1,516,0
DCU,9570779423,Manuela Hurtado,17011994,3,88,85,92,2,0,5,1,0,0,0,332,1
ANI,5052822688,Manuela Castaneda,19121966,77,75,7,17,2,0,5,0,0,1,0,389,0
TI REC,6945271849,Laura Hernández,13012002,56,97,67,74,5,0,2,1,0,1,0,214,1
CC REC,9433820062,Manuela Martínez,23071975,13,60,55,97,1,0,6,0,0,0,0,100,0
CC REN,6408637417,Marcela Cartagena,26041970,40,52,28,78,6,0,5,1,1,0,0,47,0
CC PV,2081158332,Laura Hernández,21061913,87,86,98,68,5,1,6,0,0,1,0,98,1
CC REN,2083415939,David Murillo,23122000,2,75,90,50,2,0,3,0,0,0,1,203,1
TI REC,2537926978,Daniela González,02081966,51,13,47,13,4,0,5,1,0,0,0,234,0
AFIS,2877153733,Gabriela Perez,21101928,48,16,82,13,1,1,6,0,0,1,0,623,0
ABIS,3002046395,Melissa González,19041989,67,43,24,40,4,0,4,1,1,0,0,772,1
NIP,3549695296,Laura Cartagena,06111996,50,35,96,34,2,1,1,0,1,0,0,250,0
CC DUP,0089792272,Luis Murillo,23071988,21,83,26,70,6,1,1,1,1,1,1,953,0
DCU,9668147746,Miguel Hurtado,01111982,73,67,53,18,6,1,1,0,0,0,1,130,0
