tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9757759850,David Hurtado,11041955,92,33,49,70,3,0,4,0,0,0,1,646,1
HLED-WEB,6100662503,Manuela Rodríguez,10061988,12,97,58,52,3,1,1,0,1,0,1,706,1
CC PV,0542486581,Gabriela Murillo,12031974,97,72,78,45,2,0,5,1,1,1,0,261,1
CC PV,9435836063,Luis Murillo,24101965,34,10,78,1,4,0,5,0,1,1,0,762,0
AFIS,7349774439,Marcela Rodríguez,14121933,23,76,85,30,4,1,3,0,1,0,1,189,1
CC REN,2733804099,Juan Hernández,06031975,38,75,97,74,5,1,2,1,0,0,0,221,0
TI PV,8401091573,Manuela Cifuentes,05091988,43,43,1,14,4,0,6,0,0,1,1,266,0
TI REN,7367094610,Ana Cifuentes,05072003,4,19,14,71,2,1,6,1,1,1,1,524,0
ABIS,8988670480,Juan Castaneda,22011966,65,90,14,90,5,1,3,0,0,0,1,830,0
TI PV,8114065196,Marcela Castaneda,03041971,33,33,15,38,6,0,3,1,0,1,0,32,0
CC,7127495632,Juan López,01091933,41,90,89,64,5,0,1,1,0,0,0,35,1
AFIS,3468846890,Manuela Martínez,19011983,52,10,9,48,5,0,5,1,0,0,0,725,0
NUIP,3825022060,Laura Perez,25121945,90,19,7,10,4,1,2,1,0,1,1,238,0
CC DIG,3938702927,María González,20011933,4,51,97,96,2,1,1,1,1,1,1,251,0
AFIS,0297923845,Ana Hernández,05101998,29,39,61,85,3,1,3,1,0,1,0,619,1
SITAC,0428995431,Laura Castaneda,05071944,23,3,61,67,2,0,4,1,1,1,0,637,1
CC DIG,8065965153,Ana Hurtado,18071933,48,12,99,46,1,1,2,0,0,0,0,193,0
TI REC,5126215451,Daniela Murillo,15121976,33,17,89,18,5,0,3,1,0,1,1,778,0
TI PV,7028360339,David Cartagena,12121982,33,91,78,30,5,1,6,1,0,0,0,481,1
ABIS,0849836990,Sofía Hurtado,05011981,61,46,54,40,3,1,5,1,0,1,1,791,0
CC,2158452942,Ana López,22111999,96,87,70,22,4,1,4,0,1,1,1,1000,1
TI,6217500575,Ana Hurtado,17061937,3,38,59,79,2,1,1,1,1,0,1,92,1
MTR,6468666178,David Castaneda,28111984,70,34,5,40,4,1,6,1,0,1,1,783,0
TI,5542593488,Gabriela López,26081947,48,16,47,53,2,0,6,1,0,0,0,69,0
EIS,1126871457,Marcela García,11051963,58,40,68,53,1,1,4,1,0,1,0,471,1
TI REC,9501568694,Daniela Martínez,17021992,53,79,13,100,1,1,1,0,1,1,1,166,0
MTR,2108430587,Gabriela Castaneda,02081932,48,19,31,75,3,1,1,0,0,1,0,260,1
ANI,1380953927,Manuela Perez,26051957,63,52,13,26,6,1,5,1,0,0,1,688,1
CC REC,5040002262,Gabriela Martínez,13091980,35,86,11,40,6,0,1,1,0,1,1,497,1
CCT,5556383590,Miguel Murillo,13011935,56,74,94,77,3,0,2,0,1,1,1,109,0
ANI,0592673132,David Perez,05021995,57,5,40,1,1,0,5,0,0,0,0,519,1
CCT,6484008824,Carlos Perez,26061944,43,24,57,79,4,0,6,0,0,0,0,191,0
SIC,2466136132,Carlos Perez,03101959,22,63,57,69,1,0,4,1,0,0,0,905,0
CC DUP,1088842026,Sofía Cartagena,06061942,24,6,66,93,4,0,3,0,1,0,0,233,1
ANI,3161024770,Gabriela López,06051977,19,75,87,51,5,1,3,1,1,1,0,201,0
TI PV,3708832781,Gabriela Martínez,18021928,35,65,41,90,4,1,4,1,0,0,1,663,1
TI REN,2323562418,Sofía Hernández,23081987,67,21,8,17,3,0,4,1,0,0,0,173,1
CCT,5483795551,Gabriela Rodríguez,01121947,29,9,31,30,5,0,6,1,1,1,0,229,0
CCT,5632575716,Manuela Hernández,18071963,10,21,88,21,5,0,1,0,1,0,0,606,0
TI REC,7083575189,Daniela Cartagena,15051971,18,78,75,13,1,1,6,1,0,1,1,667,0
TI DUP,1366411938,Carlos González,10011935,8,35,46,44,1,1,6,0,0,1,1,601,1
TI REC,1512447143,Manuela Martínez,17111988,66,53,10,48,5,1,3,0,0,0,0,429,1
NUIP,5276950414,Melissa Martínez,28101924,19,85,71,96,6,0,6,1,1,0,1,80,0
TI REN,0820660862,Carlos González,23092005,26,16,99,54,3,1,2,1,0,0,0,354,1
SITAC,9512864253,Daniela Hurtado,19061930,37,65,45,59,1,1,2,1,1,1,1,245,1
ABIS,5764782209,David González,04121928,84,78,69,52,6,0,6,1,1,0,1,312,1
CC DIG,7625899921,Carlos Cifuentes,25041989,58,68,94,22,5,0,3,1,0,0,0,95,1
SIC,2370560701,Miguel Perez,11042004,39,57,38,30,1,0,5,1,1,1,1,462,1
TI,8979045250,Gabriela Cartagena,14071991,7,50,64,3,3,1,2,0,1,0,0,325,0
SIC,8777418031,Melissa Cifuentes,19071979,32,93,21,1,3,0,6,0,1,1,0,444,0
SIC,3736577117,Gabriela Murillo,11101954,43,10,33,25,5,0,5,0,1,1,1,593,1
CC REC,7672176452,Daniela Rodríguez,05021984,37,35,100,60,6,0,2,0,0,1,0,356,1
CCT,5274115622,Melissa Cifuentes,04021995,50,15,45,69,5,1,1,1,0,0,1,44,0
CC REN,7798500315,Daniela López,09032000,17,2,70,34,1,1,5,0,0,0,1,456,1
ABIS,7980372054,Daniela González,06011996,76,10,16,52,3,0,6,1,1,0,1,186,0
NUIP,1324200582,Daniela Castaneda,10021934,75,95,42,45,2,1,1,0,0,1,1,718,0
CC DUP,4490243344,Marcela Rodríguez,23051941,4,75,59,3,4,1,1,0,1,0,1,876,0
DCU,3381108105,Gabriela Castaneda,01041985,45,27,59,36,1,1,6,0,1,1,0,788,1
CC,8431089549,Manuela Cartagena,22031924,40,47,21,68,3,0,6,1,1,1,1,985,0
MTR,5659167390,Luis Hernández,27061983,97,51,85,45,1,1,4,0,1,0,0,750,1
CC,2121225681,Miguel Cartagena,05021987,11,55,12,95,2,0,3,1,0,0,0,68,0
CC PV,3994932934,Juan Martínez,05091979,83,85,46,87,2,1,3,1,0,0,0,180,0
SITAC,0415659495,María Cifuentes,02041929,16,45,4,95,4,0,5,1,1,1,1,520,1
TI REN,8578047684,María Rodríguez,04052008,45,51,49,34,6,1,3,1,0,0,0,940,1
TI DUP,0317936749,Sofía Cifuentes,07031933,99,32,76,78,3,0,1,1,1,1,0,758,1
NUIP,9113812692,Carlos López,08081973,80,89,4,8,3,0,4,0,0,0,0,818,1
CC PV,5867654663,Marcela Cartagena,14111959,35,23,76,24,3,1,3,1,0,0,1,246,1
NUIP,4659958243,Gabriela Cifuentes,13021988,23,26,38,82,2,0,2,0,0,1,0,32,1
DCU,1223449269,Laura Martínez,28081949,24,29,16,67,6,1,2,0,0,0,0,485,1
SIC,4741003347,David García,12071976,67,96,50,45,2,1,1,1,1,1,1,667,1
SITAC,4538046713,Ana Hurtado,01041955,40,13,55,32,5,1,4,0,0,0,1,538,1
ABIS,2441086371,Laura Hurtado,21091939,95,65,6,20,2,0,5,0,0,1,1,706,0
MTR,9952799163,Daniela Hernández,26011967,70,59,61,98,2,1,3,0,0,0,1,296,0
TI REC,2783954377,Marcela Castaneda,04091985,87,52,7,93,6,0,2,0,0,0,0,689,1
CC REN,6976504917,Melissa Murillo,10041994,91,46,72,16,6,1,1,1,0,0,1,174,1
CC DIG,7022891240,Manuela Cartagena,14011980,4,49,54,43,6,0,3,0,0,0,1,390,1
CC,9624558072,Daniela Martínez,14071963,62,35,6,44,4,0,6,0,1,0,0,726,0
TI REN,9524582002,Laura Hernández,13031949,88,30,58,9,1,0,3,0,1,0,1,279,1
DCU,0136067857,María Cartagena,25031980,53,64,16,67,3,0,3,1,1,1,1,758,0
MTR,6221546666,Miguel Perez,14011979,27,91,94,10,3,1,6,1,1,1,1,357,0
CC,7594625841,Carlos Perez,23031918,38,43,66,9,6,1,1,1,0,1,1,774,1
TI PV,6474234345,Gabriela Rodríguez,03051930,45,17,68,20,2,1,6,1,0,0,1,994,0
SITAC,2479420216,Daniela Hurtado,08071975,57,13,35,18,1,1,3,1,0,1,0,308,1
TI,1026399229,Juan Hurtado,08011956,41,19,25,16,3,0,6,0,0,1,0,165,0
SIC,0211522802,Daniela Rodríguez,01091999,95,60,92,86,6,1,3,1,1,0,1,201,1
EIS,3718302858,Gabriela Hurtado,28011930,65,69,66,99,3,1,5,0,1,0,0,748,1
CC DUP,2639334592,Marcela Hurtado,12011960,72,35,88,55,1,0,4,0,1,1,1,329,0
SIC,9579279482,Carlos Martínez,23061924,7,83,38,23,2,0,6,1,0,0,0,106,1
ANI,2483674314,Luis Cifuentes,05021967,23,9,88,98,2,0,4,1,0,0,1,191,1
DCU,6072671733,Daniela González,13101950,92,6,95,68,5,0,1,0,1,0,1,723,1
HLED-WEB,5296996500,Gabriela Hernández,26051957,6,95,80,64,1,1,1,0,1,1,0,130,0
NIP,7891919454,Miguel Martínez,05091938,92,53,34,22,4,0,4,0,1,0,1,629,0
CC REN,7261495716,David Martínez,24082001,82,77,82,88,1,0,2,1,0,0,1,99,0
CC REN,5847183370,Sofía Rodríguez,28062001,70,56,78,60,6,0,3,0,1,1,1,624,0
ABIS,5864129054,Ana Cartagena,24012000,83,86,26,97,2,0,4,0,0,0,1,101,0
CC REN,6017622418,Ana Martínez,21092001,94,73,18,60,6,0,2,0,1,1,0,10,1
CC REN,7868491082,Miguel González,03111937,97,35,49,46,1,0,3,1,0,0,0,580,1
AFIS,6469886274,Ana López,07031975,51,63,79,89,4,0,6,1,1,0,1,979,0
TI,1504290200,Melissa González,22031962,37,4,95,97,3,0,3,1,1,0,1,991,1
SIC,0585455733,Manuela Cartagena,22041980,21,35,44,12,2,1,5,1,1,1,1,471,1
