tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7872818817,Carlos Martínez,27021993,44,93,74,18,2,0,2,1,0,1,1,94,1
ABIS,2764024555,Ana Hernández,22101999,68,41,66,52,5,0,3,0,1,1,0,461,1
HLED-WEB,9185675233,Melissa García,15111950,22,99,91,61,1,1,2,0,1,0,0,631,0
ABIS,5675148044,Luis Martínez,26092006,99,47,32,87,5,0,3,0,0,1,1,354,0
CC DIG,4849285356,David Martínez,11031927,50,84,7,40,4,1,1,1,1,1,0,771,1
MTR,6431133461,Manuela Cartagena,13111955,33,18,62,91,2,1,5,1,0,1,1,979,1
TI DUP,5932990431,Gabriela Rodríguez,16101958,44,97,36,67,1,0,6,0,0,1,0,926,1
TI REC,0832319478,David Martínez,24121938,7,69,34,66,1,1,6,0,0,1,1,97,0
SITAC,2063420547,Gabriela Rodríguez,02081940,31,34,64,26,3,0,6,1,1,0,1,382,1
ANI,4052143482,Daniela Cartagena,28061961,81,22,67,57,1,0,3,1,0,0,0,880,1
TI,5047455376,David Murillo,10081953,42,92,1,96,3,1,1,0,1,1,1,858,1
TI REN,6206824427,Miguel Cifuentes,11111990,16,46,93,6,4,1,2,0,0,1,0,974,1
CCT,8192846753,Marcela Martínez,14101990,58,9,23,43,6,0,6,0,1,0,1,915,0
CC REC,8752576487,Daniela Martínez,17121955,69,27,35,64,6,0,2,0,0,1,0,529,1
SIC,8420693095,Miguel Perez,13041946,40,45,24,39,4,1,1,0,1,1,0,633,0
SIC,9402599431,David Hurtado,26091942,22,54,80,12,2,0,1,1,0,0,1,3,0
HLED-WEB,2900484203,Manuela Castaneda,17021963,87,5,79,87,5,0,4,0,1,0,0,241,0
HLED-WEB,7568459206,Ana Hernández,22091938,50,41,92,3,1,0,2,0,0,0,1,816,1
DCU,7473062227,David García,14041934,80,32,91,65,2,1,5,0,0,0,1,564,0
MTR,4690341742,Gabriela Murillo,12121960,81,74,65,64,3,1,3,0,1,0,0,289,1
CC,0025744320,David Hernández,01031920,91,8,92,95,2,0,1,1,1,1,1,695,1
ANI,9817896909,Ana Hurtado,14071948,93,79,77,94,1,0,2,1,1,0,0,808,0
TI DUP,1089816584,Gabriela Castaneda,27101975,20,95,82,19,6,1,2,1,0,0,1,488,1
NUIP,9335597488,Laura Hurtado,09011956,55,42,27,69,6,1,5,1,1,0,0,533,0
CC REN,6621825360,Gabriela García,21071996,80,70,45,7,2,0,2,0,1,0,0,124,1
TI REN,8350258572,Laura Hernández,01021994,58,69,16,95,5,1,2,0,1,1,1,718,1
TI REN,7316500762,David García,09081942,72,48,25,13,4,1,2,0,0,0,0,808,0
CC REN,1839769854,Gabriela González,14021927,13,77,12,75,3,0,4,0,1,1,0,651,0
TI DUP,8000095430,David Hernández,14061948,90,24,62,65,5,0,5,1,0,0,1,737,1
SITAC,5874723512,Manuela Castaneda,06121999,11,7,57,3,1,1,1,0,0,0,0,795,0
CC DIG,2665454433,Gabriela Hernández,16111902,23,100,59,27,3,1,6,0,0,0,0,420,0
CC REN,4380466532,Carlos López,12061971,24,57,17,35,2,0,3,1,1,0,1,998,0
CC REC,3184889237,Daniela Castaneda,02061955,89,47,89,73,4,1,5,0,0,0,1,750,0
CC DIG,8050542717,Melissa Murillo,24121942,95,46,55,43,6,1,2,1,1,1,1,911,1
CC REN,6808222963,Ana López,11042005,74,99,37,77,1,1,3,0,1,1,0,656,0
CC,9081922940,Daniela Castaneda,26011960,63,68,69,78,5,0,5,0,0,0,0,520,0
SIC,5946743649,David Perez,06071936,36,92,71,57,2,1,4,1,0,0,0,950,1
TI REC,0198049267,Marcela González,19041975,19,32,78,62,5,1,1,0,0,1,0,9,1
CC REN,2518755622,Ana García,23091959,34,11,53,97,4,1,5,0,0,1,1,412,1
TI REN,5729180956,Luis Murillo,11011986,39,37,19,75,3,1,2,0,0,1,0,549,1
TI DUP,8163049462,Marcela Murillo,19061977,88,14,28,50,6,1,2,0,0,1,0,472,0
EIS,5135551715,Manuela Cartagena,02061978,13,63,6,44,3,1,4,1,0,0,1,603,1
SITAC,5386648846,Marcela Cartagena,27021975,71,90,74,85,5,1,4,1,1,0,1,987,1
