tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4611104345,Ana García,16022024,45,48,58,56,3,0,1,1,0,0,1,417,0
SITAC,5569412146,Sofía Perez,16051963,67,33,97,4,4,0,4,0,1,0,1,701,0
DCU,8469747189,María López,21021980,14,2,70,6,5,1,6,1,0,1,1,839,0
CC DIG,1103344637,Daniela Rodríguez,28031961,59,48,23,63,1,0,2,0,0,0,1,882,0
TI,1706180549,Miguel Hernández,22062005,56,81,94,96,4,0,2,0,0,1,0,86,0
ABIS,5235595655,Manuela Castaneda,16122001,45,73,25,69,3,1,3,1,0,1,1,795,0
SITAC,0106254252,Daniela Rodríguez,08011925,25,29,27,27,4,1,3,0,0,1,1,853,0
CC DUP,8530257017,Sofía Cartagena,28021949,90,70,1,31,6,1,2,0,1,1,0,540,1
NIP,8720574973,Juan González,15071975,56,42,90,72,6,1,6,1,0,0,0,304,1
CCT,5687418657,Luis Cifuentes,19042004,65,72,94,66,2,1,1,0,1,0,0,95,0
CC REC,0468164133,Marcela García,24041982,27,21,53,84,1,1,4,0,0,1,1,213,0
CCT,6754802703,Marcela González,14091982,81,43,44,27,6,0,1,1,0,1,1,422,0
CC DUP,2177867291,Miguel Rodríguez,21091943,3,96,28,45,4,1,1,0,0,0,0,790,0
TI DUP,9320746747,Carlos López,08011967,34,58,5,49,5,1,2,1,0,1,1,205,1
CC REN,0707814275,Manuela García,11021927,69,61,5,17,3,0,5,0,1,0,1,748,1
DCU,6644915813,Manuela García,19041975,60,6,44,64,5,0,3,0,1,1,1,474,0
CC REC,3328831777,Sofía Hernández,20021957,57,70,27,16,6,0,1,0,1,0,0,244,0
SITAC,2512937119,Sofía Murillo,12101973,91,63,52,40,5,0,4,0,0,1,1,774,1
TI DUP,3287103547,David Cifuentes,24091954,91,44,93,61,2,0,1,0,1,0,0,122,0
HLED-WEB,6480731899,Sofía López,05121998,27,21,45,92,4,0,4,1,0,1,1,459,1
TI,6826012873,Carlos Castaneda,17022015,100,49,76,92,4,1,6,0,1,0,0,311,1
SITAC,9819415586,María Perez,01051962,74,44,98,99,1,1,6,1,1,0,0,942,0
NIP,4555699745,Marcela Hernández,04061987,95,33,25,100,2,1,3,0,0,1,1,558,0
CC REN,6186025553,Sofía Castaneda,14121974,27,67,89,54,5,0,2,0,0,1,1,327,1
SIC,8475271170,Laura López,09091928,81,12,26,9,6,0,4,1,1,1,0,469,1
ANI,1947933711,Miguel Murillo,04041982,69,72,91,32,1,0,6,1,0,1,0,995,1
EIS,4113588465,Sofía Castaneda,12121928,32,97,37,61,5,0,6,0,0,0,1,68,0
CCT,6924706658,Manuela Hernández,05091988,31,93,13,97,1,1,6,1,1,1,0,235,0
CC DIG,3197737947,Daniela Cifuentes,22031924,80,2,82,11,2,1,1,1,0,0,1,516,1
AFIS,5890383556,Daniela Castaneda,08031954,95,55,87,61,5,0,6,1,1,1,0,166,0
TI REN,3662188555,Laura Martínez,12021990,90,34,74,24,2,0,2,1,0,0,0,364,1
NUIP,0467314065,Laura Murillo,02031964,51,22,15,50,1,0,4,0,1,0,1,609,1
MTR,6072306428,Carlos Cifuentes,13111971,33,68,8,21,6,0,4,1,0,1,1,333,1
EIS,8666928338,Luis Hurtado,24031968,70,6,53,73,4,1,1,0,0,1,1,763,1
SIC,5750735925,Sofía González,26032007,95,95,17,32,5,1,1,0,1,1,1,568,0
ANI,7309383950,Marcela Hurtado,01031970,45,81,46,10,4,0,5,1,0,0,0,38,0
SIC,6510090296,Sofía Cartagena,26011926,78,66,94,92,1,0,1,1,0,1,0,429,1
EIS,4159029459,Luis Cifuentes,02011944,5,93,47,49,3,1,6,1,0,1,1,669,0
HLED-WEB,5244983362,Marcela González,17071963,35,31,48,20,5,0,2,1,0,1,1,482,0
ABIS,1845388988,Carlos García,12111977,36,94,42,92,2,1,5,0,1,0,1,327,0
SITAC,9641406729,David Cifuentes,21022021,46,23,86,60,3,0,2,0,1,1,1,64,0
NUIP,8807855730,Laura López,27091955,6,16,73,82,2,0,5,0,1,0,1,316,1
ABIS,5226078357,María Hernández,01081940,10,82,24,84,4,0,6,0,0,1,0,679,1
CC REC,7730456405,Laura Murillo,17091952,5,57,68,53,5,0,6,1,0,1,1,491,1
CC PV,9062331667,Daniela Rodríguez,02051964,11,51,80,77,1,0,4,1,1,1,0,91,0
NIP,2059552864,Gabriela López,08091954,17,24,52,84,4,1,6,0,0,0,0,383,0
