tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6239060681,Laura Cifuentes,07042011,69,92,67,14,4,1,5,1,0,0,0,410,1
CC,8123277677,Ana López,17061974,2,17,40,44,4,0,3,0,1,1,0,202,1
HLED-WEB,3525046097,Sofía Hernández,12101948,19,21,20,15,5,1,6,0,0,1,0,875,0
CC,4177765526,Miguel Murillo,26071934,52,34,73,98,4,0,4,1,0,1,0,943,0
ABIS,3995177187,Juan García,07052008,40,50,24,65,6,1,5,0,1,1,1,822,1
ABIS,8619676946,Melissa Hernández,22021942,32,91,61,100,3,1,5,0,0,0,1,402,0
CC DUP,6389700151,Melissa Castaneda,05052001,75,33,8,92,4,1,3,1,1,1,1,940,0
CC DUP,8655213415,Luis López,11041940,24,62,23,100,6,0,2,0,1,1,1,180,0
CCT,6535263304,Manuela Murillo,02062002,50,38,46,37,1,0,6,1,1,1,1,646,1
NUIP,6317923416,María Hernández,22031969,34,38,9,19,6,0,6,0,0,1,0,790,1
SIC,8608959155,Luis García,15111963,8,21,5,55,6,0,3,0,1,1,0,204,1
SIC,5938421768,Melissa Rodríguez,09061980,9,65,61,16,6,0,2,1,1,1,1,11,1
HLED-WEB,7041643139,Marcela Rodríguez,08061942,48,14,82,65,3,0,5,0,1,0,1,405,1
NUIP,8699995759,Ana Rodríguez,07052005,76,3,69,98,6,0,1,0,1,0,0,312,1
CC REC,4645601241,Marcela Hurtado,26061970,58,40,77,93,3,1,3,0,1,0,0,497,1
CC PV,5716640846,Ana Hernández,20061942,69,35,48,9,6,0,3,1,1,0,0,197,1
HLED-WEB,7559389934,Daniela López,12111983,7,65,14,10,2,0,2,1,1,1,1,449,0
NUIP,8429716835,Laura Hurtado,06111932,9,16,28,53,1,1,6,0,1,1,1,516,1
CC PV,2669263860,Juan Hurtado,27052000,69,1,99,88,1,1,6,0,1,1,0,473,1
TI PV,1314410094,Manuela Hurtado,01071968,14,92,9,19,5,1,1,1,1,0,0,754,0
TI REC,0988747896,Juan Castaneda,27091900,21,87,11,43,3,0,3,0,0,0,1,356,0
CC DUP,7495784875,Laura García,10032007,43,4,98,34,3,0,1,1,1,1,1,222,0
CC DIG,5382675783,María Martínez,07121990,32,70,100,31,6,1,4,0,1,0,1,924,1
SITAC,4804962258,María Martínez,23011957,76,37,8,5,2,1,6,0,1,1,0,728,1
ANI,4004010696,David Cifuentes,15061975,79,25,7,84,6,0,6,1,0,0,1,680,1
HLED-WEB,0088446864,Juan Hernández,05111977,12,20,27,83,1,0,4,1,0,1,0,410,1
SIC,8311804836,Luis Cifuentes,02122002,58,36,83,29,3,0,5,0,0,0,1,356,1
AFIS,1375316730,Melissa Rodríguez,06121961,31,98,19,57,6,1,3,0,0,1,0,869,0
NIP,4615927526,Miguel Perez,15121949,36,47,12,50,1,0,4,0,0,0,0,821,1
MTR,5810735545,Melissa Hernández,28091945,11,54,100,96,2,0,6,1,0,1,0,900,0
CC DIG,3063370087,Miguel Castaneda,08101903,38,53,62,33,6,0,4,1,0,1,0,915,0
CC,3524509197,Gabriela Martínez,08121943,14,42,27,82,2,1,3,1,1,1,1,165,1
CC DIG,1928287059,Ana García,21021963,44,80,44,25,6,1,2,1,1,0,1,336,1
CC REC,9163531088,Laura Cifuentes,27052001,3,82,87,90,3,1,1,0,1,1,0,351,1
DCU,9734616856,Luis Perez,14041938,45,21,6,25,6,0,3,0,1,1,1,512,1
ABIS,4705149875,María Hernández,01101981,88,58,6,4,1,0,3,0,1,0,0,127,1
ANI,9819862042,Manuela Martínez,15032006,8,96,56,58,6,0,5,1,0,0,0,905,0
TI PV,1582964292,David Murillo,26062008,71,68,8,12,4,1,5,0,1,0,0,586,1
TI PV,8273551181,Sofía Cifuentes,16081939,39,37,9,14,3,0,1,0,1,0,1,421,1
DCU,4034426237,Gabriela Cartagena,11092000,65,68,4,89,1,0,3,1,1,1,1,433,0
ABIS,3989235241,Melissa Murillo,02051940,54,20,52,20,1,1,4,1,1,0,0,281,1
SITAC,0419328800,María Rodríguez,19021953,59,61,36,26,2,0,6,0,0,1,1,157,0
ANI,6531166828,Melissa Cartagena,26041944,11,74,40,1,5,0,1,1,0,0,0,383,0
ANI,7847961554,David González,14062006,90,9,49,32,2,0,4,1,1,0,1,371,0
CC REC,9672601887,Daniela García,18011996,70,74,93,96,5,1,4,0,1,1,1,895,1
HLED-WEB,7950571329,Marcela Castaneda,16101989,36,38,100,1,3,1,1,0,0,1,0,627,1
NUIP,3452220318,Gabriela Cifuentes,18091992,57,45,83,16,4,0,3,1,1,0,1,555,1
TI,5408973257,Miguel Murillo,25061945,21,85,3,26,3,1,6,1,1,0,0,560,1
ANI,4443475893,Melissa Castaneda,08091996,67,44,27,98,6,0,6,1,0,1,0,687,1
CC DIG,0167763714,Luis López,13021997,82,19,35,86,1,0,2,1,0,1,0,401,0
TI REC,0641633168,Marcela Perez,02081903,90,68,21,100,4,1,6,1,0,1,0,570,0
CC,1912757503,Sofía Rodríguez,01031961,60,59,37,87,2,0,1,1,0,1,1,544,0
HLED-WEB,0474986724,Carlos López,27071986,20,29,54,51,6,0,5,0,0,0,1,294,1
CC DUP,8079270839,Miguel Hurtado,24021976,42,51,23,15,6,1,4,0,0,0,0,411,0
SITAC,2656442253,David Hurtado,15061958,7,2,5,26,4,1,6,0,1,0,0,946,1
CC,4543750448,Carlos López,08031961,88,59,16,91,2,1,3,1,1,1,0,594,1
SITAC,6016778419,Manuela Perez,05041989,27,83,4,8,5,0,2,0,0,0,0,667,1
CC REC,6217013617,Juan Perez,10111957,20,84,26,69,3,0,5,0,1,1,1,799,1
TI REC,4339031851,Juan Cifuentes,18041951,63,76,35,9,3,0,5,1,0,1,0,57,0
CC,5296627781,Marcela López,15022000,18,71,62,46,2,0,5,0,1,1,0,271,1
SITAC,9174373027,Luis Cifuentes,05041912,40,75,41,72,5,1,1,1,1,1,1,430,1
CCT,7518201349,Juan Murillo,02011959,71,97,61,10,6,1,4,0,0,1,1,387,1
SIC,0843159238,Laura Rodríguez,21101955,38,76,24,7,3,0,2,1,0,0,0,958,1
CC REN,7662129463,Marcela Hurtado,25091977,42,63,21,94,4,0,3,0,0,0,1,416,1
CC DUP,0647405799,David González,03011991,67,22,26,15,5,0,5,1,1,0,0,942,0
TI REC,9685330073,Juan Cifuentes,05102001,62,47,15,12,4,1,2,1,0,1,0,72,0
SITAC,6953232039,Laura Rodríguez,18011991,7,11,28,60,2,0,2,0,0,0,0,126,0
TI REC,6205384775,David Hernández,27121934,40,45,74,70,4,0,2,1,1,1,0,944,0
AFIS,1991945028,Luis Murillo,03011961,80,5,64,15,3,1,2,1,0,0,0,994,1
