tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6364405809,Marcela Hurtado,20061942,93,79,70,35,2,1,1,1,0,0,1,83,0
SITAC,7971216974,Ana Cifuentes,11041939,100,71,89,93,5,0,3,1,1,0,1,937,0
EIS,2599716975,Sofía Castaneda,26021966,67,5,3,77,5,1,2,1,0,0,0,242,0
SITAC,4208030015,Melissa Hernández,08031941,51,54,78,44,1,1,4,1,0,0,0,324,1
ABIS,8243719554,Marcela García,13031947,37,44,41,6,1,1,3,1,1,0,0,819,1
CC PV,0071949668,Melissa Cartagena,27051960,73,18,3,33,2,1,2,0,0,1,1,957,1
ANI,6126166888,Juan Hernández,28022009,78,23,59,74,4,1,2,0,1,1,0,836,0
HLED-WEB,3855269948,Luis López,04061951,29,73,78,97,5,1,6,1,1,0,0,76,1
TI REN,8829482907,Miguel Murillo,26071974,30,71,21,54,2,1,1,0,1,0,1,724,0
AFIS,0599776235,Laura López,08091955,43,53,13,42,2,0,2,0,0,0,1,371,1
CC DUP,3400746202,María Martínez,24032004,57,7,1,58,3,0,5,0,0,1,0,480,0
HLED-WEB,1460926679,Carlos González,06082003,35,72,70,95,5,1,3,1,1,0,1,108,1
CC DUP,8881896277,Melissa Murillo,19021928,10,40,79,33,6,0,6,0,1,0,0,867,0
NUIP,6055145405,Marcela Murillo,20092008,51,60,51,74,5,1,6,1,1,0,0,519,0
ANI,6207944363,Miguel Hernández,09061951,36,10,19,16,1,1,3,1,1,1,0,51,1
CC DUP,9779053834,Gabriela Hurtado,22111987,56,22,26,23,3,0,3,1,1,0,0,736,0
NIP,3638836499,Carlos Rodríguez,03021987,51,55,42,77,6,1,2,0,0,1,0,895,1
CC REC,0526025398,Gabriela Murillo,23101954,82,67,34,1,3,0,2,0,1,1,0,289,0
EIS,1052097419,David Perez,28121991,39,94,90,54,3,0,1,1,1,1,0,225,1
TI REN,6632595322,Luis Cartagena,01121943,67,83,27,39,3,1,3,1,0,1,1,973,0
HLED-WEB,0899461195,Marcela Hurtado,07112000,10,19,42,45,1,1,4,0,1,0,1,368,0
MTR,7658445690,David Perez,22031999,83,3,82,58,6,1,4,0,1,1,1,828,1
TI DUP,3334707951,Miguel Rodríguez,07121945,97,64,80,72,6,1,6,1,0,1,0,508,1
NUIP,9516910296,Juan Hernández,21011954,33,100,33,24,6,0,3,1,0,1,1,711,1
TI,7034611665,Juan López,15111987,74,82,91,65,2,0,6,1,1,1,1,69,0
HLED-WEB,0093925337,Marcela Rodríguez,28121981,28,87,58,89,1,0,3,0,1,0,0,531,1
TI,6399077843,Ana García,21041931,54,28,61,65,1,1,4,0,0,1,0,923,0
TI REN,6301261546,Carlos Perez,10011950,24,8,87,12,4,0,6,0,0,0,0,416,1
EIS,1917383110,Juan Rodríguez,19081930,87,82,1,23,1,0,4,1,1,1,1,489,1
TI,4076861901,Daniela González,15121940,81,87,39,83,4,1,5,1,0,1,1,452,1
TI DUP,0519156621,Manuela Cifuentes,24112000,24,6,89,41,6,0,6,1,1,1,0,123,1
NUIP,1398723852,Miguel García,17101946,84,91,11,96,1,0,4,0,1,1,0,124,0
CC REN,1854108312,Juan Hernández,25011969,58,100,26,45,1,1,6,1,0,1,1,593,1
ABIS,9475542866,Carlos Perez,20032006,31,37,42,54,2,0,5,0,1,0,1,191,0
CC DUP,2214763675,David Cifuentes,14082004,50,7,5,27,5,1,5,0,1,1,1,5,1
MTR,0808649966,Carlos Rodríguez,20061938,15,50,12,87,5,1,3,1,1,0,1,401,1
DCU,1742808632,Daniela Castaneda,10111994,8,24,54,53,6,0,1,1,1,1,1,68,1
TI PV,0405369536,Miguel García,05091951,53,33,7,16,4,0,1,1,0,0,0,985,1
CC REC,3177956690,David Hernández,07041973,62,78,59,15,5,1,4,0,1,0,0,309,1
CC PV,9316759114,Melissa Perez,23112008,32,6,13,30,3,1,3,0,0,1,1,964,0
DCU,1615877869,María Cifuentes,18011952,14,29,22,55,6,1,6,1,1,0,1,399,1
HLED-WEB,4028170664,Gabriela Murillo,13031952,57,39,95,36,2,0,2,1,1,0,1,683,0
CCT,6510936316,Melissa Martínez,07031929,77,69,56,96,2,1,2,1,1,0,0,202,1
ANI,5602699349,Carlos Hernández,01081971,40,95,40,84,4,1,4,0,1,0,0,109,1
CC DUP,7892010361,Miguel Murillo,21062004,32,71,65,10,4,1,1,0,0,0,1,564,1
DCU,5777671192,Miguel González,22041962,86,17,69,61,1,1,3,1,1,1,1,463,1
CC REN,0950038970,Gabriela Hurtado,02051991,56,60,19,17,2,1,2,1,1,1,0,710,0
CC,3646064493,María Martínez,14022006,47,40,68,14,4,1,4,1,0,0,1,979,0
NUIP,4162802661,Luis Castaneda,28081951,87,31,86,17,2,0,2,1,1,1,0,775,1
AFIS,4953565639,Daniela Hernández,06031999,37,27,1,18,6,1,1,1,1,0,1,617,0
CC,5223369317,Sofía Hurtado,16041957,100,9,57,90,5,0,4,0,0,0,1,4,0
ABIS,2221772583,María Rodríguez,25042009,86,15,63,31,6,0,5,0,1,1,0,443,1
EIS,9389438518,Miguel González,06051929,74,10,18,93,2,1,5,1,0,1,0,37,0
EIS,3557062512,Gabriela Rodríguez,28041929,31,39,2,39,3,1,4,0,1,0,0,3,0
HLED-WEB,0442249308,Sofía Hurtado,11061931,44,37,49,71,2,0,4,0,1,1,0,786,1
ANI,7287214814,Gabriela Martínez,12041984,58,35,52,37,6,0,4,1,1,1,0,76,0
ABIS,7157836478,Carlos Cartagena,12071962,77,32,46,38,2,1,2,1,0,0,1,675,0
TI REN,7928603190,Luis Hurtado,06092000,98,33,19,21,4,1,3,0,1,1,0,562,1
MTR,8456755442,Gabriela Perez,08052008,79,91,91,60,3,1,6,0,1,1,0,450,0
CC DIG,9145748426,Ana Murillo,24032006,61,90,49,73,6,0,6,1,1,0,0,845,0
NIP,7837604832,Sofía Castaneda,28092009,56,8,84,42,1,0,5,0,1,1,1,270,1
AFIS,8205442847,Sofía Murillo,11051955,80,99,97,98,3,1,5,0,0,0,1,998,1
