tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5571596584,Miguel González,18011974,58,43,88,66,1,1,4,1,1,1,0,738,0
MTR,5836641907,Ana Cartagena,15121946,43,30,56,61,4,0,2,1,1,1,0,550,1
TI PV,5755974642,Ana Rodríguez,18121961,49,18,52,22,5,1,4,1,0,0,1,580,0
NIP,3400003518,Luis Cartagena,17081958,1,38,17,4,3,0,2,1,1,1,1,525,0
AFIS,9324084672,Juan González,21012004,25,81,66,26,6,1,5,1,1,0,0,386,1
TI,4584164375,Melissa García,17091947,96,91,11,37,1,0,4,0,0,1,1,812,1
AFIS,0317192923,Melissa García,10061983,52,35,66,87,2,0,3,1,1,1,0,285,0
CC REC,5400239390,Marcela López,03111931,85,97,2,99,1,1,3,1,1,1,1,722,1
DCU,4047665758,Gabriela Hernández,12081956,81,36,94,45,3,1,1,1,1,1,0,668,0
CC PV,5594363634,Carlos Hurtado,21121972,88,76,100,91,5,0,3,1,0,0,0,914,0
CC,8360955697,Luis Cifuentes,21111985,57,53,4,31,5,0,1,1,0,1,0,856,0
CCT,8266712900,Melissa González,27111988,95,48,55,36,5,1,3,0,0,0,0,480,0
SITAC,9605043327,David Martínez,07061977,26,74,94,26,2,1,5,0,1,0,1,271,1
TI REN,5871657794,Miguel López,21101960,70,35,89,36,6,1,2,1,0,1,1,806,1
ABIS,0511041084,María Hurtado,07041926,53,94,95,78,4,0,4,1,1,0,1,318,0
NIP,0966590353,Melissa Hernández,11101944,6,8,61,46,4,1,4,0,0,1,1,525,1
TI PV,0787785532,Sofía Hernández,26031977,62,31,52,95,1,0,2,1,1,1,0,179,0
EIS,4061115095,Carlos Castaneda,10061985,20,62,73,66,6,1,6,0,0,0,1,74,1
DCU,3452879553,Juan López,04052000,53,72,22,96,5,0,3,1,1,0,0,844,1
CC,0814969270,Marcela González,23041996,76,9,88,61,5,0,2,0,0,0,0,121,1
EIS,5528289155,María Cartagena,23092009,8,98,86,91,3,0,3,0,1,0,0,689,0
