tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7993964070,Sofía Murillo,21111927,88,7,5,15,4,0,5,1,0,1,1,746,1
SITAC,5832872312,Melissa Cartagena,18101939,13,12,85,2,5,1,3,0,1,0,0,706,0
TI PV,2437929599,Sofía Cartagena,21041992,94,68,36,39,3,1,1,0,0,0,0,89,0
ABIS,5364934035,Marcela Murillo,17081953,3,95,89,81,1,1,5,0,0,1,0,538,0
TI,7087189387,Ana Perez,14091979,1,90,74,63,6,0,3,1,0,0,0,457,1
TI REC,4688355280,Manuela Cartagena,15061975,25,40,35,46,3,0,6,0,0,1,0,390,1
TI REC,2839465166,Daniela Perez,05121982,55,55,10,94,2,1,6,1,0,1,0,327,1
TI PV,7211323085,Ana Rodríguez,19101965,54,19,63,1,3,0,1,0,1,0,1,945,1
ANI,7720450924,Luis Hernández,07122008,47,54,2,47,4,0,6,0,0,1,0,640,0
CC DUP,2089565697,Laura Hernández,27121963,94,42,72,16,5,1,1,1,0,1,0,352,1
CC REC,3867237493,Miguel Hernández,05041985,36,33,91,82,2,0,5,1,1,0,0,926,0
TI DUP,4972440922,Laura Perez,10051945,88,50,98,45,2,0,2,1,0,1,0,200,1
MTR,0949171492,María Castaneda,01071927,5,59,86,19,6,0,4,0,0,0,1,29,0
NUIP,3668149238,Manuela Perez,20051953,28,15,78,54,2,1,4,1,1,1,0,70,1
CC DUP,6983850978,María Cifuentes,14052002,60,100,88,87,5,1,1,0,0,1,1,372,1
NUIP,3490856404,Luis Murillo,21052004,33,73,95,14,6,1,4,0,0,0,0,858,1
TI,3998038728,Juan Cartagena,27031987,82,87,40,95,3,0,2,1,1,0,0,648,0
TI PV,2998763034,Ana González,23011927,97,92,56,62,5,1,3,0,1,1,0,780,1
CC DUP,5515579106,Marcela Hurtado,18041937,95,78,50,88,6,1,2,0,1,1,0,757,1
TI DUP,2875799373,Gabriela Castaneda,12101941,10,66,83,73,2,1,4,1,1,0,1,454,1
SIC,9910815161,Luis Rodríguez,22041912,22,16,8,89,3,1,3,0,0,1,0,809,1
CC DUP,8191286687,Ana Rodríguez,20071930,47,35,51,19,2,0,3,1,0,0,0,426,0
SIC,5775974744,David Perez,01091971,31,94,58,81,3,0,1,1,1,0,1,714,1
ANI,4377157994,Daniela Rodríguez,01091991,94,42,56,83,3,0,4,0,1,0,1,357,0
CC PV,1158904987,Gabriela Rodríguez,13031966,74,3,19,90,4,1,2,0,0,0,1,378,1
AFIS,3335629713,Sofía Cartagena,05081927,83,25,50,81,5,1,4,0,1,1,0,257,1
TI,1371374142,Daniela Cartagena,25071959,72,99,2,83,1,0,1,0,0,0,1,564,1
CC DIG,8841614749,Manuela Hernández,19031937,9,77,60,85,3,0,3,1,1,0,1,136,0
SIC,5573455966,Laura García,01081978,8,4,47,1,3,1,5,1,0,0,1,458,0
NUIP,6867953586,Juan Hurtado,12101984,99,80,100,70,4,0,1,0,0,0,1,564,0
EIS,1482148675,María González,07081920,62,78,36,55,6,1,1,1,0,1,1,955,0
EIS,4310606414,Melissa González,14041994,68,38,97,12,2,0,1,0,1,0,0,178,1
TI PV,5106526180,Melissa Cifuentes,22081997,63,97,46,23,3,1,6,0,0,0,1,504,0
CC PV,7669466254,Marcela González,04121943,7,14,56,62,5,1,5,0,0,0,1,706,1
CC,3771807483,Marcela Castaneda,21011955,11,5,96,99,4,0,6,0,1,1,1,303,0
EIS,8694808320,Manuela Martínez,12081980,52,87,15,40,3,0,1,0,0,0,0,764,0
MTR,7059678552,Laura Perez,11011928,9,35,28,15,5,1,1,0,1,1,0,512,1
SITAC,0799469534,Marcela Hernández,09032003,53,48,70,80,4,0,4,0,0,0,1,257,0
SIC,8751500656,Carlos Cartagena,11021963,88,98,31,35,3,0,3,1,1,1,0,778,1
EIS,2977001248,Melissa Castaneda,05081979,14,46,69,96,2,0,4,0,0,1,0,182,0
CCT,2008297175,Sofía López,11031962,35,28,64,76,3,1,4,1,1,1,0,245,0
CC DIG,2670713481,Ana Perez,20041995,4,86,33,81,1,1,5,1,1,0,0,262,0
TI DUP,8209112898,María Cartagena,20071988,21,69,59,92,2,0,1,1,1,1,1,897,0
TI,3159310365,Manuela Castaneda,26041982,92,50,12,73,2,1,5,1,0,0,0,690,0
CCT,3770032018,Juan González,02111960,55,64,15,74,1,0,6,1,0,0,0,931,1
MTR,7938324273,Luis Hurtado,07091968,38,41,45,99,4,0,4,1,1,1,1,328,0
SITAC,7878733634,Sofía Murillo,19061986,55,35,88,47,1,0,6,0,0,1,1,302,0
CC REN,1795798720,Daniela Murillo,16121977,15,59,13,21,4,0,5,1,1,1,1,644,1
NIP,7821612025,Juan Hernández,04081971,78,70,12,6,3,0,1,0,0,0,0,681,0
TI REN,0418113437,Carlos Rodríguez,22071988,98,67,71,37,6,1,6,0,0,0,0,148,1
