tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2255202488,Luis González,23021956,85,32,22,36,1,1,4,0,1,1,1,417,0
CC PV,2001186195,Carlos García,27081977,32,47,57,65,3,0,6,0,0,0,1,161,1
SIC,5677271746,Ana Hurtado,24111987,92,93,74,74,1,1,3,1,1,1,1,528,1
CC REC,6488658757,Sofía Castaneda,18081955,23,90,89,96,5,1,3,1,0,1,1,792,0
MTR,9658582328,Melissa Rodríguez,08022002,52,31,72,43,3,0,4,0,1,0,0,978,0
TI REC,0601219665,Ana Rodríguez,26071995,5,88,70,89,2,1,5,0,0,1,0,603,0
SIC,2431182285,Ana Perez,19011945,64,23,91,87,4,1,2,1,1,1,0,707,1
DCU,1564376367,Miguel Hernández,24111973,69,13,78,74,5,1,1,0,0,0,1,792,0
CC,6420235015,Marcela Murillo,21081966,46,63,34,17,3,0,6,0,1,0,0,120,0
TI PV,9022769676,Luis Castaneda,08111941,83,25,17,81,2,0,2,1,1,0,0,618,1
CCT,4308451404,Carlos Perez,26022013,71,74,28,3,6,1,3,1,0,1,0,674,0
TI REC,8475416251,Ana Martínez,06041956,58,21,14,31,2,1,6,1,1,0,0,196,0
SIC,7468933510,Luis Cartagena,22031969,8,83,64,1,4,0,2,0,0,1,1,956,1
SIC,2075806274,Manuela Castaneda,08051953,46,34,34,23,1,0,5,0,0,0,0,924,1
TI DUP,0661222905,Manuela Rodríguez,12081938,57,21,11,73,1,0,5,0,0,0,0,881,0
NIP,2159966501,Daniela Murillo,26011954,86,66,66,38,3,0,5,0,0,0,1,869,1
SIC,9077705805,Gabriela Cartagena,07091952,53,48,82,97,6,0,3,0,0,1,1,337,0
SIC,7158826293,Laura García,15021933,30,4,12,92,1,0,5,0,0,1,1,732,1
ANI,5205895913,Laura Cifuentes,09021989,83,83,79,19,4,0,1,0,0,0,0,804,1
NIP,6501939527,Gabriela Hurtado,28081930,59,53,14,48,5,0,5,1,0,0,1,183,0
NIP,8648868212,Juan Hernández,25031906,10,34,24,78,1,1,6,0,0,1,1,740,0
NIP,9676430786,Daniela González,02111930,68,99,85,95,2,0,4,1,1,1,0,31,0
HLED-WEB,9667005379,Carlos Perez,01071952,6,22,14,2,3,1,5,0,0,0,0,87,0
TI REN,8064769457,Juan Cifuentes,19021932,3,96,74,97,6,1,5,1,0,1,1,621,0
TI PV,3500126829,Marcela Martínez,14041925,11,39,47,11,4,0,2,0,0,1,1,17,1
AFIS,1109948773,Juan Martínez,19101977,72,40,28,13,1,0,1,0,0,1,0,186,1
CC PV,0562024542,Sofía Martínez,27101985,96,63,51,62,3,0,6,0,0,0,0,528,0
TI REN,1434838185,Juan Hurtado,04011956,29,77,13,89,4,0,5,1,0,0,1,279,1
CC REN,2732887893,Ana Hernández,09051956,75,9,88,75,5,1,1,0,0,1,1,117,1
SIC,6091128600,Sofía Murillo,19051981,78,76,97,4,5,1,1,0,1,0,1,320,0
DCU,1920232970,Daniela Murillo,15061908,53,10,77,92,3,0,1,0,0,1,0,454,1
CCT,4078544893,David Cifuentes,12021994,55,86,97,19,4,0,3,0,0,0,0,295,0
CCT,7170344837,Luis Rodríguez,28011999,31,68,30,84,6,1,1,0,0,1,0,821,0
CC DUP,1104495694,Melissa Rodríguez,09021953,79,35,88,16,3,0,5,1,1,1,0,497,0
TI PV,7062110485,Manuela Rodríguez,17111975,71,76,7,46,4,1,4,0,1,1,1,457,0
CC,2514241645,Marcela Hernández,28101990,56,3,71,62,4,0,3,0,0,1,1,434,0
CC DIG,2686091514,Sofía Castaneda,02041990,45,48,67,32,2,1,4,0,1,0,1,515,0
CC DUP,8198616233,Sofía Hurtado,02091930,56,7,20,8,3,0,1,0,0,0,0,973,1
SIC,9531160439,Miguel López,03031957,71,73,71,61,1,0,3,0,0,0,0,574,0
ABIS,4885967393,Sofía Murillo,24111987,47,23,41,8,3,0,4,0,1,0,1,971,0
TI,2878545664,Daniela Cartagena,24061942,4,57,71,51,6,0,3,0,0,0,1,792,0
SIC,6435826797,María Hurtado,23112008,39,17,60,26,3,0,2,0,1,0,0,567,0
CC REN,8576300820,Ana Cartagena,13082005,55,44,22,49,1,0,4,1,1,0,0,477,0
CC,7962082234,Sofía Cartagena,28022008,95,81,78,90,6,1,4,0,0,0,1,827,0
CC REC,0200363132,Ana Hurtado,23092005,24,50,31,24,2,1,3,0,1,0,1,43,1
SITAC,3114286828,Ana Castaneda,05041959,50,16,13,98,6,0,6,1,1,1,1,438,0
CCT,7165363222,Luis Cifuentes,07061936,25,40,88,21,3,0,6,0,0,0,0,345,0
CC REC,6660827615,Miguel Rodríguez,12011951,17,58,14,94,5,0,6,0,0,1,1,548,0
ANI,6061296396,Gabriela Hurtado,13041999,79,19,37,69,1,0,5,0,1,1,1,301,1
ANI,9121386102,Manuela Perez,01041929,25,46,22,33,6,1,2,0,0,1,0,590,1
ABIS,4609415311,Luis García,28062021,6,56,94,86,2,0,6,1,0,1,1,291,0
DCU,8732043476,Marcela Rodríguez,20041938,32,99,8,12,2,0,1,1,1,0,0,44,0
ANI,0849060411,Manuela Cifuentes,06041972,76,4,70,98,2,0,2,1,0,1,1,934,1
TI,9985739988,Marcela Martínez,18101931,71,84,84,41,2,0,5,1,0,0,0,917,1
TI PV,6865276403,Daniela Martínez,27121939,32,80,76,67,1,0,3,0,0,0,0,371,0
CC DIG,2167957547,Manuela Rodríguez,17091936,52,5,1,68,3,0,2,1,0,0,1,606,0
CCT,8857186093,Luis Rodríguez,22091994,56,22,75,49,5,0,3,0,1,0,1,912,0
ABIS,8648044455,David Perez,12101960,65,73,45,42,4,0,6,0,1,0,0,664,1
CC PV,8291991365,María Cartagena,12071925,58,32,26,88,1,1,1,0,1,0,0,853,0
CC DIG,9449153896,Carlos Perez,14011949,39,53,74,73,3,1,4,0,1,0,1,690,0
TI REN,9729698925,Ana Perez,26061998,83,17,30,53,6,0,5,0,1,0,1,950,0
CC DUP,9904460139,Miguel Hurtado,18061943,52,5,78,72,5,1,4,1,0,1,1,228,0
TI PV,6449656174,Ana Castaneda,21101970,10,78,87,80,1,1,5,1,1,1,0,469,0
ABIS,0373010063,Melissa García,01011964,85,95,85,11,3,0,5,0,1,0,1,183,1
TI REC,0844941708,David Perez,27051992,97,28,79,73,1,0,1,0,0,0,0,184,1
TI REC,6137623885,Gabriela Cartagena,16052000,69,56,22,20,5,1,2,1,1,0,1,298,1
CC,4051334495,Ana Perez,27081929,66,84,13,48,5,1,6,1,1,0,0,887,0
SITAC,2526930256,David Murillo,03022004,95,100,73,64,1,1,4,1,1,0,1,486,0
CC,7005621282,María López,23101973,89,28,78,40,5,0,6,0,1,0,0,143,1
CC REC,6805898611,Luis García,25031958,42,19,6,10,6,0,2,0,0,0,1,636,0
CC DUP,0380535562,Marcela Martínez,07021984,77,83,28,98,6,0,1,0,0,1,0,981,0
TI REC,1981897738,David Hurtado,12011945,27,75,29,1,5,1,5,1,0,1,0,407,0
CC PV,9216835335,Gabriela Cartagena,19111969,32,94,43,15,1,1,3,0,1,1,0,40,1
TI DUP,6882951031,Sofía Martínez,27121982,87,25,53,76,4,0,5,0,1,0,1,635,1
TI,8179690212,Marcela González,05041995,5,79,94,99,2,1,1,0,0,0,1,125,0
CCT,2540106062,Juan Cifuentes,20071931,35,93,76,76,1,0,6,1,1,0,1,233,1
CC DUP,7527556412,Miguel Cifuentes,01011925,75,7,81,22,4,0,2,0,0,0,0,926,0
SIC,8905740530,Carlos Cifuentes,17041961,59,2,24,64,4,1,2,1,0,0,0,994,0
CC DUP,5585851582,Miguel Cifuentes,13031994,45,89,45,62,2,0,6,0,1,1,0,70,1
SIC,2181465334,Sofía Hernández,26091966,95,77,87,2,3,1,2,1,1,0,0,697,0
CC REN,3526596197,Luis Hurtado,08071928,4,2,97,28,2,1,2,0,0,0,1,825,1
TI PV,7759103719,Juan Hernández,05081964,90,88,44,53,6,1,4,1,0,1,1,84,0
DCU,9286845512,Carlos Perez,25111937,63,92,39,45,3,0,1,0,0,0,1,160,0
SIC,5904928044,María González,07041929,85,19,75,74,5,0,5,0,0,0,0,244,1
CC,5398209521,Manuela Cifuentes,05111942,7,53,19,3,2,1,4,0,1,0,1,717,1
CC REC,3217042532,Carlos Cartagena,04121933,80,31,97,48,3,0,3,0,0,0,1,825,1
DCU,3897431528,David Cifuentes,16061928,16,12,15,66,4,1,4,1,0,0,1,166,0
NIP,7062641778,David Cartagena,11041962,45,94,66,65,3,1,4,1,1,0,1,81,0
TI PV,8345695228,Ana Murillo,17072008,100,41,72,28,3,0,5,1,0,1,0,112,0
TI,3682431257,Sofía González,24061947,9,79,61,71,6,1,4,0,1,1,0,151,0
ABIS,1121332957,Manuela Castaneda,09101960,53,51,32,83,1,1,1,0,0,1,0,425,1
AFIS,9590647268,Manuela García,09111961,10,8,13,54,3,0,4,0,0,0,1,15,1
DCU,2581414181,Juan López,09021963,56,73,75,79,4,1,4,0,1,1,0,44,0
CC DUP,0901646992,Juan Murillo,16101975,84,38,93,14,6,0,3,0,0,0,1,764,1
CC REN,6855612730,Luis Castaneda,07091956,79,85,11,31,6,1,3,0,0,1,0,82,1
AFIS,8321229758,Sofía López,09021998,89,61,96,54,5,0,4,0,0,0,0,926,0
MTR,5586713879,Miguel Castaneda,22031995,61,42,82,91,5,1,6,1,0,0,0,182,0
MTR,6473778219,Miguel García,27111974,29,68,34,85,1,1,5,1,1,1,0,634,1
CC DUP,3279621248,Marcela Murillo,28081991,23,69,79,69,3,1,4,0,1,1,1,443,1
DCU,8082487369,María Murillo,06071987,51,72,99,24,5,1,3,0,1,1,1,217,1
