tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6198069519,Manuela López,20091979,53,35,37,6,4,1,4,1,0,1,1,736,1
TI,9465237296,Melissa López,04091990,82,49,24,49,6,1,3,0,1,0,0,792,0
CC,2355475971,Ana Martínez,23091982,71,4,69,84,4,0,2,0,0,1,1,163,1
NUIP,9154897393,Sofía Martínez,08081937,74,10,18,92,5,1,5,1,0,1,1,483,0
NIP,6567528493,Miguel García,24021950,12,58,13,40,2,1,1,1,1,1,1,417,1
HLED-WEB,8998081056,María Rodríguez,10101990,76,18,23,97,2,0,1,0,1,0,1,121,1
ABIS,3788542014,Sofía Rodríguez,02041991,38,23,5,8,4,0,5,1,0,1,0,5,0
CC,7133252232,Manuela Martínez,21121960,61,96,79,31,2,1,5,0,0,0,1,125,1
NUIP,5775372496,María Hurtado,22051974,5,67,51,46,3,1,1,0,1,0,0,321,0
NUIP,8286568377,David Murillo,18121937,68,37,85,37,6,1,3,0,1,0,0,388,1
TI REC,3529489675,María González,08071961,90,54,79,52,6,0,3,0,1,0,0,864,0
CC,4692589747,Miguel Hernández,09061952,57,2,3,34,4,1,6,1,1,0,0,135,1
CC REC,8028033370,María Hernández,04121963,11,68,35,30,6,1,4,1,0,0,0,844,0
TI PV,7235845055,María Hurtado,12011995,25,85,7,42,4,0,4,1,1,0,0,948,0
NIP,3896923309,Daniela López,24031955,70,34,22,74,1,1,6,0,1,0,0,38,1
SITAC,5139072148,Ana Castaneda,19061994,95,34,28,39,5,1,4,0,1,1,0,950,1
TI REC,3060381346,Manuela González,20071957,81,85,66,97,4,0,1,0,1,1,0,48,0
ABIS,5968196393,Ana Hernández,15101977,9,26,11,14,6,1,4,1,1,1,0,772,0
CC PV,5580975582,Ana Martínez,14091963,62,98,44,89,6,0,6,0,1,1,0,52,1
ANI,3771580231,Sofía Cifuentes,28011982,92,89,7,53,3,1,2,0,1,0,1,937,1
TI DUP,9627088410,Melissa Cifuentes,20011945,58,86,84,6,6,1,4,1,1,1,0,864,1
CC DIG,8987117658,Manuela Cifuentes,10081932,64,73,25,47,3,0,3,1,0,0,1,680,0
CC,1422240286,María Rodríguez,16031976,64,13,23,79,1,0,5,0,0,0,0,936,0
CCT,3404097810,Laura Martínez,14091946,44,20,65,51,2,0,3,0,0,0,1,625,0
TI,4079704252,Daniela Martínez,17071955,55,91,55,20,4,1,1,0,1,1,0,956,0
TI REN,3542270572,Gabriela Murillo,08061965,100,23,69,73,3,1,4,1,0,1,0,833,1
TI REN,1097220925,Sofía Perez,23041973,49,44,38,92,4,0,2,1,0,0,1,467,1
TI,5526259399,Sofía López,18121961,19,35,62,35,4,0,1,0,0,0,1,828,0
AFIS,8138465007,Marcela Cifuentes,28101974,54,62,59,83,4,1,4,1,0,0,0,408,1
CCT,6069373811,David Murillo,28061935,81,83,100,85,4,1,4,1,1,0,0,669,1
CC REN,6446079354,David Murillo,05111920,17,80,93,76,3,1,4,0,1,1,0,474,0
NUIP,8506613667,María González,17041929,41,44,50,69,6,0,6,0,1,1,1,672,1
