tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2670557297,Melissa Perez,19101936,13,85,53,29,1,1,1,1,0,0,0,273,1
TI DUP,7002839516,Manuela Cifuentes,15061983,82,19,27,68,1,1,6,0,1,1,0,544,1
MTR,3680482627,Sofía Hurtado,21091998,14,64,89,94,6,0,2,1,1,1,0,364,1
ABIS,5279865512,Juan García,13121949,17,11,54,13,4,0,1,1,1,0,0,311,1
MTR,8477691412,Melissa Hurtado,20081977,41,10,76,80,3,0,3,1,0,0,0,378,1
AFIS,5750349888,Laura Castaneda,15011947,72,25,82,92,4,0,3,0,1,0,0,832,0
TI PV,1946539706,Ana López,23051939,10,63,59,56,6,0,3,0,0,0,0,639,0
NIP,3133889516,Daniela Castaneda,24101973,54,77,67,92,5,0,6,1,0,1,1,720,1
SITAC,5453861751,Carlos García,14091935,45,96,46,43,2,1,4,1,1,0,1,712,1
HLED-WEB,9314294619,Ana Cartagena,07021973,65,54,82,81,5,0,5,0,0,0,1,213,0
CC DIG,9639197177,Daniela Castaneda,07091934,68,45,45,70,6,1,4,1,1,1,0,180,1
TI PV,7994469281,Daniela García,13011957,100,48,22,3,5,0,4,1,0,1,0,148,1
CC REN,4119278042,Melissa Hurtado,05101967,50,77,98,79,5,1,5,0,0,1,0,582,0
CCT,2624078441,Laura Castaneda,25031982,82,33,45,43,4,1,1,0,0,0,0,575,0
CC PV,4772066371,Laura Castaneda,03021927,88,29,77,35,1,1,2,0,1,1,1,753,1
EIS,0692655708,María Perez,06071954,55,28,72,77,1,1,2,1,0,0,1,936,0
TI,1485607817,Laura Martínez,21051995,91,64,83,2,5,1,5,0,0,1,1,814,1
MTR,7570677994,María Hernández,20061936,52,51,70,8,5,0,6,1,0,0,0,443,0
MTR,4267074891,David Martínez,13082005,58,3,79,77,3,1,4,1,0,0,0,582,0
HLED-WEB,4472179145,Gabriela Rodríguez,25061953,91,81,54,91,6,1,5,0,0,1,1,935,1
ABIS,0327140808,Daniela Cifuentes,03121999,9,20,16,73,3,0,2,0,0,0,1,640,0
SITAC,8574759797,Carlos Perez,02082008,79,89,55,100,2,1,2,0,1,0,1,220,0
TI DUP,5556275248,Sofía Castaneda,01121960,54,60,14,60,3,0,5,1,0,0,0,221,1
NUIP,0210620483,Gabriela Cifuentes,22061995,58,9,83,35,3,1,5,1,0,0,0,90,1
TI PV,7592362701,Laura Hurtado,28041951,25,84,52,29,6,0,5,1,1,0,1,474,0
ANI,4318904613,Carlos López,05081978,57,77,16,15,5,1,2,0,0,0,1,228,1
ABIS,5567528417,Laura Murillo,02081987,52,88,12,53,1,0,4,0,1,1,1,248,1
ABIS,1932751246,Melissa Hurtado,16121990,48,96,4,38,4,1,4,1,1,0,1,148,1
NIP,0819429039,Gabriela Cartagena,09081958,12,99,98,52,5,0,2,0,1,1,1,492,0
SITAC,0452320634,Ana García,05061958,4,12,40,90,5,0,2,0,0,0,1,353,0
TI,9350435502,David Martínez,20042002,15,69,36,22,2,1,6,0,1,0,1,156,0
CC DUP,2933101315,Luis Hernández,01111958,10,12,73,28,5,0,1,0,0,0,1,331,1
TI REN,5430884796,Luis García,28031994,47,23,86,50,3,0,2,1,0,0,1,998,1
ANI,2318231846,Miguel Murillo,02111970,56,41,7,82,3,0,3,1,0,0,0,788,0
SIC,9618863830,Manuela Hernández,08021961,74,20,46,11,2,1,6,1,1,0,0,488,1
TI PV,3252056893,David García,05061979,65,7,23,70,3,1,2,0,1,1,1,874,0
CC,0745891925,Gabriela Castaneda,10041931,49,57,16,11,2,0,6,0,1,1,1,688,1
CC REN,1023027581,Laura Hernández,23031924,37,54,59,97,4,0,2,0,0,1,0,805,0
TI DUP,9549061306,Luis Rodríguez,17011928,66,94,47,1,3,1,1,1,1,0,1,522,1
CC DUP,6723934280,Daniela García,20071989,86,48,29,7,1,0,4,1,1,1,0,99,1
TI REN,7298077190,Ana Perez,21012002,5,76,15,16,4,1,2,0,0,0,0,663,1
ABIS,1058494212,Manuela Hernández,26111928,13,8,73,50,2,1,6,1,1,1,0,201,1
CCT,7283413519,Laura Perez,10101975,65,46,64,45,4,0,2,0,0,0,1,823,1
CC REC,4664632060,Gabriela Rodríguez,20111979,8,42,73,80,2,0,2,0,1,1,0,9,1
ABIS,3523739624,Daniela Hurtado,21082000,57,82,15,11,4,1,6,1,1,0,0,39,0
TI,7958641469,Melissa Martínez,17061947,56,14,20,44,1,0,4,0,1,1,0,404,0
EIS,7402641093,Gabriela Hernández,09061971,68,50,1,26,5,1,6,1,1,0,1,44,1
HLED-WEB,9476948096,Marcela Murillo,18031957,90,66,88,69,3,1,6,0,0,0,0,578,1
TI REC,1435226961,Daniela González,22092005,25,100,16,99,6,1,2,1,0,1,0,218,1
ANI,1526286087,Carlos Martínez,19031924,56,21,73,85,5,1,4,0,1,0,1,395,0
CCT,1329605285,Marcela González,08091998,20,84,74,57,5,0,4,1,0,0,1,726,1
CC DUP,8205504311,David Cifuentes,22041989,60,96,29,53,1,1,3,0,0,0,1,939,1
SIC,3647719275,Daniela Murillo,01111998,90,25,90,34,6,1,2,0,1,0,0,19,0
