tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7595049804,Luis García,17081986,73,39,73,88,5,0,3,0,1,1,0,986,1
AFIS,4034115164,Ana Castaneda,26121994,1,22,83,90,6,1,3,0,1,1,1,348,1
CC DIG,8870658483,Sofía Murillo,19101936,36,32,48,60,5,1,1,0,0,1,1,807,1
CC REN,3237030522,Carlos Murillo,20061964,23,25,65,95,3,1,4,0,1,1,1,273,0
CC PV,4204497230,Marcela Murillo,14061960,41,62,28,16,1,0,1,1,1,1,1,89,1
ANI,1431850833,Sofía Rodríguez,01031981,4,54,86,60,1,1,1,0,0,1,1,408,1
CC DUP,1444732910,Sofía González,16011980,50,24,23,23,4,1,6,1,0,0,0,528,1
ANI,6321558149,Manuela García,18022002,25,97,40,11,3,1,4,1,0,1,0,574,0
MTR,8182910808,Gabriela Rodríguez,01122006,5,14,73,4,1,0,6,0,1,1,1,56,1
ABIS,8256082637,Carlos Hernández,20041928,71,58,25,14,3,1,2,0,0,1,1,426,0
MTR,4073368122,Carlos Hurtado,06041963,78,34,30,71,4,0,6,1,1,1,0,867,1
CC DUP,9008182486,Daniela Rodríguez,18111953,52,24,47,47,5,0,6,1,0,0,0,491,0
EIS,1614960448,Sofía Martínez,26051949,100,57,74,75,5,0,5,1,1,0,0,226,1
AFIS,2149890461,Luis Hernández,21121966,43,13,74,68,6,0,1,1,1,1,0,705,1
EIS,0062450275,Carlos Cifuentes,02031993,55,44,73,47,2,1,6,1,1,0,1,202,0
CC PV,0151867359,Gabriela González,17061985,47,12,15,7,6,0,5,1,1,0,0,56,0
AFIS,3855137727,Juan Castaneda,04041968,69,44,68,10,3,1,6,1,0,0,1,516,0
CC DUP,1146792461,Laura Hernández,22071928,68,91,27,30,5,1,3,0,0,1,1,57,0
DCU,3100700347,David Perez,26091964,18,33,3,23,6,1,4,1,0,0,1,114,1
TI PV,0314238252,Juan Rodríguez,07051999,23,69,36,10,6,0,5,0,0,1,1,534,1
SITAC,0882205340,Miguel Perez,26081984,5,72,37,94,6,1,2,1,0,1,0,48,0
TI PV,4623876867,Marcela Hurtado,16121942,66,22,66,7,2,0,6,1,1,1,1,186,1
NUIP,8130663722,Melissa Martínez,09081970,39,55,6,23,5,1,3,1,1,1,1,447,1
SITAC,6531721766,Laura Martínez,18111926,58,95,22,65,6,1,3,1,1,1,0,161,0
CC REC,5007917329,Marcela López,13121934,87,63,14,2,5,1,1,0,0,1,0,748,0
EIS,8194700182,Luis López,20021954,92,52,84,68,6,1,2,1,0,0,1,823,0
DCU,6315826634,Manuela García,15121930,64,77,20,90,2,0,4,0,0,0,0,537,1
TI,2022823894,Manuela Cartagena,06071948,89,41,66,78,3,1,4,1,1,1,1,843,1
TI REC,0902094146,Laura Martínez,08012003,4,79,67,53,3,0,1,1,1,0,0,875,1
CC,7653094903,Luis Cifuentes,27091959,43,42,34,27,1,1,2,0,1,0,0,643,0
TI,2450259210,Luis Cifuentes,15071938,32,84,72,95,3,1,2,0,0,1,1,524,0
SITAC,3804290145,Juan Castaneda,05052004,9,28,63,49,1,1,5,0,0,0,0,101,0
TI DUP,4515220099,Marcela Castaneda,01121996,11,3,17,92,6,0,4,0,0,0,0,504,0
CC DUP,4823200159,Laura Hurtado,12102000,95,94,41,11,3,1,2,0,0,1,1,423,1
CC REC,0184126010,Marcela López,18021949,75,31,72,31,3,1,1,0,1,1,1,26,1
CC PV,3088887457,María Hernández,08091970,29,33,85,60,2,0,1,1,0,0,0,496,0
TI PV,1484761773,María García,27121979,18,97,11,68,3,0,1,0,0,0,0,691,0
TI PV,2260559265,María Cartagena,12041996,49,88,61,94,4,1,2,1,1,1,1,856,1
CC REC,3959249548,Carlos García,09011958,10,93,48,16,2,1,3,0,1,1,0,61,1
