tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,2259019926,Miguel Rodríguez,18091905,100,48,87,15,2,0,5,0,1,0,0,558,0
TI REN,7023324908,Carlos Cifuentes,24051996,61,5,82,21,3,0,1,1,1,1,0,292,0
TI,1621767165,Ana Castaneda,22081981,62,68,88,51,5,0,6,1,0,1,0,800,1
TI REN,8506529395,Laura López,07052005,41,29,36,50,6,0,1,0,1,1,1,982,0
MTR,7595024082,Gabriela Cifuentes,09051979,10,47,77,18,3,0,3,1,1,0,1,241,0
ANI,8016645755,Carlos Murillo,09121999,4,86,65,12,3,0,6,1,0,1,1,229,1
SIC,5626151591,Carlos Perez,17121999,5,46,24,66,4,0,5,1,0,1,1,567,0
AFIS,4358631722,María Rodríguez,19121978,68,93,49,94,4,0,2,1,1,0,1,163,0
CC DIG,1503871812,David Rodríguez,08081938,96,17,44,39,4,0,2,1,0,1,1,510,0
SITAC,8096325163,Carlos Hernández,23081954,65,20,35,77,4,0,4,1,0,0,0,390,0
MTR,8981331230,Manuela Rodríguez,04121962,49,53,92,97,4,0,5,0,1,0,1,201,0
SITAC,9623920949,María Murillo,02071936,3,21,4,52,1,1,2,1,0,1,1,888,0
CC,0128402910,Sofía Murillo,05021990,74,98,59,24,1,1,2,0,1,0,1,61,0
AFIS,7079080585,Manuela Murillo,26071935,67,93,55,62,5,0,3,1,1,0,0,748,1
TI REN,5578425584,Daniela Rodríguez,15091956,58,53,82,86,5,1,1,0,1,1,0,468,1
CCT,8282132611,Manuela Perez,01062001,77,76,97,19,5,0,2,1,0,1,1,434,0
HLED-WEB,0227587728,David Perez,10031985,65,38,76,15,3,0,5,0,1,0,0,577,0
SIC,9352814848,Gabriela Perez,14061943,62,57,5,28,1,1,2,1,1,0,0,227,0
TI REN,9399723680,Manuela Hernández,05031933,2,45,55,32,1,1,4,0,1,1,0,804,0
CC PV,8090043845,Carlos García,25042009,65,92,7,59,1,0,3,0,0,0,1,835,0
NIP,8839979361,Carlos Rodríguez,05021920,17,90,16,14,3,0,5,0,0,1,1,888,1
ABIS,4453172703,Carlos Hernández,25122003,8,74,10,16,3,1,1,1,0,1,1,247,1
TI REC,9535470715,Daniela Rodríguez,23111999,42,62,78,83,5,0,1,1,1,1,0,708,0
CC REC,1688611942,Sofía García,12061931,17,62,4,36,3,1,4,1,0,1,0,614,1
TI,3585145740,Juan Cifuentes,18031990,82,39,51,3,5,0,4,0,0,1,1,341,1
CC PV,6119846372,Miguel Cartagena,24061973,1,42,2,97,1,0,4,0,1,0,0,814,0
CCT,5366449205,Sofía Martínez,07091950,15,25,26,52,1,1,3,0,1,0,0,691,0
CC DIG,9427943199,Daniela Martínez,07071927,87,65,1,32,4,0,1,0,0,1,1,428,0
AFIS,5859602270,Laura García,14061946,47,68,62,74,2,0,5,1,0,0,0,975,1
TI,3925876525,Gabriela González,13112007,33,28,81,37,4,1,4,1,0,0,1,866,0
ABIS,6860998647,Sofía Murillo,26042011,50,59,100,55,3,1,1,0,0,1,1,991,0
SITAC,9156031607,David Perez,12091991,81,7,96,23,5,0,3,0,0,1,1,743,1
DCU,8963682943,Carlos González,11101929,34,15,61,64,2,1,3,0,0,1,1,976,1
