tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5878313901,Juan Martínez,02031991,71,13,99,82,5,1,5,0,0,0,1,353,1
ANI,7756331518,María Rodríguez,04122001,51,85,46,5,5,1,1,1,1,1,0,615,1
TI DUP,8589857387,Melissa Perez,01111979,42,54,14,84,6,1,4,0,0,0,0,314,0
CC,5168851350,Miguel González,18031967,75,2,9,75,6,1,6,1,1,1,1,878,1
TI,1357902063,Melissa Rodríguez,03081968,41,83,82,25,5,1,2,1,0,0,1,922,1
HLED-WEB,9553102956,Juan Hernández,11041955,15,90,9,66,2,1,1,0,1,1,1,511,1
TI DUP,3190561356,María Cifuentes,20101962,71,6,83,2,1,1,1,0,1,0,1,163,1
MTR,9896314483,Marcela Murillo,14051933,59,91,65,28,5,1,5,0,0,0,1,39,1
EIS,8841300178,Juan Cartagena,01091933,2,50,95,67,6,1,5,0,1,0,0,494,0
MTR,2700401695,Sofía González,06042007,53,45,17,43,6,0,3,0,1,1,1,332,1
NUIP,6042380260,Laura García,20081981,32,15,3,27,2,0,5,1,1,0,0,381,0
TI PV,2798623237,María Hurtado,26041994,54,100,83,55,6,0,6,1,0,0,0,345,0
MTR,7846008458,Melissa Castaneda,02111924,30,86,35,97,2,1,1,0,0,0,1,333,0
CC DUP,9487805752,Sofía Hernández,24061931,58,2,30,24,4,1,6,1,1,1,1,598,0
CC REN,6456347663,Sofía Rodríguez,01081932,15,93,74,94,1,1,1,1,1,0,1,908,1
HLED-WEB,6863059554,María González,17011958,88,2,84,69,4,0,5,1,0,0,1,469,0
CC DIG,0612185852,Melissa García,01061959,95,94,24,27,2,0,4,1,1,0,0,59,0
CCT,7872088444,Juan Castaneda,22021990,11,45,62,96,6,1,2,1,1,1,1,694,1
CC DIG,5523959353,Sofía Rodríguez,17041955,87,68,74,61,3,1,3,1,1,1,1,187,0
NIP,8973607232,Marcela López,06051939,79,69,94,63,2,1,6,1,0,0,0,448,1
ABIS,7877705598,David Murillo,17081996,60,13,75,96,6,1,2,0,1,0,0,217,0
NUIP,4919209516,Juan Hernández,03081934,1,27,37,50,6,1,4,1,0,1,1,80,1
NUIP,8009313387,Melissa González,20051990,10,93,55,10,3,1,4,1,0,1,1,296,0
SITAC,7904716527,Luis Perez,27122001,21,25,20,28,2,1,5,1,1,0,0,205,1
SITAC,2849056339,Melissa Castaneda,14101931,20,44,49,8,6,0,6,0,0,1,1,30,0
CC,4234617591,Carlos Rodríguez,25011960,82,42,38,60,4,0,4,1,0,1,0,332,0
CC REC,1816235422,Ana Cartagena,22061934,95,91,32,100,2,1,1,1,0,0,1,300,0
CC REC,3399679655,Miguel Castaneda,27021966,45,51,9,95,2,0,4,1,0,1,1,313,0
HLED-WEB,4358327359,Melissa Hernández,10122006,39,92,66,18,6,0,1,0,1,0,1,504,1
ABIS,5047818266,Gabriela Hurtado,28121988,38,80,10,58,5,1,1,1,1,0,1,261,1
ABIS,3599034999,Ana Hurtado,08092024,28,80,10,11,3,1,3,0,0,1,1,734,0
CC DUP,8730795788,Luis Hernández,22041961,83,7,52,55,3,0,6,0,1,0,1,294,1
CC REC,7258845859,Carlos Hurtado,28042001,1,38,14,47,5,1,3,1,1,1,0,251,1
ANI,3911839997,Marcela Cifuentes,26121935,11,33,72,73,3,0,3,1,1,1,0,148,0
CC DIG,3703380928,Gabriela Martínez,10011986,76,46,93,100,4,1,2,0,0,1,0,291,1
TI PV,4515419919,María Hurtado,17021999,57,75,46,93,6,0,5,0,0,0,1,305,0
TI REC,3114743505,Luis Cifuentes,25042009,63,9,44,39,6,1,6,0,1,1,0,525,1
SITAC,2440981810,David Rodríguez,25081931,27,97,35,87,2,1,6,0,1,1,1,7,1
CC PV,2327374163,David Perez,13021962,94,61,78,100,3,1,3,1,0,0,0,515,0
AFIS,3976864349,Gabriela Cifuentes,02041965,91,65,20,100,3,0,5,1,1,0,0,773,1
HLED-WEB,0623248985,Manuela Hernández,23101933,78,31,62,18,2,1,2,1,0,1,1,172,0
TI,2225501264,María Castaneda,24062003,18,45,53,43,1,1,4,0,0,1,1,82,0
SITAC,6399207161,Ana Castaneda,20112006,25,15,7,17,5,1,4,0,0,1,0,491,0
SITAC,2344672538,Gabriela García,09021930,35,82,84,97,6,0,4,0,1,0,1,706,1
CC REN,7985318263,María Rodríguez,28021937,48,41,78,63,3,0,3,0,1,0,0,461,0
EIS,8895399210,Daniela García,21051994,65,45,81,58,3,0,1,0,1,0,1,286,0
SIC,9831004802,María Cifuentes,01041950,35,12,81,81,5,0,3,0,1,1,0,555,0
TI DUP,8872626725,Miguel Castaneda,13101946,42,82,83,71,4,1,6,1,1,0,1,920,1
CC,4957715066,María Castaneda,08121926,42,61,83,49,6,0,1,0,0,1,1,929,1
SITAC,8600485988,Gabriela Rodríguez,09061926,2,23,81,44,2,0,2,0,1,0,1,272,0
CC PV,4943412413,Sofía Murillo,18081914,49,63,64,38,1,0,5,0,0,0,0,652,0
SIC,1571926200,Miguel García,27011970,18,60,97,39,2,0,2,1,1,1,1,532,0
SIC,1590206616,Miguel Rodríguez,23111971,56,15,96,34,5,0,3,0,0,1,1,182,1
CC REN,2806016884,Marcela Hurtado,19021992,56,19,13,72,1,1,2,1,1,1,1,873,1
CC REN,3590550154,Marcela Rodríguez,17111925,77,53,62,90,3,1,6,1,1,1,0,241,0
HLED-WEB,3656392869,María López,24011966,93,95,33,5,1,1,2,0,1,0,1,396,0
DCU,2741950714,Juan López,22091956,24,80,39,97,6,1,4,0,0,0,1,288,0
TI DUP,9841635223,Carlos Hurtado,15071930,66,39,19,35,2,0,1,1,1,1,0,132,0
AFIS,1641809186,Marcela Martínez,03091981,19,33,2,51,1,0,2,1,1,1,1,695,1
NUIP,0281308163,Ana López,11101939,31,75,12,9,3,0,2,1,1,1,0,303,0
TI PV,9378511659,Carlos Cartagena,28051907,14,62,34,72,1,1,5,1,1,1,0,691,1
NUIP,3184787775,Carlos Hurtado,14061966,65,36,3,40,6,1,4,1,0,0,0,334,1
AFIS,3463087836,Manuela Castaneda,09071972,70,29,49,76,1,1,4,0,0,0,1,201,0
AFIS,0205346809,Laura Hernández,13111938,5,90,26,68,6,0,3,0,1,0,1,733,0
CCT,2941633025,María Rodríguez,17032004,2,97,30,72,1,0,1,1,1,1,0,94,0
TI PV,4260689193,Laura Rodríguez,03091991,75,50,95,94,3,1,6,0,1,0,1,631,1
ANI,3873122534,Ana Perez,13111971,67,21,95,16,4,1,3,1,1,1,0,229,1
TI REC,4312017262,Daniela Cifuentes,13041927,11,83,40,76,5,1,3,1,0,1,0,148,0
AFIS,4946803380,Manuela Cartagena,12041973,47,38,93,53,1,1,6,0,1,0,0,357,1
CC REC,1521389813,David Martínez,01061999,8,56,42,4,1,0,5,0,1,1,0,46,0
HLED-WEB,7385960665,Melissa García,27101905,32,50,99,44,1,1,2,1,1,1,1,77,1
CC DUP,4095705494,Sofía Murillo,25111983,72,28,49,27,5,0,3,0,0,1,1,852,1
NIP,5455290657,Gabriela Cartagena,26091954,92,24,62,6,5,1,1,0,0,1,0,491,0
TI,0215896008,Gabriela Martínez,16101948,60,43,47,97,1,0,3,0,1,0,0,826,1
TI PV,7417176716,Luis Hurtado,10072000,7,6,88,16,1,0,2,0,1,0,1,235,0
TI,1937130901,Melissa Murillo,10052005,75,77,71,41,1,0,1,0,0,0,0,385,1
CCT,5653256368,Melissa García,07061947,33,56,21,9,2,1,5,0,0,1,1,938,0
TI PV,7077171064,Carlos García,02031938,1,45,82,100,6,1,1,0,0,1,1,195,1
CCT,1614390168,Luis Martínez,12041997,39,59,68,85,1,0,1,1,1,1,0,901,1
ABIS,4320284186,Carlos Cifuentes,09081988,77,53,21,85,3,1,1,0,1,0,0,535,0
SITAC,2661018748,Marcela Perez,09121929,92,90,30,24,4,1,6,0,0,0,0,169,1
CC,6170476482,David López,06021948,28,76,13,46,6,1,2,0,0,1,1,832,0
SITAC,5789716720,Manuela Murillo,07091954,37,54,15,86,3,0,3,0,1,0,1,512,1
HLED-WEB,9405151359,Miguel Martínez,18022006,35,17,84,78,4,1,6,1,0,1,0,708,0
MTR,4368315508,María Hurtado,16121983,98,89,34,13,6,0,3,0,1,1,0,146,0
CC,5765653578,Carlos González,04052005,7,6,71,68,4,0,5,1,1,1,1,99,1
ANI,6726342766,Daniela Hurtado,27121944,20,1,66,97,4,1,1,0,1,0,0,613,0
TI,8918007954,Manuela Hernández,26032004,60,80,75,71,1,0,2,0,0,1,1,406,0
TI REC,6008868265,Gabriela Cifuentes,09041961,20,15,60,33,4,0,6,0,0,1,0,397,1
CC PV,5101240474,Sofía Martínez,01031950,54,8,63,9,4,0,1,0,1,1,1,697,0
CC REN,0750424680,Marcela García,28071935,26,33,7,54,1,1,3,0,1,0,0,469,1
NUIP,8907109566,Melissa Hernández,06121991,88,37,92,59,4,1,4,1,0,0,0,717,0
ANI,0190672454,María Cartagena,22041936,59,67,18,68,2,0,4,0,0,1,0,468,0
SITAC,7667828754,Laura Murillo,23051974,79,69,93,60,2,0,6,0,0,0,0,645,1
TI REC,5955802609,Melissa Perez,27051991,74,19,1,24,1,0,6,1,1,0,0,210,0
CCT,2692799951,Luis García,18121925,43,13,97,72,3,1,4,0,1,1,0,546,1
ANI,5443856753,Manuela Martínez,23061944,84,40,64,75,2,1,4,0,0,0,0,476,1
CC DUP,2108095367,Laura González,25041976,40,48,35,55,2,0,3,0,1,1,0,258,0
SIC,2134497071,Manuela Martínez,01121977,54,97,84,85,3,1,4,1,0,1,1,948,1
CCT,0120716927,Gabriela Martínez,09062003,59,74,96,71,5,0,2,0,1,0,0,822,0
