tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,8986137461,Carlos González,07101943,26,22,53,55,3,1,1,0,0,0,1,810,0
TI REC,3778498161,Marcela González,23051974,100,40,49,71,6,0,3,1,1,1,1,683,0
DCU,7601881534,Juan Hernández,03071983,70,13,22,44,4,1,6,0,0,1,0,501,0
TI,4414007427,Luis Perez,21081936,60,91,29,61,3,0,3,1,0,1,0,435,0
CC DUP,9011358405,Luis Perez,04102008,93,80,10,55,4,0,3,0,0,1,1,951,1
NIP,6185892272,Daniela Castaneda,27091935,9,36,93,81,3,1,3,1,1,1,0,816,1
AFIS,0235959525,Marcela González,15011934,57,15,36,6,5,1,4,0,1,1,1,432,0
TI REN,3811280775,Marcela González,27081934,87,84,99,98,1,0,3,0,0,1,0,730,0
CC DUP,5619005823,Melissa González,17011999,33,63,90,99,6,1,1,1,0,1,1,845,1
ABIS,5263680760,Sofía Perez,01031942,97,15,7,67,1,1,5,1,1,1,0,328,0
NUIP,0125033318,Gabriela López,15111921,7,26,71,79,5,1,1,0,1,1,0,672,0
CC DIG,9161101117,Luis García,18081946,46,90,99,73,6,0,1,1,0,0,0,363,1
MTR,6547591586,Luis González,27101932,27,48,62,42,6,0,1,1,1,0,0,880,1
TI DUP,8703784741,Manuela Martínez,11101945,25,83,4,16,6,0,3,1,1,0,0,912,1
TI DUP,8956817868,Juan Cifuentes,21031988,24,16,100,59,1,0,2,0,0,1,0,778,1
EIS,3144096174,María López,10091971,88,39,99,5,4,0,4,1,0,1,0,914,0
SITAC,1165661458,Daniela Martínez,21031927,29,58,68,89,5,0,1,1,0,0,1,21,0
SITAC,7048807501,Gabriela Hurtado,09111931,39,13,49,33,6,1,1,0,0,0,0,460,1
TI REN,5107800783,David Rodríguez,10102002,55,26,90,62,4,1,3,0,1,1,0,314,0
SITAC,2963195252,Sofía López,20041951,68,27,51,36,2,0,2,1,0,0,0,154,1
TI REN,5594643836,Marcela López,15111974,13,63,51,11,3,0,1,0,0,0,0,940,1
CCT,2628478592,Juan Castaneda,17101939,78,97,45,67,5,0,4,1,0,0,0,507,1
ANI,6703564597,Juan López,13042007,57,54,91,83,2,0,3,0,0,1,0,244,1
CCT,1673588732,Ana González,03031925,76,67,53,17,3,1,6,0,0,0,0,849,1
AFIS,0709945127,Carlos Cifuentes,23121984,68,30,98,31,4,1,1,1,0,1,1,808,0
TI PV,4861151122,Melissa Cartagena,15031993,32,98,90,59,3,0,2,1,1,1,0,734,0
DCU,1532176383,Melissa González,12081975,37,9,60,12,6,0,4,0,1,1,0,235,1
CCT,4941333821,Daniela López,08061962,18,88,70,74,1,0,6,1,0,0,1,532,1
TI PV,8616533161,Sofía Hernández,25121954,79,51,72,16,1,0,1,0,1,0,1,972,1
ABIS,7024519640,Marcela García,04101995,18,97,78,51,1,0,3,0,1,1,0,930,0
TI PV,7818648805,Gabriela Martínez,08012017,91,62,98,34,2,1,5,1,1,1,0,754,1
TI PV,8746514265,Luis Perez,08041957,58,85,17,51,5,1,2,1,1,0,0,459,1
CC,8948386973,Juan Perez,01071940,12,75,85,44,3,1,6,1,1,0,0,410,1
NUIP,7033305559,Manuela Murillo,09091999,91,69,40,89,6,1,2,1,1,0,0,97,1
AFIS,3167948528,David López,28071951,67,22,93,95,3,0,2,0,1,1,0,973,0
TI REC,7307241479,Miguel Castaneda,17121953,34,90,42,55,2,0,3,1,1,1,1,159,0
CC REN,2186581361,Manuela Murillo,04111956,79,2,89,9,4,0,3,1,1,1,0,177,0
SIC,4882880758,Carlos Hernández,28081988,69,65,29,56,1,1,4,0,1,0,0,545,1
SITAC,4466428270,Ana Castaneda,15111954,53,20,64,52,3,1,1,0,1,0,1,378,1
TI DUP,2888338913,Sofía Martínez,07081929,98,1,28,41,1,1,3,1,0,0,0,391,0
NUIP,9398081959,Daniela Hernández,08021968,99,80,82,57,1,1,2,1,1,1,1,458,0
CC PV,0824797420,Marcela Perez,27041963,94,30,36,7,4,0,6,1,0,1,1,396,0
MTR,7774435202,Ana Cifuentes,23091949,11,17,59,33,3,0,2,1,1,0,1,914,1
EIS,6758625304,Miguel Cartagena,19052001,30,68,55,52,1,0,4,1,1,1,0,321,0
SIC,2753524754,Miguel López,05061959,64,21,40,36,2,0,5,0,1,1,0,823,1
AFIS,6471972383,Gabriela Hurtado,21121925,15,24,79,91,1,0,3,1,1,0,0,661,1
NUIP,5152643466,María González,09051963,19,6,86,96,2,0,1,1,0,1,1,135,1
SIC,5492189279,Ana Cartagena,02101984,71,62,6,27,6,1,1,1,0,1,0,141,0
TI REN,4076822851,Miguel Martínez,21071938,70,65,80,12,5,1,6,0,0,1,1,594,1
NUIP,5449820112,Daniela Martínez,25011960,28,11,56,89,5,1,3,1,1,1,1,611,0
EIS,3520414259,Daniela Rodríguez,02091979,87,7,78,89,3,1,6,0,0,1,1,601,1
MTR,3788920467,Juan Murillo,17081930,44,27,85,20,1,0,2,0,1,0,1,820,1
DCU,5870691459,Miguel González,23031965,64,63,77,69,3,0,6,0,1,1,0,797,0
AFIS,4319108086,Luis García,23081936,64,51,83,21,5,1,1,1,0,0,0,399,1
SIC,2725396775,Luis Cifuentes,04061981,65,61,93,34,5,1,1,0,1,0,1,337,0
MTR,7640930143,Juan Murillo,16111948,32,66,92,16,5,1,5,1,0,1,0,743,0
DCU,3437597904,Laura Perez,17071973,12,29,48,87,5,0,6,1,0,1,1,371,1
CCT,5217700375,Laura Hernández,18021940,19,17,12,18,5,1,6,1,1,1,0,401,1
TI DUP,3868115705,Marcela Castaneda,07111957,39,67,48,14,6,0,5,0,1,1,1,425,1
ANI,2503102640,Luis González,14071946,53,73,52,1,3,0,5,0,1,1,1,203,0
CC DIG,1510790084,Marcela Cifuentes,08022015,19,50,12,2,5,1,3,0,1,1,1,419,1
CC DUP,7271402333,Ana Hurtado,09121973,3,86,67,78,5,1,1,1,1,0,1,769,1
CC REC,3735095961,Ana Cifuentes,12051982,72,98,29,89,3,1,1,0,1,1,0,246,0
SIC,3746583392,Ana Murillo,02011961,6,28,22,81,3,0,5,1,0,1,1,145,0
CC PV,3543769776,Juan Hurtado,09111955,98,85,38,49,5,1,1,0,1,0,0,332,1
CC REN,8224749629,Luis Rodríguez,13052002,67,98,89,35,4,0,1,1,1,0,0,416,0
CC REN,7768128818,Manuela Rodríguez,17021937,40,90,12,87,2,0,6,0,0,0,0,676,1
CC REN,7118728258,Sofía Hernández,25121944,80,33,70,6,5,1,3,1,0,1,1,148,0
HLED-WEB,8209258644,Melissa Perez,10071926,91,38,99,64,6,1,3,0,1,1,1,569,1
CC,0381083065,David Perez,04021943,36,50,2,65,1,1,5,1,1,1,1,413,1
NIP,3890911104,Sofía Murillo,18051917,77,38,13,29,2,1,2,1,1,0,0,172,0
TI PV,7946165883,María Hernández,17011938,2,20,37,6,6,0,5,0,1,0,0,507,1
NIP,2698746627,Daniela Cifuentes,10101988,82,90,31,52,5,1,6,0,1,0,1,227,1
CC REC,4568369943,Carlos García,28101951,85,54,89,83,3,0,5,0,1,1,1,348,0
EIS,1422989658,Carlos López,07111984,64,92,68,1,6,1,3,1,0,0,1,596,0
DCU,9935645647,Luis Hurtado,06121949,21,86,68,8,5,1,5,0,0,0,0,829,0
MTR,8381655824,Ana Rodríguez,22021986,96,15,67,79,1,1,2,1,0,1,0,38,1
HLED-WEB,6835554797,Daniela Perez,06111979,9,18,61,20,1,1,6,1,1,0,0,130,0
CC DUP,6391261675,Ana Hernández,22091939,22,77,90,85,3,0,5,1,1,0,1,892,0
HLED-WEB,7938505899,Ana Perez,28092005,33,51,45,10,1,1,1,0,1,1,1,900,1
TI,4179295108,Juan Perez,18021977,50,22,31,73,1,1,2,1,1,0,0,601,1
ABIS,3391014931,Melissa Hurtado,19121994,49,32,20,83,3,1,5,0,0,1,0,22,0
SITAC,1253136978,Carlos Martínez,08041998,18,13,48,44,6,1,5,0,1,0,0,553,1
SIC,1389690295,Laura Cifuentes,20061952,51,72,44,34,6,1,6,1,0,1,0,937,0
ABIS,5980960391,Ana Murillo,16041981,71,3,81,82,1,1,4,0,1,1,0,14,1
CC PV,4636957032,María Perez,17031966,55,23,74,50,3,1,4,0,0,1,1,761,1
TI REC,2075810035,Luis Castaneda,08111980,49,54,27,5,3,1,5,0,1,0,1,512,1
ANI,1269321967,Melissa Martínez,28101935,78,5,84,84,1,0,5,1,0,1,1,518,1
CC REN,1849559337,Manuela García,08031984,63,79,34,43,6,0,4,1,1,0,0,522,1
ANI,4101978651,Ana Cifuentes,11071945,52,64,39,5,1,1,3,1,0,1,1,796,0
NUIP,5358032258,Juan Murillo,09121934,60,28,70,61,6,0,2,0,0,1,0,409,1
TI,6119129332,David Hernández,18041997,76,37,92,11,4,0,6,0,1,1,0,234,0
CC,1578230954,Laura Hurtado,12091993,100,65,79,100,3,1,1,1,1,0,0,674,1
AFIS,8376376910,David García,07011998,13,53,15,87,4,1,6,0,0,1,0,481,0
NIP,6997262807,Melissa Hurtado,18101973,42,96,8,21,3,1,3,0,1,1,1,77,0
TI,9770563338,Gabriela Perez,14101990,94,72,33,52,6,1,2,0,1,1,1,38,0
CC REN,6750434156,David González,20051985,88,74,25,3,4,0,1,1,1,0,0,322,0
CC DIG,1689604671,María Castaneda,01012000,53,51,65,22,1,0,2,0,1,1,0,699,1
SIC,0103265733,Gabriela García,12111979,21,2,66,93,4,0,6,0,0,0,0,69,0
DCU,8673571444,Marcela López,20021928,60,18,9,52,4,1,5,0,0,0,1,406,0
