tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6067189634,Ana López,22101949,72,10,74,35,1,1,3,0,0,1,1,920,1
AFIS,2713711483,Juan Castaneda,10111946,87,18,37,9,6,0,6,1,0,0,1,134,1
TI,6177843317,Laura García,25041933,55,94,96,71,6,0,5,0,1,0,0,155,1
TI DUP,0889131053,Manuela Rodríguez,25091940,85,10,80,36,5,0,3,0,0,1,1,319,1
AFIS,3071802286,Sofía Perez,07081970,71,22,23,57,1,1,1,1,1,0,1,701,0
CC,7123584401,Luis Martínez,13101927,40,50,64,73,1,0,6,0,0,1,1,558,0
ABIS,0398609575,María Castaneda,13071927,28,97,64,45,1,0,4,0,0,1,1,973,1
DCU,5196517617,Gabriela López,26102004,88,35,83,95,3,0,5,1,1,1,0,258,1
CC DUP,7883013347,Laura Hurtado,08041950,98,4,59,9,1,0,3,1,1,1,0,77,0
CC PV,1235479302,Ana Rodríguez,12031998,99,20,75,95,3,0,5,1,1,0,1,388,1
TI REC,8865858254,Sofía Cartagena,25111905,16,43,93,42,5,1,4,1,1,0,1,632,0
ANI,3443048165,Manuela Hernández,22112003,80,14,13,54,4,0,3,0,1,1,1,982,1
HLED-WEB,3949440501,Marcela Martínez,06031957,35,64,12,21,1,0,3,0,0,1,0,434,1
AFIS,8214940224,Gabriela López,25121944,80,13,94,62,5,1,5,1,0,1,0,443,1
EIS,1056212651,Daniela Murillo,22101989,76,52,7,61,5,1,5,1,1,1,1,279,0
ANI,2981151403,David Perez,03081928,48,67,19,10,2,0,5,0,0,1,1,260,0
ANI,1447274471,Sofía López,28031968,98,83,28,48,1,0,1,1,0,0,1,158,1
CC,2361808818,Miguel Perez,20081959,28,61,34,99,6,1,3,1,0,1,0,437,0
SITAC,1801231298,Luis Castaneda,03021967,64,99,97,1,3,1,3,0,0,1,1,9,0
ABIS,2041478188,Melissa Cifuentes,10051948,74,2,79,70,5,1,1,1,1,1,0,869,0
TI REN,9532014434,Manuela González,27081960,60,82,22,41,3,0,6,1,0,0,1,267,1
CCT,5632398443,Ana Perez,22121941,97,25,57,53,4,0,2,1,1,1,1,924,1
NIP,8371563792,Carlos Murillo,03081978,88,19,78,45,2,1,5,0,1,1,0,923,0
TI DUP,9952496531,Marcela González,16081972,47,36,11,99,1,1,2,1,1,1,0,374,1
HLED-WEB,3185652979,Daniela Rodríguez,27101944,85,23,4,27,3,0,5,1,0,1,0,773,0
MTR,3110539048,Carlos González,04122005,36,49,31,95,2,0,2,1,1,1,1,963,1
CC DIG,7192727392,María López,27011993,18,14,29,67,3,0,4,1,0,1,1,283,0
TI REN,8735145368,Carlos García,28101953,27,46,58,6,1,0,4,1,0,0,1,305,1
SITAC,9410926133,Daniela Cifuentes,17101971,18,26,36,86,4,1,1,1,1,1,1,398,1
TI,1623423591,David González,13021985,41,95,52,85,2,1,6,0,1,1,0,142,1
TI REC,8343538181,Gabriela Cifuentes,17072020,41,36,72,7,6,0,4,0,1,0,0,774,0
NIP,2134362750,David García,03061972,4,97,59,97,5,1,2,1,1,1,0,272,1
CC REN,4857877058,Daniela Hernández,08061961,91,18,38,65,5,0,4,1,0,0,1,262,1
SIC,6299931799,Luis Cifuentes,25061990,21,56,53,26,2,1,6,1,0,0,0,684,1
SITAC,3433760791,Luis Castaneda,26051930,54,73,39,97,1,1,3,1,1,0,1,335,0
ANI,1540102926,Manuela Rodríguez,10032009,78,60,39,54,6,1,1,1,1,0,1,123,1
NUIP,1373051561,Laura Castaneda,10081959,11,34,45,86,2,1,5,0,0,0,0,78,0
AFIS,7366509105,María Hurtado,06101938,91,49,18,59,5,1,2,1,1,1,1,438,0
NUIP,7709723949,Melissa Cartagena,07011992,91,97,61,62,2,1,3,1,1,1,1,941,0
HLED-WEB,7974464812,Marcela Hurtado,04082001,18,82,19,89,3,1,5,1,0,0,0,18,0
SITAC,5527859962,Melissa García,16122016,90,83,78,98,6,1,2,1,0,1,1,264,0
CC DUP,3560349163,María Hurtado,10021962,24,95,93,18,5,0,4,0,1,0,1,569,1
EIS,2692482597,Laura Cartagena,19031964,61,55,16,79,2,0,4,0,0,0,0,80,1
SIC,5610431792,Carlos Murillo,27061970,72,56,31,8,4,0,3,1,1,1,1,293,1
CC REC,2117396281,Miguel Perez,14021949,96,51,82,94,3,1,1,0,1,1,0,772,1
TI,6420217185,Sofía Martínez,11041941,20,12,1,38,1,1,2,1,1,1,1,63,1
NUIP,9245169465,Marcela Cartagena,26031951,3,40,22,32,1,0,4,0,1,1,0,912,1
SIC,8002673158,María López,04061992,37,39,26,86,2,1,3,1,1,1,0,104,1
NUIP,8415657954,Gabriela Hurtado,26061936,22,51,28,76,5,1,2,1,1,1,1,746,0
CC DIG,4374854224,Ana González,12021963,3,9,78,67,6,0,2,0,0,0,1,571,1
EIS,9280280635,Gabriela Castaneda,09081912,54,62,75,70,5,0,6,1,1,1,0,274,1
CC,8486302494,María González,20091979,77,31,42,1,2,0,6,0,0,1,1,828,0
ABIS,6059328111,David Cartagena,15031999,22,2,6,18,3,0,6,0,1,1,1,911,0
CC DUP,3801466179,Ana Rodríguez,13052004,81,48,99,3,6,0,4,1,0,1,0,690,0
CC,2310808961,Laura Hurtado,07081927,17,60,99,41,3,1,3,0,1,1,0,968,0
AFIS,3175907318,Melissa González,15092004,99,19,47,35,5,0,3,1,0,1,1,855,0
CC REC,3429368924,Laura López,03081945,72,7,45,87,5,0,6,0,1,0,0,102,0
EIS,2163887155,Sofía López,25051958,59,51,86,7,1,1,1,1,0,0,1,941,1
DCU,3210578747,Daniela González,07121998,33,50,44,48,2,0,5,0,0,0,1,164,0
EIS,7416302151,Sofía Perez,20091934,86,45,16,11,1,1,5,1,0,0,0,677,1
ABIS,2199047232,Luis Cifuentes,26021941,72,22,72,75,1,1,4,1,1,1,1,260,0
NIP,9687835851,Melissa López,12031995,23,93,23,12,6,1,4,0,0,1,1,588,1
TI,6748382879,Juan Martínez,12121984,38,67,54,9,5,1,6,1,1,0,0,777,0
SIC,9545475729,Daniela González,11081958,55,87,31,24,5,0,3,0,0,0,0,119,0
TI REC,1028851532,Miguel Cifuentes,19101965,85,31,91,69,2,0,4,1,1,1,1,80,1
CC,1818519701,Laura Castaneda,07071987,63,6,91,78,1,0,1,0,1,1,0,663,1
CCT,9070021360,Miguel López,23052000,96,81,60,65,3,1,6,0,1,1,1,343,0
NUIP,6792184687,Laura Perez,22032007,53,24,91,47,6,0,5,1,1,0,1,89,0
MTR,2949355099,David Hurtado,04112007,68,20,9,24,2,0,5,0,0,0,1,374,0
ABIS,7521926235,Daniela Castaneda,20121931,57,70,12,47,3,1,5,1,0,1,1,165,1
NIP,2790804671,Sofía Perez,11111948,64,61,35,50,5,1,2,1,1,0,0,833,0
MTR,9956770245,Melissa Cartagena,12061978,80,78,96,6,2,0,3,0,0,1,1,376,0
NUIP,4325917078,Sofía Rodríguez,28042009,42,49,79,54,5,1,2,0,1,0,1,807,1
TI REC,4076473739,Luis Hernández,11022002,86,82,55,93,2,0,6,1,1,0,0,319,1
HLED-WEB,6571445770,David González,23021953,23,20,13,50,2,0,1,1,1,0,0,333,1
NUIP,7307972149,Gabriela Hurtado,03091971,44,85,14,10,2,1,3,0,0,1,0,826,1
CCT,0037034049,Daniela Hernández,26081993,23,29,45,30,6,0,2,0,1,1,0,703,0
HLED-WEB,0958780921,Sofía Martínez,24031964,61,93,46,53,4,0,2,0,0,0,1,454,0
NUIP,5844128500,Marcela González,16091933,90,27,32,68,3,0,3,1,1,0,1,463,0
SITAC,9344839990,Marcela García,05051926,18,72,34,33,4,1,1,1,1,1,0,223,1
TI REN,3315340957,Carlos Cifuentes,10121900,79,51,14,40,6,1,5,1,0,1,1,738,1
EIS,9128551491,Miguel Castaneda,12021953,4,22,72,92,6,0,4,0,0,0,0,655,0
CC DIG,7617436098,Juan Rodríguez,14021945,10,64,61,92,2,1,1,1,1,1,0,74,1
TI REN,2165123386,Daniela Murillo,27051946,97,16,52,86,2,0,3,0,0,0,1,773,1
CCT,6331108781,Sofía Cifuentes,26101971,19,91,36,28,3,1,4,0,1,0,1,252,0
CC PV,4809507609,Miguel Castaneda,07051938,51,28,66,73,3,0,6,0,1,1,0,840,1
SIC,8385086551,Juan González,23062002,71,49,59,18,5,1,1,1,1,1,1,892,0
CC PV,7851412231,David Perez,05111965,60,65,78,82,1,1,1,0,1,1,1,289,0
MTR,2808599588,David Perez,17041964,90,84,35,72,6,1,6,1,1,0,1,516,0
