tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8356942451,Marcela Cartagena,14021913,74,66,44,66,3,1,5,0,0,1,0,936,0
TI,3886597303,Marcela Perez,26022001,9,82,54,38,1,1,4,0,1,0,0,520,1
CC PV,8752747825,Sofía López,10052006,76,49,22,94,3,1,3,1,0,0,0,426,1
ANI,4526454277,Sofía Hernández,15031991,90,86,69,8,5,1,6,1,0,1,0,609,1
CC REN,8370793343,Carlos Rodríguez,24111999,86,68,51,57,6,0,6,1,1,0,1,27,1
CC REN,0318849077,Gabriela Castaneda,22111934,2,6,62,27,5,1,4,0,1,0,1,381,0
MTR,9593836724,Laura López,17081973,3,7,80,70,6,1,4,1,0,0,1,521,1
TI DUP,7113706047,Marcela González,06071994,6,70,100,2,4,1,6,0,0,0,1,506,1
CC REC,6527165742,Marcela Murillo,21041942,69,92,4,72,5,0,4,0,1,0,1,796,1
TI REN,1193185618,Juan Rodríguez,23011949,72,36,15,37,3,1,3,0,1,1,0,549,0
CCT,3943095635,Ana Castaneda,27022021,70,64,23,90,4,1,2,1,0,1,1,44,1
TI REC,2098681585,Luis González,23121994,1,83,34,14,1,1,5,1,1,1,1,916,0
SITAC,3442141187,María González,13091981,91,88,12,30,6,0,1,1,1,1,0,669,0
TI REC,2051124173,Melissa Cifuentes,26091964,94,91,64,27,3,0,2,0,1,0,1,823,1
ABIS,7592244073,Melissa Martínez,26021974,22,30,26,86,1,1,2,1,0,1,0,783,1
ANI,4686123047,David Perez,14061951,51,23,99,77,3,0,3,0,1,0,1,141,0
DCU,2100062945,Melissa Hurtado,26112002,43,49,98,46,4,1,6,0,0,0,0,902,1
EIS,4525620807,Laura Hernández,12041991,26,30,50,2,4,0,5,0,0,0,0,815,0
TI,5867301048,Sofía Cifuentes,16081930,59,41,13,44,6,0,6,1,1,0,1,220,1
TI,6185229400,Manuela García,26031937,81,58,23,17,6,0,5,1,1,0,1,295,0
NIP,6045702473,María Murillo,17101987,17,20,25,45,6,1,1,1,1,0,0,517,1
CC REC,9221663287,Daniela Martínez,02011996,71,60,58,4,2,1,4,1,1,1,1,554,0
CC REC,3695841783,Luis López,01031999,9,37,36,1,2,0,4,1,0,0,0,758,0
AFIS,8846498449,Carlos González,23051985,13,7,75,46,1,0,1,0,1,0,0,296,1
SIC,1626734265,David Murillo,21051995,12,25,16,23,3,1,4,1,1,1,0,480,1
AFIS,3307654116,María Martínez,16021944,37,37,89,47,1,1,6,0,1,1,0,94,0
SITAC,8805985903,Sofía Martínez,21111992,15,41,55,34,1,0,6,1,0,1,0,264,1
CC,7860088723,María Hernández,21011993,90,29,23,97,6,0,1,0,1,0,0,268,1
NUIP,7074993187,Marcela Cartagena,15061995,58,39,73,95,6,1,3,0,1,1,0,545,0
CC DIG,3451557717,María González,26091962,85,55,42,32,1,1,4,1,0,1,1,765,1
CCT,9074265697,Luis Hernández,23032013,1,86,63,93,3,0,1,1,0,0,1,545,1
CCT,5096948365,Manuela Hernández,24061939,34,35,97,22,3,1,1,1,0,1,0,412,1
SITAC,8203782884,Manuela López,23041948,11,94,24,68,4,0,3,1,0,0,1,37,0
ABIS,3290704660,Gabriela Castaneda,10091959,71,90,32,35,5,0,4,0,0,1,1,522,0
CC DIG,0261621470,Carlos Perez,26041972,99,84,94,99,3,1,2,0,0,1,0,752,1
CC REN,7778019625,María Hernández,09021986,75,83,34,27,3,1,1,0,1,1,0,254,0
TI REC,8798630653,David Perez,11081990,17,65,48,45,2,0,2,1,1,1,0,352,1
HLED-WEB,4397738738,Miguel González,18021993,23,15,51,2,6,1,3,1,1,0,1,860,1
TI,5741033409,Gabriela Cartagena,21031961,63,80,37,100,5,1,3,0,0,1,1,622,0
TI PV,5738522569,Carlos Perez,04061954,21,47,70,20,3,0,5,1,0,1,0,669,0
CCT,5626261158,Carlos Murillo,21071939,33,44,68,24,3,0,2,1,1,0,0,513,0
ANI,8306620243,Sofía Murillo,21101958,96,83,16,17,1,1,2,0,1,1,0,302,0
TI REC,7424128209,María Hernández,09011997,97,70,47,78,4,1,4,0,0,0,0,228,0
MTR,1388234187,Carlos García,08031934,42,82,75,7,5,1,5,1,0,0,1,252,1
TI REC,9819057135,Carlos González,04061979,84,90,44,92,4,1,3,1,0,0,0,621,0
TI PV,5496679086,Melissa González,05011997,37,88,74,12,4,0,5,1,1,1,0,864,0
TI DUP,6589775102,Manuela Perez,26041948,70,26,19,30,3,1,1,1,1,1,1,137,0
TI PV,0160131788,Juan Rodríguez,12061988,35,45,45,27,3,1,1,1,1,1,0,659,0
SIC,4287183807,David García,17061994,81,39,44,80,4,0,6,1,1,0,1,691,0
ANI,3388238513,Juan González,07042005,58,42,47,14,1,1,6,1,1,0,0,568,1
CC DUP,7703194133,Manuela Murillo,23041971,11,86,92,97,1,0,5,1,0,0,1,896,1
TI PV,3769078016,Marcela Cartagena,03051926,7,97,86,12,5,1,6,1,0,0,1,915,0
SITAC,0897712291,Marcela Castaneda,04081975,50,2,10,69,1,0,6,0,0,1,0,981,0
DCU,3637172048,Sofía Cartagena,15112001,22,91,85,23,2,0,4,1,0,0,1,809,1
TI DUP,9480706820,Laura Cartagena,04031969,1,3,97,35,1,0,6,0,1,0,1,77,0
DCU,9867865066,Gabriela Perez,10121988,27,41,29,74,5,1,5,1,1,0,0,621,1
CC DUP,7015204206,Marcela Perez,15121976,75,62,32,68,6,0,5,0,1,0,0,829,1
HLED-WEB,7563888396,Juan Martínez,09092000,31,78,39,77,5,1,3,1,0,1,0,189,1
CC DIG,8393471002,Marcela Hurtado,14101937,50,2,84,82,4,0,2,1,1,1,1,907,0
NIP,6928690577,Gabriela González,15122005,46,97,46,12,4,0,1,1,1,0,1,622,0
TI PV,4076744759,David Rodríguez,06101942,91,7,48,85,3,0,5,1,1,0,1,668,0
CC DIG,0191512420,Marcela González,22091940,82,5,39,92,4,1,4,1,0,0,1,966,1
HLED-WEB,2883568554,Ana López,03091980,35,67,55,14,2,1,4,0,0,1,0,131,1
TI REN,2517714186,David Rodríguez,07031997,66,55,61,73,1,0,5,0,1,0,1,526,1
CC,7868425651,David González,09081936,11,81,84,8,6,1,4,0,1,1,0,282,0
TI PV,9236385725,Carlos González,19111937,58,51,38,54,4,1,3,0,0,0,1,367,0
CC,5887365609,Manuela Murillo,12091937,53,37,49,21,4,1,4,1,1,0,1,627,0
CC DIG,3258347252,Luis Castaneda,06121994,87,22,78,34,6,1,2,1,1,0,1,95,0
AFIS,1792836739,David Hurtado,27071937,93,61,79,41,1,0,2,1,0,0,0,771,0
TI DUP,1394088482,Daniela Hurtado,14081940,48,41,21,2,2,0,6,0,0,0,1,713,1
AFIS,1917156066,María Martínez,24102005,65,4,7,43,5,1,2,0,0,0,0,657,1
EIS,5852712282,Daniela González,18011939,31,53,61,75,3,0,4,0,0,0,0,51,1
TI PV,0375753197,Miguel Cifuentes,19031932,65,4,58,20,6,0,6,0,1,0,1,311,1
CC DIG,3330604446,Miguel Rodríguez,22071985,34,91,12,85,3,1,4,1,0,0,0,696,1
HLED-WEB,7994284546,Manuela García,14081942,56,47,94,40,4,1,6,0,0,1,0,378,0
AFIS,8197846903,Juan Martínez,13071954,73,79,99,3,1,0,6,1,1,1,1,629,0
CC DUP,0730529943,Sofía García,05061943,38,45,72,30,1,0,1,1,1,0,0,652,0
CCT,4228319383,Ana Hurtado,26091980,77,33,87,28,5,1,2,1,1,1,0,909,1
SIC,1178918646,Marcela Rodríguez,07031971,4,49,11,77,6,1,3,0,1,1,1,691,0
CC PV,1673952707,María Rodríguez,16041935,52,68,79,87,3,1,5,1,0,0,0,552,0
ABIS,2714977809,Melissa González,15102018,27,17,55,64,3,0,4,0,1,0,1,530,0
ANI,7281978101,Manuela Hernández,12012009,85,71,96,1,3,0,5,0,0,0,0,350,1
ANI,1692350572,Laura Perez,25031937,4,24,67,96,4,1,6,0,1,0,0,292,0
ABIS,2505605539,Laura López,25051938,87,57,5,28,2,0,2,1,0,0,1,686,0
DCU,7510851197,Gabriela Martínez,22101972,79,54,52,14,4,1,5,1,1,0,0,771,0
ABIS,6664438943,Sofía García,12101926,19,35,44,77,1,0,5,1,0,1,1,385,1
SITAC,7034871694,Ana Perez,16061930,85,46,49,16,6,1,4,0,0,0,0,269,1
SIC,5178723168,María Hernández,01021975,39,64,12,17,2,0,2,0,1,0,1,399,0
TI PV,9017782873,Luis Murillo,10101948,92,94,79,68,6,1,2,1,1,0,0,278,1
TI,3073530562,Daniela Cartagena,15091971,81,2,28,20,1,1,4,0,1,1,0,423,1
DCU,7524412986,Daniela Cifuentes,24011908,66,85,22,18,2,1,3,0,0,1,1,934,1
TI PV,9931231556,Luis Hernández,11102001,56,2,65,36,5,0,6,1,1,1,0,243,0
NIP,2669738372,Luis Perez,06071980,100,10,69,9,1,1,3,0,1,1,1,158,0
