tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2872443643,Juan Castaneda,13052021,67,22,28,49,1,0,2,1,0,0,1,466,0
CC,3286914004,Laura Perez,01022005,93,45,10,9,1,0,2,1,1,0,1,860,0
DCU,9604353436,Marcela Cifuentes,11071936,55,1,79,78,2,1,2,0,1,1,1,529,1
CC,7260840905,María Rodríguez,03081994,14,52,3,73,4,0,6,1,0,0,0,668,0
NUIP,4553707028,Sofía García,04021960,82,68,66,51,2,1,1,0,1,0,1,665,0
TI DUP,1428702456,Luis González,27021968,88,84,21,92,1,1,3,0,0,1,0,307,0
SIC,5462558147,David Rodríguez,21031929,69,78,47,92,6,1,1,0,0,0,0,727,0
EIS,6260484009,Marcela García,13061957,49,43,5,57,3,0,1,0,1,1,0,981,1
HLED-WEB,1885487712,Luis Murillo,18041986,24,73,57,27,1,1,6,1,0,0,0,207,1
CC PV,5451026297,David Hurtado,28041950,77,51,82,8,3,0,5,0,1,1,0,741,0
TI REN,7436448002,María López,25081980,1,26,18,53,3,1,4,1,1,0,0,861,1
CC REN,6848124980,Manuela Murillo,10061985,37,3,43,52,4,0,6,0,0,1,0,429,0
DCU,8637152295,Sofía Martínez,04101983,59,62,67,94,2,0,3,0,1,1,0,197,0
EIS,4615282143,Manuela Murillo,08091968,27,57,51,66,3,1,2,1,1,0,0,96,0
TI REN,0812895302,Carlos López,05111943,39,36,80,60,6,1,2,0,0,0,1,53,0
NIP,4393364203,Miguel García,23011996,62,56,68,92,5,0,3,1,0,1,0,98,0
ABIS,4115933613,Miguel Perez,02091994,71,68,11,64,5,1,2,1,0,0,0,656,1
HLED-WEB,5607322627,Miguel Cartagena,19091931,44,32,98,40,4,0,3,1,0,1,0,252,1
CC REC,5659921995,Manuela Castaneda,20031968,89,50,4,34,5,0,4,0,0,0,1,304,1
CC PV,1292953067,Laura López,11031958,67,48,52,80,4,0,6,0,0,1,0,450,0
AFIS,2389968055,María Hurtado,16041981,8,82,100,65,1,0,3,1,1,0,1,4,0
MTR,0748858545,Marcela Martínez,28071935,36,13,15,8,4,0,6,1,0,0,1,125,0
NIP,2611321158,Juan Rodríguez,13051942,76,75,36,2,3,0,4,1,1,0,0,910,1
ANI,7754363601,Laura Murillo,02091924,66,80,55,86,6,0,4,1,0,1,1,298,0
ANI,9555000884,Ana García,05081924,77,98,20,37,5,0,2,1,0,0,1,6,1
TI DUP,4921376682,Laura Cifuentes,02061950,62,38,99,100,6,1,2,0,1,0,1,15,1
NUIP,6945303967,Melissa López,16051989,79,67,85,93,2,0,5,1,0,1,1,313,1
TI PV,0964404984,Juan Cifuentes,23091947,71,25,97,37,5,1,6,0,0,0,0,181,0
NUIP,9105441027,Juan López,14081965,15,55,31,39,6,0,5,0,0,1,1,852,0
CC REN,5174382801,Sofía Castaneda,04021945,100,95,35,80,3,1,5,0,1,1,1,83,0
SITAC,1506729564,María López,17021905,14,45,8,5,6,1,2,1,0,1,1,197,1
TI PV,6806223952,Luis Castaneda,13091929,15,95,89,14,5,1,6,1,0,1,1,167,0
CC DUP,7465322641,Gabriela González,25071951,24,43,48,80,1,1,3,0,0,0,1,555,1
TI REC,4226123342,Melissa Hernández,21012001,61,46,26,18,1,0,1,0,1,1,0,743,0
EIS,1692210062,Sofía Rodríguez,21011951,64,40,80,77,1,1,4,1,0,0,1,198,1
CCT,7482106751,Melissa Hernández,12032006,8,56,83,50,6,0,4,1,1,0,0,656,0
ANI,5301855889,María Hurtado,01031962,28,72,53,32,4,0,4,1,0,1,0,525,1
CC,4186285354,Manuela Cifuentes,11121935,73,25,72,6,3,0,3,1,0,1,0,219,1
MTR,6430950674,Melissa Cifuentes,27031973,70,38,64,26,4,1,3,0,1,0,1,982,0
CC,9652054359,David Perez,20081985,83,58,27,7,1,0,2,0,1,1,0,102,1
EIS,2683125444,Ana Cifuentes,11022021,26,19,71,91,1,1,6,1,0,1,0,358,0
DCU,3507026105,Laura Cartagena,21081931,84,29,64,78,6,0,4,0,1,0,1,167,1
SIC,8024864966,María Cifuentes,03081949,7,14,1,64,2,0,3,1,1,1,0,418,0
ANI,5934918082,Laura Cartagena,04071936,81,70,36,13,6,1,3,0,1,1,1,338,1
ANI,3033320715,Laura Rodríguez,03051955,24,13,84,59,1,0,6,1,1,0,0,994,0
NIP,5869630360,Ana Castaneda,09102009,68,96,65,44,5,0,2,0,0,1,1,113,0
AFIS,8255064647,Manuela Cartagena,17081980,1,64,27,39,6,0,5,0,0,0,1,48,0
NIP,5040742793,Luis Perez,25061928,84,65,14,97,3,0,5,1,0,1,0,676,1
CC REN,2201463698,Ana Martínez,08041949,89,37,48,76,2,1,6,1,1,0,0,725,1
HLED-WEB,3181655856,Ana Cifuentes,20091942,53,97,26,56,3,1,2,1,0,0,0,171,0
DCU,9627434189,Gabriela Perez,08121955,39,52,100,68,4,1,6,0,1,1,0,960,0
ABIS,4351613531,David García,26121969,74,82,65,53,5,0,1,1,1,1,1,746,1
TI REN,5658491048,Daniela Martínez,25011946,72,4,32,17,3,1,6,1,1,1,1,286,0
NUIP,6914726648,Daniela Perez,18111975,19,68,56,50,2,1,6,1,1,1,1,138,0
NIP,4118260185,Marcela Cifuentes,18111974,57,23,61,64,5,1,6,1,1,0,0,948,0
TI REC,4432006270,Carlos López,15111969,12,23,70,98,5,1,5,1,0,0,1,794,1
NIP,3880210832,Miguel García,21021932,46,78,30,90,1,1,4,1,1,1,0,72,0
AFIS,6804413876,Melissa Cartagena,14102006,60,26,86,84,4,0,4,1,1,1,1,107,1
TI REC,8165676365,Gabriela Castaneda,17121937,73,38,14,9,3,1,3,1,0,0,0,205,1
HLED-WEB,5842602016,Laura López,14051961,89,21,92,86,2,1,2,0,0,1,1,864,0
CC DIG,8017681288,Ana Rodríguez,22021961,65,1,36,52,5,0,4,0,1,0,0,96,0
CC REN,2668974458,Miguel González,09031996,32,31,80,37,4,1,6,1,0,0,0,519,0
CCT,4437607873,Carlos Perez,17071987,35,10,6,93,3,0,3,1,1,1,0,795,0
CC,8356066069,Gabriela Cifuentes,27051975,17,22,40,39,6,0,3,0,1,1,1,771,1
ANI,8513093475,Melissa Murillo,22041929,24,3,20,90,4,1,2,0,1,1,0,349,0
ANI,0031324350,Sofía Rodríguez,24061938,89,51,23,97,6,0,4,1,0,1,1,14,0
SIC,2900171515,Ana Cifuentes,22121990,88,85,16,40,3,0,3,1,1,1,0,177,0
ABIS,1582369057,María Hernández,16011979,22,13,98,55,3,0,4,0,0,1,0,713,1
HLED-WEB,3717733475,Carlos Martínez,11022005,91,35,91,73,6,0,3,0,0,1,0,887,0
DCU,8052703643,Melissa Cifuentes,23011987,79,59,88,89,1,1,6,1,1,1,0,249,1
HLED-WEB,5930600103,Melissa Hernández,27071923,72,12,70,49,2,0,6,0,1,0,1,819,0
TI DUP,5408065603,Ana Cifuentes,05102002,50,9,61,67,4,1,5,1,0,0,1,594,0
DCU,6917422451,Laura Rodríguez,10091943,84,2,54,63,5,0,4,1,0,1,0,174,0
NIP,3861654914,Melissa Perez,02101962,5,44,4,64,4,0,1,1,1,1,0,569,0
CC,3540888444,María Perez,04031962,14,41,63,13,5,0,2,1,0,0,0,278,1
