tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9345027910,Daniela Martínez,12061941,45,38,99,78,2,1,3,0,0,1,1,653,0
ABIS,3299028050,Luis Martínez,17111964,79,94,4,81,2,1,2,1,1,0,1,131,1
SITAC,1318920302,Sofía López,10021999,38,55,97,30,1,0,6,1,0,1,0,848,1
TI,2261045129,Laura Perez,20081990,6,33,96,75,2,1,2,1,1,0,0,253,0
CC,4753250539,Gabriela Cartagena,15071948,45,93,19,29,6,0,2,1,1,1,1,657,1
MTR,5178887592,Luis López,11121981,39,39,27,54,4,1,2,0,0,1,0,66,0
ANI,2132661579,Laura García,08101996,76,91,40,5,6,1,2,0,0,0,1,215,0
CC REN,9843750038,Melissa López,06111953,40,31,89,48,1,0,5,1,1,1,0,44,0
CCT,3909362793,David Murillo,12121981,10,58,58,51,1,0,2,0,0,1,1,61,0
TI REC,9917094331,Marcela Murillo,20121956,43,40,1,53,5,1,5,1,1,1,1,991,1
TI PV,1512283666,Daniela González,18041966,94,30,63,11,3,1,4,0,1,1,1,284,0
CC REN,9731108086,Miguel González,23021939,53,80,41,63,2,0,6,1,1,0,0,885,1
SITAC,3002196510,Sofía Hurtado,22061925,51,53,57,38,4,1,1,0,0,1,0,273,1
EIS,7112580817,Sofía Hernández,06021962,61,50,98,81,4,0,3,1,1,0,0,531,1
NIP,7227358990,Laura Perez,11021959,69,4,5,53,3,1,4,0,1,1,1,442,1
CC PV,2318053840,David Castaneda,04091960,37,28,89,76,2,0,3,0,1,0,0,995,0
TI REC,0111279606,Melissa Perez,26061930,96,7,83,96,3,1,4,0,1,1,0,260,0
CC REN,7702435330,Sofía López,07121982,80,56,67,55,5,0,3,0,1,1,0,864,0
CC REC,8528140941,Daniela Hurtado,23061925,96,1,70,40,2,0,4,1,0,0,1,908,0
CC PV,0352309778,María Rodríguez,25101989,46,70,4,45,3,1,3,1,1,0,0,195,1
TI,0276592266,Miguel García,14101984,17,51,33,72,6,0,6,1,0,1,0,814,0
CC,6873096986,Manuela González,24121936,13,44,31,20,2,1,4,1,0,1,1,577,0
DCU,8455156670,Daniela García,04061955,14,20,18,16,2,1,4,1,0,1,0,896,0
EIS,5836818244,Juan Murillo,13011925,83,31,34,38,3,0,3,1,1,1,1,637,1
TI,5396590681,Melissa González,28021993,12,85,74,4,2,1,6,1,1,0,1,281,0
SITAC,5587298181,María Murillo,15051948,36,100,13,40,2,1,4,0,1,0,1,630,1
CC REC,1507447758,Juan Cifuentes,14022009,53,76,13,15,5,1,5,1,1,1,0,948,0
CC REC,7233045478,Luis Perez,02082001,12,63,100,47,2,1,1,1,0,1,1,112,1
SIC,6308579665,Gabriela Hurtado,02121942,10,29,86,11,3,1,4,0,0,0,0,939,1
CC DIG,3612242791,María Cifuentes,17111937,27,70,28,58,2,1,4,0,0,1,0,389,1
EIS,1958395921,Daniela Castaneda,20091967,57,81,25,66,6,0,1,1,1,0,1,968,1
AFIS,6508791597,María Perez,21081935,18,32,81,28,2,1,6,1,1,0,0,488,0
HLED-WEB,4154182973,Manuela Cifuentes,09031958,7,65,45,81,6,0,6,1,0,1,0,778,1
NIP,5472543703,Laura Cartagena,06121930,96,43,32,60,4,0,3,1,1,1,0,915,1
ANI,4678780950,Luis Martínez,12121953,28,98,4,81,3,0,5,1,1,0,0,143,0
ABIS,8027458285,Sofía Perez,16121980,50,26,69,1,3,1,4,0,0,1,1,930,1
CC,5051023204,Miguel Hurtado,20061946,1,61,29,42,4,1,5,1,1,1,1,452,1
NIP,9624926352,David Cartagena,19021934,63,47,25,55,3,0,6,1,0,0,0,969,1
NUIP,4843424826,Juan Rodríguez,25051945,1,54,86,69,6,0,2,1,0,0,0,732,0
CC,6632183630,David Murillo,26061935,6,21,2,90,2,1,2,0,0,0,1,159,1
MTR,6236361748,Marcela Martínez,18101972,3,3,81,77,1,0,6,0,1,1,1,610,0
CC REC,9567405796,Manuela García,05071995,64,82,67,20,1,0,3,0,0,0,1,522,0
CC DUP,8732902255,Daniela Hernández,28062008,48,8,63,50,6,1,1,1,0,1,1,542,1
CC PV,9497235250,David Perez,28111995,95,78,93,63,2,0,1,1,0,0,1,630,0
MTR,1121216452,David Murillo,12102003,59,75,2,19,2,1,3,0,1,1,1,921,0
ABIS,5728149860,Marcela González,28081950,10,99,82,10,6,1,6,0,0,1,0,594,0
CC REN,0646800997,Laura González,05051949,39,7,47,42,3,0,1,0,1,0,0,440,1
CCT,9927391932,Marcela López,25111933,72,77,91,89,3,1,3,1,1,1,1,371,1
NIP,8604869243,Gabriela Cartagena,18061927,6,97,60,48,3,0,3,0,0,1,1,750,0
TI DUP,9073184007,Sofía Murillo,20091972,97,9,15,16,3,0,4,0,0,0,0,58,0
CC,7738219432,Sofía Murillo,05111926,64,23,82,57,4,1,6,1,1,1,1,727,1
CCT,0250380743,Carlos López,17081968,52,64,77,92,1,0,3,1,0,1,0,12,0
NUIP,4080780587,Marcela Rodríguez,28111951,79,10,78,61,5,0,6,1,0,1,0,28,0
CC REC,2797117931,Gabriela Rodríguez,17051991,57,99,23,92,6,1,5,0,0,1,0,432,1
NIP,2441890906,Marcela Cifuentes,18022009,24,88,95,19,4,1,4,1,0,0,1,569,1
CC DIG,7680586031,Gabriela Murillo,08011960,89,20,73,12,4,1,2,0,0,0,1,956,0
ANI,7155529521,Manuela Rodríguez,09091950,20,86,58,87,3,1,1,1,1,1,1,994,0
SIC,3676391987,María Hurtado,19101965,82,89,87,27,2,1,1,0,0,0,0,691,0
CC DIG,8971146077,Juan Perez,01061965,24,58,85,81,6,1,5,1,1,1,0,319,1
NIP,9131034136,Manuela Cartagena,14081997,61,89,75,62,1,0,1,0,0,1,0,968,0
TI DUP,9912898044,María Rodríguez,12042016,25,88,32,88,3,1,3,1,0,0,0,574,1
ANI,6372038613,Luis García,27121943,9,46,31,28,4,0,5,1,0,1,0,378,1
TI REC,2371662421,Luis Cartagena,28041960,95,50,49,79,2,0,3,1,0,0,1,575,1
