tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4149687966,Miguel Martínez,15071995,17,11,4,69,5,1,3,0,1,0,0,108,1
TI,3249700544,Ana González,02021937,10,87,25,57,5,1,1,0,0,0,1,118,1
CC PV,6287284065,Miguel Hurtado,11121990,52,15,56,63,2,0,6,0,0,1,1,173,1
CC,9384214706,Marcela Hernández,05091930,50,48,45,24,1,0,6,1,0,1,0,127,1
SITAC,9401097467,Manuela Perez,02081967,66,40,26,16,6,1,5,1,0,1,1,868,0
CC REC,6221478833,María Perez,07111972,56,67,13,100,6,0,5,1,1,1,1,404,1
NIP,4151207979,Laura Rodríguez,14061943,24,11,89,14,5,0,3,0,0,0,0,173,1
SITAC,5379936108,Luis Perez,21021956,66,90,100,28,6,1,3,0,1,1,1,456,1
CC,5361196871,María Rodríguez,23051943,95,82,73,46,3,0,5,1,0,1,1,206,1
EIS,5625252295,Gabriela Hurtado,13031929,19,72,84,87,5,1,6,0,1,1,0,535,1
TI,6703529696,Ana Hernández,14092017,83,95,35,15,2,0,6,0,1,1,0,923,1
NIP,4606164460,Gabriela Perez,08071989,27,50,73,11,4,0,2,0,0,1,0,413,1
CC,0437105081,Marcela López,22091973,51,66,80,56,6,1,1,0,0,0,1,873,0
TI REC,0394823983,Melissa García,14091997,64,3,78,44,3,1,4,0,1,0,1,596,0
CC REC,5128907975,Manuela López,17111940,45,4,4,57,2,1,4,0,0,1,1,802,1
SITAC,5359926104,Juan Martínez,01011975,5,42,70,59,2,0,3,1,1,1,1,500,1
AFIS,1908714001,Sofía García,20111947,9,26,69,41,6,1,4,0,1,0,1,445,0
TI DUP,8841813792,Melissa García,01041996,54,8,64,59,2,0,2,0,1,1,1,844,1
ANI,3616142092,María Hurtado,06021983,86,22,67,65,2,1,3,1,0,0,0,171,1
EIS,7284079727,Luis Hernández,23121958,66,74,13,45,6,1,2,0,0,0,1,896,1
SITAC,3526204214,Gabriela López,06061972,22,72,53,75,5,0,3,1,1,0,1,746,0
EIS,8032512894,María Martínez,24031928,30,22,3,93,3,1,4,1,1,0,1,117,1
CC REC,2348993059,David Hernández,21071947,62,39,14,55,3,0,2,1,0,0,1,425,0
