tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1979708506,David Cifuentes,02041956,93,88,59,66,4,1,5,0,1,0,1,519,0
TI PV,4174107813,Daniela Cartagena,18061929,23,67,64,33,3,1,3,0,1,1,0,152,1
ANI,7744660561,Marcela Hernández,06011948,25,17,72,68,1,1,3,0,0,1,0,451,1
CCT,3360309766,Luis Cartagena,13031969,9,8,46,67,3,0,1,0,0,1,0,763,0
CC,5548415966,Carlos Castaneda,09011940,73,93,3,34,1,1,4,0,1,1,1,271,0
TI DUP,7922531825,David Murillo,06121937,16,74,66,68,3,0,3,1,1,1,1,62,1
CC DIG,9641112175,David Perez,20121981,22,49,83,22,2,0,5,1,0,1,0,623,1
ANI,7622378597,Gabriela González,14011962,47,63,30,25,6,0,5,1,0,1,0,472,0
CC REC,4118605786,Luis González,18011981,21,59,30,39,5,0,2,0,0,0,0,112,0
NUIP,0988757910,Daniela Martínez,28051943,60,40,38,84,3,1,6,0,0,1,0,504,1
TI PV,4351030007,Manuela Hernández,15051993,44,63,81,49,3,1,3,0,1,1,0,475,0
CC DUP,2290346267,Juan Castaneda,23041987,64,68,2,50,4,1,3,1,0,0,0,487,0
ABIS,4372107191,María Hurtado,22032006,53,92,44,27,1,1,1,1,1,0,1,853,1
EIS,6910496792,Luis García,01011973,84,51,86,56,2,0,6,0,1,0,1,549,0
AFIS,8023635872,Manuela García,25041986,48,32,80,46,5,0,4,1,0,0,0,576,0
CC DUP,3306749885,Miguel García,01071991,28,77,16,82,3,1,5,0,0,0,0,673,0
NIP,9318914585,Juan Rodríguez,07041998,15,44,85,91,5,1,2,1,0,1,1,577,0
CC REC,2290892610,Sofía Cifuentes,18041969,58,100,90,2,3,1,5,0,1,0,0,978,0
CC DIG,2030949642,Carlos García,24061987,62,34,54,59,3,0,1,0,1,1,0,810,0
CC DUP,8597207353,Carlos Murillo,05021959,19,89,4,40,4,1,1,0,1,0,0,502,1
CC REN,2225807741,Melissa Martínez,24051910,77,83,47,90,5,0,5,1,1,1,0,343,0
MTR,6237477177,Gabriela González,02101946,58,72,45,37,6,1,6,1,1,1,0,118,1
AFIS,2391578004,Ana Cifuentes,21031994,36,33,51,72,5,0,4,0,1,1,0,917,1
NIP,2642137087,Laura González,12041928,88,37,69,87,4,0,6,1,1,0,0,723,0
SIC,0303057373,Daniela Hurtado,12011926,12,91,61,45,4,0,4,1,0,1,1,767,1
CC DUP,8869684723,Ana Rodríguez,22062001,34,6,59,7,5,0,4,0,1,0,1,38,0
ABIS,4904501946,Ana Hurtado,06062005,24,33,42,58,3,1,5,0,1,0,1,874,0
SITAC,8636715523,Daniela González,02091959,26,99,91,27,1,0,1,0,1,1,1,162,0
TI,2459337317,Laura Perez,15121941,57,91,89,39,6,0,5,1,1,0,0,995,0
TI REC,1930253402,Carlos Hurtado,21101956,67,95,18,86,1,0,1,1,1,1,1,746,0
NUIP,8947809917,Daniela Martínez,26121972,74,90,73,81,5,1,2,1,0,0,1,605,0
EIS,5413401185,Laura Martínez,03091963,90,36,37,29,3,0,3,0,1,0,0,426,0
CC REN,1842983411,Ana García,21091958,45,57,64,21,3,0,2,1,1,1,1,668,1
SITAC,8122451262,Melissa González,14101977,85,87,94,45,6,1,2,1,0,0,0,13,0
EIS,6706613494,Ana Castaneda,10121996,1,40,18,23,2,1,6,1,1,1,1,518,1
CC REN,7179161933,Ana Rodríguez,21111976,71,10,71,67,3,0,4,1,0,1,1,502,1
CC DUP,5815460215,Laura García,18111945,44,97,33,1,6,0,1,1,0,0,0,692,0
CC DUP,0495981386,María González,15031932,47,100,59,72,4,0,1,1,0,1,0,660,0
EIS,3365545821,Ana Hurtado,09061948,95,1,30,60,2,0,2,0,1,1,1,570,0
MTR,8774044072,María Castaneda,24102008,21,37,71,83,5,0,4,1,0,1,1,179,0
CCT,6580221603,Daniela Murillo,14071997,43,43,24,16,6,0,4,1,0,1,0,345,0
TI,5448313459,Sofía Castaneda,08031973,61,14,58,100,5,1,5,0,1,1,1,61,1
MTR,2412388676,Luis López,28121995,56,85,68,17,2,1,6,1,1,0,0,286,0
CC,1527511643,María Hurtado,08061984,76,7,85,32,1,1,1,0,0,1,1,786,0
NIP,4213899976,Laura López,15081983,91,40,41,14,4,1,1,1,0,1,0,843,1
SITAC,0621920829,Laura Hurtado,13082001,60,78,21,36,1,1,1,0,0,1,0,335,1
EIS,1554290656,Gabriela Hernández,04032004,39,21,15,15,2,1,5,0,1,0,1,88,0
TI REN,0291579391,Carlos García,28111989,15,12,67,75,5,1,5,1,1,0,1,517,0
NUIP,1565851214,Melissa Cifuentes,24121957,91,80,40,39,5,0,5,0,0,0,0,378,0
CCT,6136994106,Miguel Perez,14011976,33,6,68,60,5,1,6,1,1,1,0,889,0
HLED-WEB,5081639150,Marcela García,28041915,16,63,78,21,6,0,5,0,0,1,0,259,0
CC,3082797714,Laura Castaneda,25111985,10,61,71,77,1,1,2,1,0,1,1,686,0
CC DUP,2083142780,Daniela Perez,01011940,94,39,24,81,5,0,6,0,1,1,0,887,0
CC PV,2160201054,Carlos Hurtado,20052004,89,10,13,73,6,1,6,1,1,1,1,844,1
ANI,8430045105,Marcela Hurtado,24061937,2,74,89,49,5,1,4,0,1,1,0,981,0
CC REC,9144745463,María Cartagena,13032002,85,53,13,40,4,1,6,1,1,1,1,738,0
CC REN,8023950403,Manuela Castaneda,14081993,61,74,52,92,3,0,3,1,1,1,0,493,0
CC DUP,9120342412,Ana López,21062008,68,83,51,55,4,0,6,1,0,0,1,995,1
TI REC,6438394303,Gabriela González,25111973,9,34,85,68,5,0,1,1,1,0,1,614,1
CC PV,0819602356,María Murillo,27011991,77,14,10,52,5,0,3,1,1,1,1,140,0
CC REC,5975937093,Gabriela Cifuentes,01061969,19,2,10,58,3,0,5,1,0,0,0,876,0
NUIP,5965262969,Juan Cartagena,28011998,59,76,64,40,6,0,4,1,1,0,1,883,1
CCT,8048073399,María Rodríguez,11101928,93,61,53,28,4,0,4,1,0,0,0,343,1
CC DIG,8148102468,Carlos Hernández,16111942,41,36,100,92,1,0,2,0,0,0,1,397,1
NIP,4508454118,Manuela García,05041974,66,70,55,20,3,1,4,0,0,1,1,810,1
EIS,3273639446,Gabriela Murillo,11021951,41,38,64,90,2,0,1,1,1,1,1,317,1
CC DUP,0088480044,Ana Hurtado,16071942,30,9,20,48,2,0,2,1,1,1,0,652,1
CC REC,7565032550,Sofía Hernández,10031925,68,88,38,54,3,1,2,1,0,1,1,952,1
AFIS,1136064829,María Cartagena,12052002,15,18,81,32,3,1,1,1,1,0,1,591,0
SITAC,6353321738,David Murillo,15031991,39,71,19,83,1,1,3,1,1,0,1,726,0
CC DUP,3659877390,Luis Rodríguez,22071963,72,93,100,68,4,1,3,0,0,1,1,96,1
CC PV,4925704303,María García,14111954,3,85,31,89,3,1,4,1,1,1,0,219,1
SITAC,2492459394,Luis Hernández,16041955,24,7,1,78,1,0,1,0,1,0,1,908,1
CC,0417138348,Carlos García,18062009,57,3,55,57,4,1,5,1,1,0,1,201,1
NUIP,8315062728,Melissa Perez,13051968,43,6,100,55,4,0,5,1,1,1,1,708,0
ANI,1110038305,Laura Castaneda,08012008,45,40,87,9,5,0,6,1,0,1,0,873,1
CC,7361367927,Ana Rodríguez,11121980,6,32,28,2,2,0,6,0,0,1,1,711,0
ABIS,6772418156,David Martínez,13031928,14,63,47,88,5,0,2,0,0,1,0,331,1
NIP,7211402684,Miguel Murillo,03101934,43,70,26,74,1,1,1,0,0,1,0,476,1
CC DUP,8746505336,Gabriela López,12021993,24,99,71,94,4,0,5,0,0,1,0,739,0
TI PV,9332576397,Daniela Castaneda,25031988,66,82,36,81,6,0,1,1,0,1,1,653,1
TI REN,6591779723,Miguel Martínez,25082008,50,75,1,25,5,1,1,1,0,0,1,285,0
TI REC,5499388123,David Cifuentes,01011973,41,82,20,42,6,1,1,0,1,0,1,927,1
TI DUP,3136772493,Manuela Murillo,28111941,83,50,43,37,2,1,4,1,1,0,1,494,1
AFIS,1132694891,Luis López,19071970,64,98,28,82,2,0,2,1,0,1,1,269,0
MTR,7741476852,Juan Castaneda,07091965,51,86,53,85,5,1,6,0,1,1,0,569,1
ABIS,1364568613,Luis González,08091961,90,93,4,41,3,0,3,1,1,0,1,297,0
AFIS,5579190340,Carlos Hurtado,12121992,65,86,10,4,3,0,1,1,1,0,1,216,0
AFIS,7955444944,María López,09041963,30,65,64,26,6,0,2,1,0,0,1,318,0
CC REC,4602159107,David López,04041993,46,6,31,68,1,0,3,0,1,1,0,651,0
CCT,6639884768,Miguel López,25041994,87,74,28,6,4,1,1,0,0,1,1,831,0
NUIP,7968700786,María Cartagena,19081949,34,76,78,26,6,0,4,0,0,1,0,115,0
HLED-WEB,5131451857,Luis Hurtado,08121997,4,21,56,92,6,0,5,1,0,0,0,453,1
ANI,9388087055,Juan Martínez,18071933,84,77,75,12,4,0,2,0,0,1,1,887,1
CC DUP,4808485799,Miguel Hernández,06102009,39,33,96,60,4,0,5,1,0,0,0,670,1
CC,3370577173,Manuela Cifuentes,19021947,81,63,69,35,1,0,4,1,0,1,1,476,0
TI REC,5217085118,María López,11011954,45,94,69,50,3,0,1,1,0,1,1,37,0
CC DUP,7496405232,Luis Murillo,05041948,22,51,61,44,2,1,3,0,0,1,0,210,0
AFIS,1038017922,Manuela Murillo,09111941,21,14,19,98,1,1,4,0,0,1,1,648,1
CC REN,1538992974,Miguel Murillo,05041939,82,38,88,25,3,1,2,1,0,0,0,356,0
