tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6145510706,Daniela Murillo,19022019,97,22,22,55,5,1,2,0,0,0,1,81,1
ANI,8425960314,Melissa Castaneda,23041996,25,28,89,82,5,0,3,1,0,1,0,961,0
SIC,7980958869,Miguel Hurtado,24061999,33,100,16,20,1,1,3,1,0,0,1,466,1
SITAC,9650116688,Juan Rodríguez,25121927,99,19,6,6,6,1,2,0,1,0,0,577,0
MTR,0871239438,Miguel Martínez,04121972,21,30,16,56,6,0,5,1,0,1,0,844,1
CCT,6443710459,Ana Perez,22091963,89,26,26,29,2,1,3,1,0,1,0,283,1
CC REC,5190212495,Melissa Rodríguez,20112009,51,17,100,88,1,1,1,0,0,1,1,623,0
AFIS,1478416970,Juan Martínez,12101930,35,27,39,74,3,0,1,1,1,0,1,776,0
EIS,3990609257,Juan González,12061991,48,88,75,29,2,0,2,1,0,0,1,581,0
TI PV,5669145237,Laura Castaneda,25092002,42,42,60,90,4,0,4,0,0,0,0,76,1
TI DUP,3411581983,Ana Perez,01101923,4,64,77,77,2,1,6,1,0,1,1,375,1
CC REN,3548151092,Ana López,18081943,33,85,100,63,4,0,4,1,0,1,1,381,0
MTR,3210219458,Laura Castaneda,20081945,81,60,22,72,3,1,2,0,0,0,0,236,1
CC,2357806241,Juan Rodríguez,07011976,4,90,6,71,6,1,4,0,0,0,0,117,1
NUIP,1966164615,Luis González,08061933,18,71,69,48,6,1,1,1,1,0,0,277,0
DCU,5245855240,Marcela Cartagena,28032001,36,89,56,61,4,1,2,0,1,1,0,946,0
EIS,5897099719,Sofía Cartagena,27051936,41,27,52,5,4,0,6,0,0,1,1,247,1
TI DUP,9020769049,Luis Perez,26101936,41,64,40,74,2,0,1,0,1,0,0,761,0
NIP,6562144070,David Cartagena,24061953,6,48,67,27,3,1,4,1,0,1,0,132,0
CC REN,4531511968,Marcela Rodríguez,01041997,88,4,49,66,4,0,1,0,0,0,1,746,1
EIS,2040611676,María González,09081961,100,77,61,66,1,0,4,0,1,0,0,518,1
HLED-WEB,1210599823,Sofía López,18051969,60,18,82,72,3,1,3,0,1,0,1,991,1
CC REC,1684658995,Laura Hurtado,22062000,40,46,48,68,4,1,6,0,1,1,0,518,1
HLED-WEB,7882574998,Gabriela Martínez,20111957,27,44,69,74,3,1,6,1,1,1,1,572,0
NIP,5811744744,Sofía López,09051929,20,21,71,5,3,1,4,1,1,0,0,434,0
MTR,1391258797,María Martínez,04041967,44,61,34,61,1,0,6,1,0,0,1,174,1
CC REN,7311483619,Daniela Cartagena,25081972,64,63,98,60,4,0,1,1,0,0,0,806,1
AFIS,1875031520,Manuela Perez,22081951,64,64,38,47,6,1,4,0,0,0,1,417,0
AFIS,8091045092,Gabriela González,12041967,14,54,71,79,2,1,1,0,1,1,1,489,0
MTR,2170511727,Daniela Castaneda,09051973,19,28,15,81,1,1,6,0,0,0,0,422,1
CC,4660125211,Melissa Cartagena,25111935,67,54,39,98,5,0,3,1,0,0,0,55,1
CC REC,2061879927,Gabriela González,28051963,81,29,11,2,4,1,4,0,0,0,1,876,0
TI PV,0116398419,Miguel Rodríguez,16121964,6,68,48,17,5,1,4,1,1,1,0,545,0
CC DIG,9081902517,Carlos Perez,05021973,11,84,23,22,2,0,5,0,1,1,0,175,0
NIP,7614606051,Miguel García,02091926,65,27,8,17,4,0,1,0,0,0,0,31,1
NIP,6406582869,Laura Hernández,10051925,85,43,18,33,5,1,5,1,0,1,0,528,0
SITAC,4020299183,Carlos García,13011935,98,33,43,53,5,1,2,0,1,0,1,719,1
ANI,7124989789,Manuela Hernández,16021982,65,32,91,100,3,1,4,0,1,1,1,482,1
CC DUP,9027838751,David Cartagena,20051941,54,24,46,89,4,0,5,1,1,0,0,91,1
CC REC,3492144810,Daniela Murillo,18122009,40,99,56,68,5,1,2,0,0,1,1,620,0
CC REC,8765685762,Luis Martínez,08081929,23,71,66,3,3,0,5,1,1,0,0,890,0
EIS,2410294595,Luis Martínez,06041989,37,82,56,57,1,1,4,1,0,0,1,165,0
CC PV,1919676338,Laura Rodríguez,22012004,71,32,63,76,6,1,4,0,1,1,1,1,0
EIS,8990834886,Melissa Murillo,28071985,11,17,9,63,2,1,4,1,1,0,1,131,1
TI REN,2717681327,Ana García,12041932,41,95,75,99,3,0,2,1,1,0,0,49,1
CC REC,9831721149,Daniela Martínez,08031932,50,5,73,90,6,0,2,0,0,1,0,684,0
CC DUP,2428523828,Sofía Castaneda,12051972,58,24,38,68,2,0,6,1,0,1,1,540,0
DCU,2696586173,Marcela Cifuentes,02101976,72,62,53,38,2,1,4,0,0,0,1,183,1
CCT,6101440714,David Rodríguez,17091932,94,16,73,60,3,1,6,1,1,0,1,479,0
TI DUP,2175241752,David González,22051936,35,23,77,2,1,0,5,0,1,1,0,761,0
CC DUP,5058661965,Miguel Perez,18081977,55,65,9,10,6,0,1,1,1,1,0,688,0
TI,9887163143,David Rodríguez,14051962,62,48,63,12,1,0,4,1,0,0,0,877,0
MTR,4593892542,Miguel Rodríguez,10051929,22,43,20,62,5,0,6,0,1,0,1,918,0
SITAC,0965796147,Luis González,24041964,79,47,36,98,1,0,1,1,0,0,0,549,1
NUIP,4253642475,María Perez,27081967,11,85,24,26,6,1,3,1,1,0,0,707,0
SIC,3565329400,Miguel Hernández,20051965,34,10,13,59,1,0,2,0,0,1,0,3,0
NIP,1908812284,Ana Perez,26111993,29,94,78,28,4,0,1,0,1,1,1,295,1
TI,5243660761,Manuela Rodríguez,26112000,46,96,75,68,1,0,2,1,1,1,0,600,1
TI,3605804949,Juan Hernández,10091979,28,57,15,40,4,0,1,0,0,0,1,812,0
TI REC,4155868953,Luis Rodríguez,11051962,55,36,53,13,3,0,5,1,1,0,1,701,1
CCT,5931793804,Manuela Rodríguez,03041977,16,16,79,9,2,0,6,0,1,1,1,356,0
CCT,0593282018,Marcela Rodríguez,28102006,97,93,88,52,6,1,5,0,1,1,0,83,0
SITAC,5077982786,Juan Castaneda,01042002,46,48,45,24,1,0,4,0,0,0,0,411,0
CC PV,1466175902,Marcela Castaneda,07061984,17,3,51,32,4,0,1,0,1,0,0,119,0
ANI,4955745426,Daniela Cartagena,05021984,88,52,11,70,2,1,5,0,1,1,0,88,1
SITAC,1856265730,Ana García,01101965,76,24,47,41,2,1,5,1,1,1,0,766,0
TI REN,5745959896,Carlos García,08031951,56,43,8,14,2,0,4,0,0,0,0,668,0
CC DUP,7822088184,Miguel Martínez,03031972,77,34,11,87,1,0,4,1,1,0,1,364,0
TI,1888038552,Juan Hurtado,15041940,81,42,40,45,5,1,6,1,1,1,0,365,0
CC,7318095637,Manuela Murillo,23041993,99,22,91,1,2,1,6,0,0,1,0,356,0
HLED-WEB,4553513581,David López,06041969,10,45,25,54,3,0,4,0,1,0,1,633,0
NIP,0075938686,Luis Cifuentes,21041988,35,7,67,13,6,1,1,0,1,1,1,947,1
TI DUP,9888385520,Gabriela Cartagena,24031968,71,16,70,29,5,0,5,1,1,0,0,152,0
CC DIG,3649690283,Miguel García,27011939,19,72,54,12,5,1,3,1,0,0,0,716,1
CC DIG,6099252975,Miguel Cartagena,24031933,52,90,89,83,2,1,1,0,0,0,0,947,0
EIS,1590287337,Laura Hernández,27061958,57,98,71,96,3,0,6,1,1,1,0,491,1
NIP,4204886133,Daniela Martínez,04081971,15,45,55,53,4,0,2,1,0,1,1,627,1
TI PV,2131984469,Carlos González,22031979,36,76,57,83,5,0,4,1,0,0,0,410,1
CCT,7478596027,Melissa Perez,21011941,9,80,62,61,4,0,6,0,0,1,1,830,1
TI,1683763862,Sofía Hernández,15092007,28,13,25,94,6,1,5,1,1,0,0,525,0
TI PV,7014058478,Ana Rodríguez,12061903,37,37,31,23,4,1,6,1,1,0,1,959,1
HLED-WEB,4848793508,Manuela González,11031952,81,61,87,21,1,1,6,1,0,0,1,220,1
TI,8529379519,Marcela Hurtado,22111952,34,89,12,66,5,1,6,1,0,0,0,351,1
CC REC,4915843825,Carlos Murillo,16111937,69,50,52,28,1,1,2,1,1,1,0,366,1
ANI,3442318582,Melissa González,09031939,3,52,13,55,5,1,5,0,1,0,0,396,1
CC PV,9404949299,Sofía Castaneda,02061924,51,57,16,40,5,0,2,0,1,1,0,199,0
SIC,2231439031,David García,02051934,46,100,7,94,6,1,2,1,1,0,1,890,0
AFIS,7074985548,Gabriela Hernández,19091990,7,98,40,56,4,0,3,0,0,0,1,656,0
HLED-WEB,9300025313,Manuela Martínez,05081979,57,100,53,61,4,1,1,1,0,0,1,86,0
AFIS,4440621697,David Perez,23061992,38,90,26,52,2,1,2,0,1,0,1,49,0
SITAC,3355814009,Juan Rodríguez,15101958,46,27,18,67,2,0,1,1,1,1,0,324,1
TI REN,3666801760,Sofía González,05031947,60,41,31,97,6,0,5,1,0,1,0,117,1
EIS,5993317441,Gabriela Rodríguez,09052003,31,63,73,84,4,1,6,1,0,1,1,646,1
TI PV,5898749925,María Perez,16021988,65,95,4,65,6,1,5,1,0,1,1,921,1
