tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2865709725,Miguel Martínez,28031902,97,43,39,26,1,1,5,0,0,1,0,27,0
CC DIG,1716850171,Carlos Cifuentes,10121969,71,52,86,14,2,1,3,0,1,1,1,98,0
MTR,3590103080,Luis Hernández,26091988,100,35,43,100,5,0,1,0,1,1,0,298,1
TI,1405801426,Marcela González,05092007,99,50,25,51,5,1,1,0,0,0,0,702,0
CC DUP,7636722171,Melissa Hernández,22101991,41,19,7,61,4,0,4,1,1,0,1,258,0
TI DUP,4997506686,Manuela García,04081924,43,52,20,63,4,1,4,1,1,1,1,158,0
HLED-WEB,1797581808,María Murillo,13101924,69,65,79,3,5,0,3,1,0,1,0,832,0
SITAC,0823613127,Melissa López,13101962,46,29,2,65,2,0,1,1,1,1,1,826,1
TI DUP,5991382550,Gabriela Martínez,23042005,20,2,64,3,6,0,6,0,0,1,1,359,0
TI PV,0086223525,Luis López,18041995,54,68,27,15,5,0,2,0,0,0,1,66,1
CCT,5652702506,Laura Rodríguez,20071936,14,27,28,73,6,0,4,0,0,1,1,939,0
NUIP,9405204665,Manuela González,10041947,10,94,96,33,4,1,6,1,0,1,0,984,1
TI REC,8299874372,María Hernández,13051994,43,71,58,11,3,0,5,0,1,1,0,565,1
DCU,1992511008,Miguel López,19031972,73,86,91,83,4,1,3,1,1,0,0,128,1
CCT,3342472651,María Cifuentes,20071931,19,95,54,100,5,1,2,0,1,1,0,784,1
TI REN,4864755798,Melissa Rodríguez,02071995,47,1,73,18,4,1,1,0,0,0,0,976,1
SIC,5591585106,David González,27061926,66,4,76,93,4,1,3,1,0,1,0,441,1
ANI,3320709334,Ana Cifuentes,21071931,88,4,51,57,4,0,4,1,0,0,1,675,0
ANI,6408252665,Luis Hurtado,05021948,28,94,71,86,4,0,4,0,0,0,0,270,0
ABIS,0128341656,Melissa Perez,16111968,98,16,29,14,1,0,1,1,0,1,1,411,1
MTR,0870692997,Manuela García,21121996,56,54,70,24,1,0,6,1,0,1,0,734,1
AFIS,2084826862,Luis Hernández,23071982,19,27,76,70,3,0,6,1,0,0,0,720,0
AFIS,5945962445,Marcela Murillo,17111945,82,2,6,97,5,0,1,0,0,1,1,20,1
CC PV,1521981728,Carlos Hernández,16071958,36,21,97,83,1,0,6,0,0,1,0,30,0
TI PV,1648084376,Marcela Hurtado,13011972,4,53,92,1,4,1,5,0,0,1,0,412,1
SIC,6038665394,David Rodríguez,03081991,45,62,30,14,6,0,4,1,0,1,0,89,1
CC DIG,9021464600,Gabriela Hernández,26101989,70,45,55,89,1,1,1,1,0,0,0,157,0
TI,4437228354,Carlos López,03081945,21,90,82,61,2,1,5,0,0,1,1,89,0
CC REC,6514974224,Gabriela Castaneda,11091977,100,34,16,32,5,0,1,0,1,1,1,382,0
EIS,9840505073,Luis García,19041996,24,92,37,62,5,0,2,0,1,0,0,397,0
CC REC,2686251449,Juan Martínez,15081904,47,33,83,52,4,1,5,1,1,0,1,250,1
TI PV,4894590587,Carlos González,05041933,75,2,97,31,1,1,2,1,0,1,0,941,1
ABIS,4810216983,Carlos Martínez,16021970,6,15,80,23,2,0,5,1,0,0,0,311,1
ANI,1931579932,Melissa García,19121957,33,97,23,50,3,1,3,0,1,1,1,261,1
TI REN,8404436295,Melissa López,07011980,79,97,84,46,5,1,3,0,1,1,0,706,1
SITAC,8943368569,Laura Martínez,05041989,22,61,18,33,6,0,1,0,1,1,0,635,0
CC DUP,3893547243,Juan Perez,27051955,48,29,52,88,1,0,5,0,1,0,1,160,1
CC DUP,4496393430,Ana López,10021950,18,90,49,25,2,1,3,0,0,1,0,393,1
DCU,5984826530,Laura Martínez,07081991,86,2,18,28,4,0,5,0,1,1,0,73,1
MTR,3710505617,Laura Perez,10021979,72,70,75,35,3,1,5,0,0,1,1,456,1
CC REC,4000036104,David González,13121987,99,24,91,12,1,0,5,0,0,1,0,313,1
CC PV,7589268465,Laura Cartagena,02011944,94,52,12,41,5,0,3,1,0,1,0,624,1
CC REC,0817042254,Manuela Hurtado,14021962,62,70,97,75,1,1,3,0,1,0,0,618,0
TI PV,2388325209,María Murillo,15081980,32,64,31,74,5,1,3,0,0,1,0,253,1
NUIP,8588046881,Daniela Rodríguez,16091961,60,39,70,39,3,0,1,1,0,0,0,617,0
SITAC,3654479463,Miguel García,15061936,73,2,11,100,1,1,2,1,1,1,0,509,1
ABIS,0313605210,Miguel Castaneda,27011959,67,34,52,8,5,0,5,0,0,1,0,962,0
ANI,7567366494,Melissa Murillo,24061987,48,59,59,96,2,0,6,1,1,0,0,180,0
HLED-WEB,1305909198,Luis Perez,12051977,49,83,26,31,3,1,3,0,1,0,0,404,1
ANI,8715495425,David Martínez,15081968,5,51,11,81,1,1,5,1,1,1,0,438,1
SIC,7525012298,Melissa López,23121920,46,91,8,38,2,1,6,1,0,0,0,115,0
EIS,5871191513,Manuela Hernández,05071925,22,66,97,47,4,1,4,1,0,0,1,614,0
CC DUP,0299824822,Juan Cartagena,26111997,82,71,27,14,6,0,5,1,0,0,0,945,0
ABIS,4073463078,Gabriela Martínez,11111991,81,78,47,58,3,1,6,0,0,1,1,728,1
HLED-WEB,2860187850,David Perez,24032006,66,45,6,76,5,0,4,0,0,0,0,609,1
TI DUP,8835737590,María Hurtado,01081925,82,90,64,25,1,0,4,0,1,0,0,786,1
ABIS,0360084814,Ana Murillo,01121997,51,47,49,51,2,1,1,0,0,0,0,661,0
CC PV,3600706649,Laura González,27021952,81,59,3,75,2,0,3,0,1,0,0,550,0
DCU,2902369158,Sofía Perez,22091970,56,19,22,89,3,0,6,1,1,1,0,245,1
DCU,5902270004,David Rodríguez,04102007,5,94,60,18,2,0,6,0,1,1,0,535,1
TI REN,2034537110,Miguel Cifuentes,18031920,55,38,42,92,6,0,6,0,1,1,1,160,1
EIS,3531796620,Manuela Perez,12101980,36,31,71,83,4,1,3,1,1,0,1,423,1
DCU,9364052313,Manuela Cifuentes,04031995,64,98,4,34,4,1,3,0,1,1,1,653,1
NIP,3998650944,David Hurtado,27021928,8,94,3,100,2,0,5,0,1,1,1,473,1
CC REN,2455890962,Sofía Cartagena,04102002,32,53,75,86,3,0,6,0,0,0,0,354,1
CC REN,7106615659,Carlos López,27111942,3,8,32,18,4,0,3,1,1,1,0,901,0
EIS,7045295464,David Cifuentes,11051987,26,85,17,4,4,1,6,0,0,1,1,492,1
CC DIG,2063280087,Melissa Perez,16061991,67,6,41,1,1,1,4,1,1,1,0,913,1
CC REN,0085216365,María López,01111981,50,42,89,78,6,0,6,1,1,1,1,730,0
SIC,4569457302,Melissa Cifuentes,02111936,90,91,91,47,2,0,5,1,1,0,0,475,1
MTR,8599649443,Carlos Murillo,04081987,26,46,35,38,1,1,1,0,0,1,1,459,0
NUIP,8691457674,Carlos Rodríguez,09061961,54,52,54,84,1,1,3,1,1,1,0,358,1
CCT,6835376561,María García,13061962,87,42,88,1,5,1,4,1,0,0,0,731,0
NIP,3543624473,Miguel Hurtado,03011964,80,78,26,81,4,0,4,0,0,0,1,408,1
DCU,6117992668,David Hurtado,16021939,67,32,75,98,3,0,2,0,0,0,1,700,0
MTR,5837636191,Marcela Hernández,09012006,36,47,53,84,3,0,4,0,1,1,0,57,1
CC,4608698909,Sofía Cartagena,21011939,92,32,79,60,2,0,6,1,0,0,1,675,1
EIS,7508422542,Daniela Perez,14091991,94,2,29,69,6,1,2,0,0,1,1,240,1
TI REN,4946255243,Daniela Perez,10091999,22,89,25,72,6,0,6,0,0,0,0,775,0
NUIP,1564063003,Carlos Murillo,18031975,15,54,65,93,4,1,5,1,0,1,1,950,0
TI REC,3200126454,Melissa Martínez,23111947,70,70,27,25,2,0,3,1,0,1,1,985,0
MTR,6841872025,Melissa Cartagena,19021986,97,34,31,60,3,1,5,0,0,0,0,329,0
TI PV,3541453192,Melissa Murillo,12111951,11,51,6,56,1,0,1,1,1,1,0,995,0
AFIS,7628696571,Laura Castaneda,08121988,3,37,76,66,5,1,3,1,0,1,1,685,0
EIS,1634896837,Melissa López,02061985,92,46,49,42,5,0,1,1,0,1,0,43,1
SITAC,8586075731,Gabriela González,08081925,31,87,6,66,5,0,2,0,0,0,1,681,1
NIP,7493324948,Sofía Martínez,11042006,87,51,6,22,3,0,5,1,1,1,0,338,0
CC REC,4834031275,Luis Martínez,03032001,29,87,80,57,3,1,5,0,1,1,0,399,0
DCU,5531828203,Miguel Cifuentes,05021988,93,78,55,80,5,0,5,0,0,1,1,794,1
NUIP,6683779437,Juan Hernández,09082002,21,99,3,23,4,1,6,1,1,1,1,966,0
SIC,1143325159,María García,14111976,77,86,72,63,3,0,1,1,0,1,0,890,1
CC REN,3802550710,Manuela González,09061947,32,49,23,67,1,0,5,1,1,0,1,341,0
NUIP,9696190286,Laura Perez,14031951,19,56,39,43,5,1,4,0,1,1,1,274,1
CC REN,6481652799,Manuela Perez,26101975,55,98,82,98,2,0,1,1,0,1,0,951,1
SIC,6821509843,Gabriela García,26101927,32,12,6,11,3,0,3,0,0,0,0,572,1
SITAC,4343369652,Carlos Martínez,10061967,1,31,6,47,1,0,3,0,1,0,1,628,1
SIC,0548178531,Sofía Cifuentes,08101955,22,78,36,9,6,0,3,0,0,1,0,186,1
