tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9052893333,Juan Perez,22011944,4,20,82,42,1,0,6,1,1,1,0,257,1
TI PV,0442802265,David Hernández,12021953,15,93,19,65,1,0,1,0,1,1,1,526,1
CC PV,6691577799,Miguel Martínez,13091981,94,51,16,96,1,0,5,0,1,0,1,133,1
EIS,6851378394,David Hernández,23091996,14,37,31,83,1,1,4,0,0,0,0,882,1
CCT,6203572189,Marcela Hurtado,20041979,34,50,2,46,3,1,4,1,1,1,0,969,1
CC,8036546980,Laura Perez,17121924,60,35,9,94,2,1,1,1,1,1,0,470,0
TI DUP,9518240108,Luis González,16091991,36,98,55,8,1,1,6,0,0,1,1,589,1
CC,8816691598,Daniela García,15101931,60,2,56,9,4,1,5,0,0,1,0,583,0
TI,1064492964,Carlos Cifuentes,27071950,59,98,70,40,4,1,3,0,1,1,0,695,0
TI PV,8816447147,Juan Rodríguez,22061934,40,18,47,66,5,1,2,0,1,0,1,876,1
ANI,9542478926,Melissa Perez,20031915,18,91,96,34,4,1,2,1,1,1,1,66,0
NUIP,7610478474,Sofía Cartagena,03041933,83,42,7,21,1,0,3,1,0,1,0,247,0
CC,6945782822,David Hurtado,18121973,44,64,55,47,5,0,6,0,1,1,0,249,1
TI PV,4697688843,Laura Murillo,10051986,97,19,57,87,6,0,1,0,1,1,1,22,0
SITAC,3519014942,Manuela Hurtado,14031926,18,51,92,70,4,1,6,1,1,1,0,10,0
CC PV,3651465498,David Murillo,20031926,85,8,19,63,1,0,2,0,0,0,1,169,0
MTR,0492524930,Miguel Martínez,10121956,27,75,36,63,1,1,6,0,0,0,0,445,0
DCU,3028335223,Melissa Castaneda,27051964,9,90,91,85,3,0,5,1,1,1,0,726,0
TI,9228490717,Manuela López,16021939,1,3,3,54,1,0,1,0,0,1,1,708,0
TI PV,2137816357,Marcela Castaneda,13031955,36,89,41,51,2,1,3,1,1,0,1,427,0
CC PV,2063080691,Luis López,07061968,77,24,47,34,3,1,4,1,0,1,0,893,0
NUIP,3346232293,Marcela Murillo,15091997,21,44,8,56,6,0,2,1,0,0,1,804,0
CC REC,4493102654,Melissa Cartagena,22081983,8,95,71,6,1,0,1,1,1,1,1,370,0
TI PV,6097350188,Carlos García,01081996,64,61,67,23,5,1,6,1,0,1,0,750,0
CC REN,7069347125,David Martínez,16122002,77,57,71,77,2,0,6,1,1,1,0,229,1
CC DUP,4610402606,Marcela Martínez,04071961,35,47,99,26,2,0,4,0,0,0,0,850,0
ABIS,7494765811,Laura Perez,01062005,41,92,51,70,6,0,3,1,0,1,0,654,0
TI REN,4901499877,María Cartagena,17062005,83,4,6,54,1,0,5,0,1,0,0,383,1
MTR,3764028197,Sofía Cartagena,03081927,62,96,87,72,1,0,3,0,0,1,1,750,1
SIC,2480026450,Juan González,21111945,32,23,4,78,6,1,6,1,0,1,1,488,1
CC,7559612910,Marcela Rodríguez,02061971,77,52,70,1,4,1,5,1,1,1,0,699,1
TI,0731193319,Juan Hurtado,28091958,65,29,66,77,6,0,2,1,1,1,0,918,0
TI,2619761053,María Murillo,25121929,95,7,34,87,1,1,2,1,1,0,0,758,1
CC DUP,6157092007,Miguel Hurtado,27101993,99,39,4,79,4,1,4,1,1,1,1,39,1
NUIP,0500666588,Manuela Hurtado,17101997,15,47,68,73,2,1,5,0,1,1,1,385,0
TI REN,9156679260,Luis Cifuentes,02051927,71,32,2,28,5,0,6,0,0,1,1,478,1
AFIS,3962410147,Juan Murillo,19081978,55,38,95,8,5,0,1,1,1,1,0,254,1
SITAC,5147699141,Laura Rodríguez,06111979,39,94,28,86,6,0,3,0,1,0,1,947,1
TI PV,8822324435,Marcela Murillo,19121927,91,5,89,58,5,1,6,0,0,0,0,380,0
MTR,7526425815,Luis García,28101950,27,59,81,37,5,1,5,1,0,1,1,804,1
ANI,5685533065,David García,26081955,67,4,93,50,3,0,2,1,1,1,0,543,1
SITAC,5974273552,Melissa Cifuentes,06071982,8,48,89,71,3,0,5,0,0,1,1,769,1
HLED-WEB,2505334281,Sofía Hurtado,09071934,77,6,49,43,1,0,4,0,1,0,0,913,1
SITAC,2544127264,Sofía Hernández,17102008,81,97,5,41,4,0,3,1,1,0,1,684,0
CC DIG,4243965222,Miguel Rodríguez,05101936,11,42,27,79,2,0,3,1,0,0,1,938,1
CC DUP,6029424918,Sofía Perez,05071987,10,77,28,31,3,0,2,1,1,1,1,207,1
CC DIG,3733711902,Juan Hurtado,19021967,73,13,34,99,3,1,3,1,0,1,1,246,1
ANI,3872720407,Daniela Cartagena,08081945,13,30,83,16,1,1,5,1,0,1,1,886,1
ABIS,5360170944,Miguel Cartagena,05051997,85,26,51,79,3,0,1,0,1,1,1,947,1
DCU,4822588998,María González,22111942,6,72,89,80,3,0,1,0,0,1,1,977,1
TI DUP,0262629665,María Murillo,14021905,47,100,12,1,6,1,1,0,0,0,0,838,1
NIP,9747579659,Sofía Perez,15101989,8,61,81,76,6,0,6,1,0,0,1,271,0
MTR,1054491136,Laura Hernández,28032003,66,24,81,72,2,0,4,1,1,1,0,234,1
ABIS,8318201285,Laura Perez,09051965,58,47,87,15,6,0,2,0,0,1,1,257,0
CC PV,5387994398,Daniela Cifuentes,03111978,41,41,55,17,1,0,2,0,0,0,0,671,1
CC DIG,4549296119,Gabriela Murillo,13112005,5,25,92,70,3,0,2,0,1,0,1,51,0
DCU,8212769962,Manuela Hernández,19061932,8,36,3,23,2,0,2,0,1,0,1,206,0
TI REN,5320080329,Melissa López,13111947,48,7,43,23,3,1,2,1,0,0,1,855,0
TI REN,1065415231,María García,25041999,52,96,67,91,4,0,3,1,1,1,1,80,1
CC,5582871101,Miguel López,01011958,33,27,65,92,1,0,1,1,1,1,0,504,0
SITAC,2011457035,María Rodríguez,04101901,1,76,35,34,3,1,1,1,0,0,1,951,0
CC REN,2949836194,Luis Perez,16061944,16,39,95,31,4,1,1,0,0,1,0,663,0
CC PV,0732930339,David González,14121956,100,70,61,2,4,1,6,1,0,0,1,138,0
TI,2719752315,Luis Castaneda,28051999,15,56,63,39,6,0,5,1,1,1,1,253,1
MTR,5898287040,Carlos Rodríguez,13091947,25,80,16,3,4,0,2,1,0,0,0,782,1
TI REC,0750561846,Juan López,06121974,43,2,37,72,6,1,4,0,0,1,0,490,0
ANI,0446368865,Ana Castaneda,22021959,92,94,23,61,5,0,2,0,0,1,0,290,0
CC REN,4559114034,María Martínez,01081955,51,26,63,61,1,1,2,0,1,0,0,776,1
CC PV,0522880094,Laura González,11071940,14,68,75,96,5,0,4,1,0,0,0,739,1
ANI,4918991572,Ana Hurtado,25011959,47,85,33,53,6,1,4,1,1,1,0,412,1
HLED-WEB,1770619005,Carlos López,04081996,34,46,33,49,5,0,2,0,0,1,1,304,0
TI DUP,0517444259,Daniela Rodríguez,11012002,62,33,8,85,4,1,4,0,1,1,1,518,1
AFIS,3147949975,María Hurtado,06081959,33,6,31,76,6,1,6,0,1,1,0,995,0
CC DIG,2480427378,Melissa Rodríguez,10111967,85,84,23,32,6,0,1,0,1,0,0,603,0
SIC,3908606925,María García,09041971,93,39,99,97,6,1,1,1,0,0,1,951,0
TI PV,0536385687,Luis Cartagena,01011944,48,61,70,70,4,1,4,0,1,0,0,308,0
HLED-WEB,1490220184,Ana Cifuentes,13121981,2,77,85,44,2,0,1,0,0,0,1,364,0
CC PV,0558755569,Gabriela Rodríguez,04121969,37,84,1,75,6,1,3,1,1,0,0,145,0
CC,6809806623,Sofía Hurtado,19041930,9,83,66,34,4,0,1,1,0,0,1,810,1
TI DUP,7778529844,Juan Perez,03011925,9,8,95,85,3,0,4,0,1,0,0,508,0
TI REC,3124510457,Marcela Perez,10061948,41,78,77,91,4,0,6,0,1,1,0,951,1
DCU,3429482929,Gabriela González,26092009,86,42,86,33,2,0,2,0,1,1,0,832,0
TI PV,8929791707,Melissa Perez,16071941,48,74,27,91,2,0,5,1,0,0,1,680,1
