tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4199470207,Sofía Rodríguez,13122024,62,79,40,14,1,1,1,1,0,0,0,970,0
CC DIG,3911278404,María Murillo,20101949,66,52,50,20,6,1,1,1,0,0,1,986,0
TI,9138350150,David Cartagena,16071991,24,18,13,58,3,0,6,0,1,0,1,822,0
TI,5907204553,Carlos Hernández,09041949,82,78,69,32,3,1,4,0,1,1,0,376,0
TI DUP,1822431581,Carlos García,01101936,54,12,73,42,1,1,5,1,1,0,1,145,1
EIS,8025125628,Luis López,26061953,18,96,35,57,6,1,1,1,0,0,0,217,1
TI PV,0721346046,Daniela Murillo,02111973,22,78,97,89,6,1,6,0,0,0,1,366,1
ABIS,1504440199,María López,25071930,21,86,37,21,3,0,6,0,1,1,1,11,1
ABIS,2471478908,Carlos Hurtado,13021999,9,40,95,20,1,1,1,0,0,0,1,112,0
DCU,5351684015,Melissa López,25031966,32,42,44,18,5,0,4,1,1,1,1,216,1
HLED-WEB,6847818794,Daniela Rodríguez,09051945,23,46,83,25,6,1,1,1,1,1,0,665,1
TI,4849085387,Miguel García,19021965,67,24,19,23,4,1,6,0,1,0,0,558,1
TI REC,4133092503,Sofía Cartagena,13111984,86,48,96,53,5,1,5,1,0,0,0,64,0
AFIS,4443756260,Carlos Murillo,26041987,64,92,49,40,2,1,5,0,1,1,0,692,0
DCU,0642302781,Carlos Hurtado,02061956,1,82,11,82,4,1,3,0,0,1,0,600,0
AFIS,5490706835,María González,06111989,3,12,30,60,5,0,6,0,0,1,1,768,0
TI PV,6542821950,Marcela Martínez,12041964,80,61,66,23,2,0,2,0,1,0,0,65,1
TI,3869773564,Marcela Rodríguez,08061942,95,74,33,1,6,0,2,1,0,0,0,537,0
CCT,6145465882,María Murillo,05041928,96,59,79,19,4,1,2,1,0,0,0,416,0
DCU,6961999828,Gabriela Rodríguez,26031966,16,19,86,86,1,0,1,0,0,1,1,466,0
ANI,4442100735,Luis Hurtado,23091951,53,60,53,33,5,0,1,1,0,1,0,786,0
TI,0624484943,Laura Rodríguez,15101937,29,19,100,97,6,1,2,1,1,0,1,365,0
CCT,9689236193,Daniela Murillo,27051966,70,84,71,62,2,0,3,1,1,1,0,265,1
ABIS,6328178843,Melissa Cifuentes,14041985,4,15,31,67,2,0,1,1,0,0,1,115,1
NIP,5445889463,Marcela Murillo,23021992,73,58,35,83,1,1,5,0,1,1,0,745,1
HLED-WEB,0047744714,Miguel Murillo,05051932,13,5,80,74,3,0,5,1,0,1,1,822,0
AFIS,4088909218,Juan García,01051963,25,36,66,57,5,0,4,0,0,0,1,657,0
AFIS,5350020041,Manuela Hernández,07021997,100,24,14,83,4,0,3,1,1,0,1,302,1
SITAC,4235766715,Juan González,20081960,88,92,87,25,5,0,3,1,0,0,1,798,0
TI DUP,1907182644,Carlos Hurtado,03111950,69,41,36,60,4,0,3,0,0,0,1,462,0
SIC,9468664646,Daniela López,11021998,10,48,61,59,6,1,2,0,0,0,1,492,0
TI REN,3741321302,Gabriela Hernández,17051936,35,60,36,32,6,0,1,1,1,0,0,829,1
EIS,4039133336,Daniela Hernández,16111936,54,35,92,61,2,1,4,0,1,1,0,881,0
TI PV,4444324655,David Perez,02031949,20,9,17,31,5,0,4,1,1,1,1,998,0
CC DUP,1522019608,Luis Hurtado,04091979,87,55,4,34,3,0,3,1,1,0,0,203,0
SITAC,5787761713,Gabriela González,28022007,12,2,7,100,3,1,4,0,0,1,1,86,0
TI,2655251096,Daniela Castaneda,25041969,11,68,14,12,4,1,5,1,1,1,0,844,0
CC REC,4116145693,Luis Hurtado,20101957,86,54,6,26,6,0,4,1,1,1,0,663,1
CC PV,5604133640,Ana Martínez,22051925,7,93,41,66,6,1,1,1,1,0,0,527,1
CC DUP,0131664188,Marcela Rodríguez,07021944,41,23,38,83,5,1,3,0,0,0,1,867,1
CC DUP,5714311854,Marcela Martínez,07061926,16,55,92,85,1,0,2,0,1,0,1,238,0
HLED-WEB,7151899076,María Martínez,26021928,24,62,55,5,5,1,3,1,0,0,1,540,1
TI PV,3751133173,Juan García,03121953,79,70,10,64,1,1,3,1,1,0,0,152,0
DCU,2085115091,Manuela Rodríguez,09011932,3,62,72,100,2,1,3,0,0,0,0,998,1
TI DUP,2444032095,Daniela Cifuentes,26051990,5,10,96,85,6,1,3,1,0,1,1,118,0
CC DIG,1486542339,María Martínez,03061948,90,51,21,12,3,1,1,1,0,1,1,204,1
CC DIG,3432604561,Luis Cartagena,22032005,97,91,63,55,3,1,3,0,1,0,1,806,0
NUIP,5564433563,Luis Perez,09111950,32,41,12,47,1,0,5,0,1,0,1,739,1
DCU,8172386863,María Cifuentes,17111982,1,30,57,63,2,1,4,0,0,0,1,392,0
ANI,6935729628,Ana Martínez,11121952,15,23,68,71,5,0,6,1,0,0,1,893,0
NUIP,6160209330,Marcela Perez,18061948,89,22,85,56,6,1,1,1,1,0,0,923,0
TI REC,6857651031,Ana Castaneda,12011972,44,1,44,81,6,0,3,1,1,0,0,55,0
NUIP,6304741842,Melissa López,19121998,9,1,55,14,4,0,5,1,0,1,0,495,0
SIC,1087593996,Marcela González,23021961,67,43,5,63,6,0,2,1,0,1,0,940,0
CCT,2954517038,Gabriela Hernández,26052002,95,15,79,79,6,1,5,0,0,1,0,116,0
CC,1408668166,Manuela López,02071988,48,16,81,60,2,1,3,1,1,0,0,933,1
TI REC,9879557625,Laura Hernández,08062001,7,83,84,90,6,1,1,1,1,0,0,832,0
TI REC,0961009923,Melissa Hurtado,09011959,83,99,59,74,3,1,4,1,1,0,0,416,0
SIC,7460731516,Juan Martínez,10061944,36,35,45,29,1,1,2,0,1,0,0,83,0
CC,8264171359,Sofía Murillo,18051934,1,43,60,46,2,0,5,0,1,0,0,265,1
TI PV,1780388898,Juan Murillo,13052002,100,28,15,37,3,0,2,1,1,1,0,503,0
SITAC,1497381581,Laura Hernández,05011979,37,72,47,70,5,0,3,0,0,0,1,61,0
TI PV,4450464726,Carlos Martínez,19112002,21,51,40,8,2,1,6,1,0,1,1,346,0
NUIP,5857338013,Marcela Hernández,12051941,84,54,27,59,4,1,2,0,0,1,1,428,1
NUIP,1994249207,Juan Cifuentes,08081944,24,78,65,56,3,1,2,0,0,0,1,520,0
TI,5325609427,Miguel Hernández,02031937,43,74,13,37,5,0,6,0,1,1,0,565,0
CCT,6306362835,David Cartagena,09041996,46,54,97,20,1,1,3,0,1,1,1,846,1
NIP,5561820136,Sofía López,17091924,27,20,87,43,1,1,2,0,0,0,0,400,0
SITAC,6234882348,Daniela Cartagena,15121943,54,84,50,41,6,1,3,1,1,1,1,668,0
TI REC,1016196793,Sofía Rodríguez,19021987,100,81,6,77,2,0,4,1,0,0,0,395,0
NIP,1405277287,Gabriela Hurtado,13111917,62,46,26,5,5,1,4,0,0,1,1,981,0
AFIS,5499997282,Daniela Hurtado,26061930,53,12,21,47,3,0,1,1,1,0,0,997,1
CC REN,4368439355,Laura García,11071951,38,27,38,51,6,1,1,0,1,1,1,718,1
NIP,5476491200,Laura García,02081994,54,3,15,36,3,0,6,0,0,0,0,281,1
CCT,1223487223,David Martínez,15051953,47,49,60,98,4,0,3,0,1,0,0,438,0
TI PV,2841061681,David García,14011996,79,58,84,74,6,0,3,0,0,1,1,520,1
ABIS,9491104702,Laura Hernández,17102004,82,93,65,45,4,1,2,0,0,1,0,658,1
